Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2011-12-15,1212.1199951171875,1225.5999755859375,1212.1199951171875,1215.75,3810340000,6.330842036248345,5.826999998092651,5.323157959936957,5.615119399410996,5.5,5.5299999713897705,5.802184234892689,10.155413772569037,0.0005128689301319156,92.85714285714286,64.28571428571428,-28.571428571428584,0.20000000000000223,-124.41723323041894,-8.123936721132532,-0.030854421949933375,0.011403630750248545,-0.04225805270018192,35.312388664128136,0.3452055776985491,-537999442.6313974,-8747924.278054357,5.81000018119812,5.536666711171468,5.540000081062317,-0.23226528168573987,5.550000190734863,-1.3127643332765324,-0.23018256536824255,0.5253555179737074,1,5.53000020980835,5.579999923706055,5.480000019073486,5.550000190734863,17193800,8.5,13.798,9677.4,225.672,2165.7,140902.0,96.1809,478391.0,313.2
2011-12-16,1216.0899658203125,1231.0400390625,1215.199951171875,1219.6600341796875,5345800000,6.242488460223041,5.79449999332428,5.346511526425519,5.624101996404155,5.615000009536743,5.605000019073486,5.774828239273191,9.609482383021076,-0.03801276439275547,85.71428571428572,57.14285714285714,-28.571428571428584,0.4736835500855811,-67.02409541852754,-2.5985029911412845,-0.031328888330649285,0.002857126934068979,-0.03418601526471826,35.42809494362302,0.3341194350331742,-519763948.73342067,-1651176.6762119532,5.765000104904175,5.629999955495198,5.642499923706055,-0.18183458336294647,5.679999828338623,-1.0443559849754813,-0.18083421440438607,0.567580031466527,0,5.590000152587891,5.699999809265137,5.510000228881836,5.679999828338623,23098300,8.5,13.798,9677.4,225.672,2165.7,140902.0,96.1809,478391.0,313.2
2011-12-19,1219.739990234375,1224.5699462890625,1202.3699951171875,1205.3499755859375,3659820000,6.160621500349875,5.752499985694885,5.344378471039895,5.555929937902043,5.56499981880188,5.5899999141693115,5.742971951089054,9.00366163627587,-0.08506405047881227,78.57142857142857,50.0,-28.57142857142857,-0.8333341280626875,-103.2807525835536,-11.240784227481353,-0.049691176750683574,-0.007652533802881532,-0.042038642947802046,34.45214073549077,0.3316823120949264,-549264612.306047,-7984429.550729096,5.7200000286102295,5.543333212534587,5.519999861717224,-0.2728893037464881,5.449999809265137,-1.5252982267209292,-0.2695149463296828,0.4903653016817667,1,5.699999809265137,5.739999771118164,5.440000057220459,5.449999809265137,31607800,8.5,13.798,9677.4,225.672,2165.7,140902.0,96.1809,478391.0,313.2
2011-12-20,1205.719970703125,1242.8199462890625,1205.719970703125,1241.300048828125,4055590000,6.114238036990125,5.7374999761581424,5.36076191532616,5.619189019309456,5.619999885559082,5.700000047683716,5.71503711579253,8.58246240478584,-0.09974356186695577,71.42857142857143,42.85714285714286,-28.57142857142857,0.8333316776504678,0.27086452343097156,2.527526910335185,-0.03638878454568495,-0.013399783951442215,-0.022989000594242734,34.25483144357087,0.33441931568787736,-534796616.0514003,-5245995.141032279,5.7200000286102295,5.730000019073486,5.745000004768372,-0.250141481506551,5.789999961853027,-1.4793023335649813,-0.24754103996706064,0.5100618380091233,0,5.590000152587891,5.820000171661377,5.579999923706055,5.789999961853027,19290700,8.5,13.798,9677.4,225.672,2165.7,140902.0,96.1809,478391.0,313.2
2011-12-21,1241.25,1245.0899658203125,1229.510009765625,1243.719970703125,2959020000,6.054721494933454,5.709499979019165,5.364278463104877,5.584538022319164,5.664999961853027,5.710000038146973,5.688781598874332,8.489996027380103,-0.1228845944771404,64.28571428571428,35.71428571428571,-28.57142857142857,-0.921052103227684,-35.875690176286376,-6.624075127075599,-0.045495015330422106,-0.019818830227238196,-0.02567618510318391,33.92121932050461,0.3376750870273803,-558617287.98904,-11228122.577129662,5.694999933242798,5.653333346048991,5.625,-0.33578234272440144,5.5399999618530265,-1.933451718312513,-0.32950792171987686,0.4346195688589031,1,5.889999866485596,5.900000095367432,5.519999980926514,5.539999961853027,26623100,8.5,13.798,9677.4,225.672,2165.7,140902.0,96.1809,478391.0,313.2
2011-12-22,1243.719970703125,1255.219970703125,1243.719970703125,1254.0,3492250000,6.210681508641193,5.744499969482422,5.27831843032365,5.847472835743008,5.974999904632568,6.120000123977661,5.683855278957292,10.219212567652756,-0.09608973600925541,57.14285714285714,100.0,42.85714285714286,0.8139531402217073,223.69518998792768,20.102979381596644,0.017290635356681072,-0.012396937110454342,0.029687572467135416,47.95937244881131,0.38569831144555566,-512945306.07768846,1877376.1323632002,5.7200000286102295,6.2166666984558105,6.264999985694885,-0.31816280325512003,6.409999847412109,-2.1111442686068327,-0.312822098500109,0.45041969253688824,1,5.710000038146973,6.550000190734863,5.690000057220459,6.409999847412109,67720600,8.5,13.798,9677.4,225.672,2165.7,140902.0,96.1809,478391.0,313.2
2011-12-23,1254.0,1265.4200439453125,1254.0,1265.3299560546875,2233830000,6.3249181584325616,5.789499974250793,5.254081790069025,6.038777280802682,6.4049999713897705,6.394999980926514,5.705306807661664,11.824913640763077,-0.054679479354467375,50.0,92.85714285714286,42.85714285714286,-0.31034375030829914,207.6865311945705,19.73147932018443,0.06548692692441893,0.0031798356965203126,0.06230709122789862,54.305281385684665,0.37886271504608937,-512135177.08434117,7325814.272096813,5.759999990463257,6.396666685740153,6.397500038146973,-0.24043735443801068,6.400000095367432,-1.569153932651391,-0.23812742265395265,0.5183845767780576,0,6.489999771118164,6.539999961853027,6.25,6.400000095367432,23493200,8.5,13.798,9677.4,225.672,2165.7,140902.0,96.1809,478391.0,313.2
2011-12-27,1265.02001953125,1269.3699951171875,1262.300048828125,1265.4300537109375,2130590000,6.387648481104133,5.820999979972839,5.254351478841546,6.129195028681982,6.325000047683716,6.299999952316284,5.747262184166782,13.08968521554387,-0.01576924018370729,42.85714285714286,85.71428571428572,42.85714285714286,-0.4999988079088087,132.15709269186885,14.033453995659796,0.09053544488208853,0.020650957533633958,0.06988448734845458,56.5469332630824,0.3660868272643898,-518900360.9548705,6736179.163901567,5.795000076293945,6.2833333015441895,6.274999976158142,-0.2529628700253006,6.25,-1.6156272976857589,-0.2502736306964881,0.5076330283973342,0,6.349999904632568,6.400000095367432,6.199999809265137,6.25,13530400,8.5,13.798,9677.4,225.672,2165.7,140902.0,96.1809,478391.0,313.2
2011-12-28,1265.3800048828125,1265.8499755859375,1248.6400146484375,1249.6400146484375,2349980000,6.427912729857529,5.847499990463257,5.267087251068985,6.167269908973331,6.210000038146973,6.194999933242798,5.801263831840238,13.64292037075672,0.012179490847464614,35.71428571428571,78.57142857142857,42.85714285714286,-0.33333392202122375,88.70209347802896,10.999426701080328,0.10274684885662122,0.037070135798231416,0.0656767130583898,49.81686803507575,0.35922348109739866,-522486470.3178337,4741550.080160499,5.81000018119812,6.186666647593181,6.182500004768372,-0.2767221385602397,6.170000076293946,-1.7523340424386797,-0.27320396300945005,0.48702132730351794,0,6.260000228881836,6.329999923706055,6.059999942779541,6.170000076293945,19365100,8.5,13.798,9677.4,225.672,2165.7,140902.0,96.1809,478391.0,313.2
2011-12-29,1249.75,1263.5400390625,1249.75,1263.02001953125,2278130000,6.46924909250261,5.861500000953674,5.253750909404738,6.2259061251566745,6.2200000286102295,6.2200000286102295,5.8630271810664745,14.156638729168652,0.042756404632177336,28.57142857142857,71.42857142857143,42.85714285714286,0.5624998137358639,86.15999501317518,14.076883203192923,0.11912048426198218,0.05348020549098157,0.06564027877100062,47.290905594073294,0.34499325560824645,-513802496.19811803,6257598.122161388,5.820000171661377,6.236666679382324,6.245000004768372,-0.29421617418445156,6.269999980926516,-1.8998740950961324,-0.289989794668121,0.47166846709414406,0,6.179999828338623,6.300000190734863,6.139999866485596,6.269999980926514,13894400,8.5,13.798,9677.4,225.672,2165.7,140902.0,96.1809,478391.0,313.2
2011-12-30,1262.8199462890625,1264.1199951171875,1257.4599609375,1257.5999755859375,2271850000,6.518806017018422,5.881500005722046,5.24419399442567,6.273227680288829,6.2799999713897705,6.309999942779541,5.928712888274969,14.845565344411721,0.09211536248524954,21.42857142857143,64.28571428571428,42.85714285714285,0.24999801317661455,84.77912444896195,14.712069869052225,0.13218677276730695,0.06922151894624665,0.0629652538210603,53.00533004656411,0.32892230060473476,-518889029.53145134,4690484.613086462,5.820000171661377,6.303333282470703,6.299999952316284,-0.32923020921936996,6.289999961853027,-2.1490727672911705,-0.323314677782304,0.44051114154923304,0,6.260000228881836,6.369999885559082,6.25,6.289999961853027,15259600,8.5,13.798,9677.4,225.672,2165.7,140902.0,96.1809,478391.0,313.2
2012-01-03,1258.8599853515625,1284.6199951171875,1258.8599853515625,1277.06005859375,3943710000,6.6761832619369255,5.929500007629395,5.182816753321864,6.460832190810429,6.525000095367432,6.775000095367432,6.005706244967367,16.866733707344387,0.16089744139940354,14.28571428571429,100.0,85.71428571428571,0.32432540408739846,145.1134574882424,28.15362239025957,0.17841039021659988,0.0910592932003173,0.08735109701628258,61.7612090967856,0.3532849988682498,-522297267.816332,2538545.576631367,5.820000171661377,6.770000139872233,6.767500162124634,-0.33146038325531835,6.760000228881836,-2.3265041401598676,-0.32542426675474956,0.4385079153585371,1,6.639999866485596,6.960000038146973,6.590000152587891,6.760000228881836,42035300,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-04,1277.030029296875,1278.72998046875,1268.0999755859375,1277.300048828125,3592580000,6.869549471711406,5.992499995231628,5.11545051875185,6.672341440347523,6.875,6.825000047683716,6.099239058267582,18.906094008952852,0.2235897229267998,7.14285714285714,100.0,92.85714285714286,0.6444439499469656,137.37009186264464,33.6633361342931,0.23093985010351137,0.11903540458095613,0.11190444552255524,69.47831253333891,0.3601932336706816,-490735774.1179959,11469723.458767414,5.820000171661377,6.879999955495198,6.90749990940094,-0.29535368716893584,6.989999771118163,-2.126725647312842,-0.2910782405725421,0.47066513054350795,1,6.699999809265137,7.050000190734863,6.599999904632568,6.989999771118164,43038500,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-05,1277.300048828125,1283.050048828125,1265.260009765625,1281.06005859375,4315950000,7.071731938644104,6.067999982833863,5.064268027023621,6.8806297509867385,7.074999809265137,7.115000009536743,6.21103253534773,21.26080670770691,0.2876922900860128,0.0,100.0,100.0,0.4651160211804502,158.70556870163173,37.479718761545996,0.2830248763277776,0.15183329893032044,0.13119157739745718,79.45508436752083,0.365179419004106,-479544456.48177844,17641558.79854983,5.820000171661377,7.129999955495198,7.137499928474426,-0.27541164310319705,7.15999984741211,-2.023366411034555,-0.27194308963305097,0.4881654824993995,1,6.960000038146973,7.329999923706055,6.900000095367432,7.159999847412109,53469800,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-06,1280.9300537109375,1281.8399658203125,1273.3399658203125,1277.81005859375,3656830000,7.249080827100702,6.124999976158142,5.000919125215582,7.042520924718961,7.179999828338623,7.18500018119812,6.337589772379211,23.447325642264243,0.3735256256201325,14.28571428571429,92.85714285714286,78.57142857142857,0.11111012996462656,144.2193723925882,38.378034430132814,0.32379775848802517,0.1862261908418614,0.13757156764616377,80.52679469631953,0.3583808877128494,-475877158.26868165,19729490.069123447,5.820000171661377,7.190000057220459,7.192499995231628,-0.2544607326984747,7.199999809265138,-1.8727123277624935,-0.2517235428077744,0.5063419407962295,1,7.170000076293945,7.320000171661377,7.050000190734863,7.199999809265137,33006500,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-09,1277.8299560546875,1281.989990234375,1274.550048828125,1280.699951171875,3371600000,7.426082482922688,6.198499965667724,4.970917448412761,7.185852385165329,7.244999885559082,7.230000019073486,6.474553756455975,25.511013009390926,0.4485256182841759,7.14285714285714,100.0,92.85714285714286,0.27272668160754715,123.76214808559232,40.45127118189028,0.3592318206890992,0.22082731681130896,0.13840450387779024,81.06861410395064,0.34849655766398935,-460226901.28064156,23769680.987905025,5.855000019073486,7.25,7.259999990463257,-0.2421111786339085,7.289999961853029,-1.800305380846938,-0.2397527631535695,0.5169524845143777,1,7.230000019073486,7.340000152587891,7.119999885559082,7.289999961853027,28692200,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-10,1280.77001953125,1296.4599609375,1280.77001953125,1292.0799560546875,4221960000,7.57042558105698,6.2664999723434445,4.962574363629909,7.272021311849505,7.269999980926514,7.325000047683716,6.61460762704451,27.59629265914988,0.5387179240202293,0.0,100.0,100.0,-0.6521742736008449,107.99845857119553,38.22538892689186,0.3797088602636114,0.25260362550176946,0.12710523476184193,87.4083378302254,0.3400325191932392,-477622215.24554217,17726733.648765028,5.889999866485596,7.300000031789144,7.287500023841858,-0.22511013718737122,7.250000000000001,-1.6601867780909554,-0.2232137218595846,0.5314302075627393,0,7.400000095367432,7.440000057220459,7.210000038146973,7.25,26672800,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-11,1292.02001953125,1293.800048828125,1285.4100341796875,1292.47998046875,3968120000,7.688913340014151,6.336499953269959,4.984086566525766,7.319059240954351,7.234999895095825,7.2149999141693115,6.75044831300897,29.13401024133252,0.5516025500419817,7.14285714285714,92.85714285714286,85.71428571428572,-0.3333343929707875,82.76571914514624,36.478401265443054,0.38903177925877674,0.27988925625317096,0.10914252300560578,82.45938540296456,0.32645877463425294,-476274889.51065713,14071792.139419794,5.93999981880188,7.216666539510091,7.217499852180481,-0.23068179404451164,7.219999790191651,-1.6957082794306229,-0.22864131044632444,0.5267022211993894,1,7.269999980926514,7.289999961853027,7.139999866485596,7.21999979019165,20210400,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-12,1292.47998046875,1296.8199462890625,1285.77001953125,1295.5,4019890000,7.787840830371357,6.419499945640564,5.051159060909772,7.363801737514981,7.244999885559082,7.2200000286102295,6.877855692164399,30.6214017940961,0.5648717727416601,0.0,85.71428571428572,85.71428571428572,0.2500005960455962,76.72432681949515,37.88741007356387,0.39589126913687167,0.3030896588299111,0.09280161030696055,88.00728830389896,0.3174260254533988,-461261575.3052217,16074298.574651718,6.0249998569488525,7.236666679382324,7.245000004768372,-0.22882478934556086,7.269999980926515,-1.693212536721227,-0.22683310324515293,0.5282798587255056,1,7.21999979019165,7.320000171661377,7.119999885559082,7.269999980926514,30026700,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-13,1294.8199462890625,1294.8199462890625,1277.5799560546875,1289.0899658203125,3692370000,7.842449730864464,6.508499956130981,5.174550181397498,7.377429313721065,7.25,7.190000057220459,6.992648114706455,31.816924426427878,0.5857692131629353,0.0,78.57142857142857,78.57142857142857,0.05000119209403349,62.937032147478625,35.30176827412386,0.39356305178087236,0.3211843374201034,0.07237871436076898,79.31912928215101,0.30903843858280866,-449571575.3052217,19151751.3368237,6.115000009536743,7.203333377838135,7.210000038146973,-0.2241586549368057,7.230000019073485,-1.6483685895653302,-0.22228614505469033,0.5322359694781962,0,7.21999979019165,7.289999961853027,7.090000152587891,7.230000019073486,29225000,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-17,1290.219970703125,1303.0,1290.219970703125,1293.6700439453125,4010490000,7.872775609688923,6.588999938964844,5.305224268240765,7.358537657751208,7.194999933242798,7.259999990463257,7.0908462213395005,33.126417792038005,0.6259615054497356,14.28571428571429,71.42857142857143,57.14285714285714,-0.5833341611747657,59.649114600198246,30.683401841120475,0.38166984156280304,0.3332814382486433,0.04838840331415972,79.84981153058771,0.30410713925227395,-475141668.7991827,10533702.14264971,6.210000038146973,7.226666609446208,7.209999918937683,-0.26099440668734575,7.15999984741211,-1.9123400306044984,-0.25804140928426356,0.50069697201846,0,7.300000190734863,7.380000114440918,7.139999866485596,7.159999847412109,30684100,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-18,1293.6500244140625,1308.1099853515625,1290.989990234375,1308.0400390625,4096160000,7.979888597519843,6.687499952316284,5.3951113071127255,7.501311496952019,7.4049999713897705,7.480000019073486,7.18259142597411,35.01932460125276,0.6705769025362454,7.14285714285714,100.0,92.85714285714286,0.7407409696749211,104.4431866606149,44.869389959623575,0.4070906243734278,0.34804327547360026,0.059047348899827545,84.48260179424442,0.32452806877624657,-444345775.025087,15849220.751095355,6.259999990463257,7.536666711171468,7.565000057220459,-0.26556765065471705,7.6500000953674325,-2.080739634276291,-0.26245706131293844,0.49673304641519994,1,7.25,7.75,7.210000038146973,7.650000095367432,48911100,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-19,1308.0699462890625,1315.489990234375,1308.0699462890625,1314.5,4465890000,8.068003743093062,6.808999967575073,5.549996192057085,7.677835762504637,7.765000104904175,7.809999942779541,7.276584183356718,37.05137050698985,0.7265384441766978,0.0,100.0,100.0,0.5769229358471196,157.9283829086914,50.03805020381683,0.44071556257708977,0.3665777328942982,0.07413782968279159,89.17768587289305,0.3220617754245881,-420694676.307411,24108262.43280226,6.2799999713897705,7.833333333333333,7.8450000286102295,-0.20880011068906207,7.88000011444092,-1.6696803371713116,-0.2072862212239281,0.545175169229576,1,7.730000019073486,7.940000057220459,7.679999828338623,7.880000114440918,43923400,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-20,1314.489990234375,1315.3800048828125,1309.1700439453125,1315.3800048828125,3912620000,8.138774488768302,6.907499980926514,5.676225473084726,7.76301863436533,7.820000171661377,7.829999923706055,7.371291356387481,38.99336457649054,0.7352563906938601,0.0,100.0,100.0,-0.2333321677321314,159.36655446191207,42.52996801577234,0.4524648473635402,0.38375515578814656,0.06870969157539364,81.23505468963425,0.3204859479467506,-438744086.1423301,19552307.04304427,6.3450000286102295,7.8066666920979815,7.795000076293945,-0.19795084136324054,7.760000228881837,-1.556481888031434,-0.19666060319678708,0.5542380885848909,1,7.829999923706055,7.980000019073486,7.679999828338623,7.760000228881836,38677500,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-23,1315.2900390625,1322.280029296875,1309.8900146484375,1316.0,3770910000,8.14659847795173,7.023999977111816,5.901401476271901,7.856305620033694,7.815000057220459,7.9150002002716064,7.466342687208012,40.90775202746991,0.7216666661776028,0.0,100.0,100.0,0.2758613885805902,150.64936252154533,45.2353174126605,0.4652887342973946,0.4000618714899962,0.06522686280739837,82.08254358789969,0.31902267957447294,-449041414.99422306,12634601.835900486,6.4049999713897705,7.900000095367432,7.892500042915344,-0.19220409485157292,7.869999885559083,-1.5315525665223735,-0.19102286496157464,0.5590122618708165,1,7.789999961853027,8.0600004196167,7.769999980926514,7.869999885559082,33180100,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-24,1315.9599609375,1315.9599609375,1306.06005859375,1314.6500244140625,3693560000,8.25703490981314,7.100999975204468,5.944965040595797,7.9456528915170095,7.909999847412109,7.869999885559082,7.561217585554651,42.68539751766504,0.6913461501781759,0.0,92.85714285714286,92.85714285714286,0.5000000000000011,117.48405930780345,47.1826557346505,0.47641526373725185,0.41533254993944735,0.0610827137978045,75.43783794660789,0.31052104598094893,-425642454.99422306,16101154.993350744,6.585000038146973,7.896666526794434,7.909999847412109,-0.16525426298294216,7.949999809265136,-1.325862705456574,-0.16450313535180874,0.5811522719683291,1,7.849999904632568,7.96999979019165,7.769999980926514,7.949999809265137,29248700,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-25,1314.4000244140625,1328.300048828125,1307.6500244140625,1326.06005859375,4410910000,8.328039113626232,7.173999977111817,6.019960840597401,7.9758556157410725,7.9049999713897705,7.914999961853027,7.651436575305482,44.43935534211009,0.6575000255535803,0.0,85.71428571428572,85.71428571428572,-0.5599994659423819,97.30426838433284,41.10388368092939,0.4725239350192787,0.42677082695541363,0.04575310806386507,75.08205588595568,0.30619811412516684,-439260896.4893555,11722408.537188232,6.875,7.896666685740153,7.887500047683716,-0.13720531888699888,7.860000133514405,-1.0852524544005975,-0.1367752353716622,0.6037467711004771,1,8.0,8.039999961853027,7.789999961853027,7.860000133514404,30951100,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-26,1326.280029296875,1333.469970703125,1313.5999755859375,1318.4300537109375,4522070000,8.317905888504145,7.23899998664856,6.160094084792975,7.889764715096948,7.705000162124634,7.625,7.726454997289991,43.90482010044838,0.6072436204323406,0.0,78.57142857142857,78.57142857142857,-0.628570144031912,22.645882792962695,22.35833584494955,0.43936094489008504,0.42928885054234794,0.010072094347737093,65.50448303897869,0.31361255770545976,-457364673.574494,3105136.956469655,7.074999809265137,7.600000063578288,7.587500095367432,-0.13325096723508184,7.550000190734862,-1.0120418078794942,-0.13285698713229718,0.6068943574090212,0,7.769999980926514,7.800000190734863,7.449999809265137,7.550000190734863,42242300,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-27,1318.25,1320.06005859375,1311.719970703125,1316.3299560546875,4007380000,8.258255874978008,7.301999974250793,6.345744073523579,7.781232189927758,7.490000009536743,7.480000019073486,7.779503945893996,42.82788503559775,0.5460897592397833,0.0,71.42857142857143,71.42857142857143,-0.14285714285714207,-16.417920339821347,15.937539762188718,0.39879890439953414,0.4231908613137852,-0.024391956914251056,59.07720053307695,0.311211641653012,-467764651.73669374,-4011479.6469305754,7.159999847412109,7.463333288828532,7.454999923706055,-0.17155226555770994,7.429999828338622,-1.2872865080895084,-0.17071203391569484,0.5760154982547152,0,7.46999979019165,7.619999885559082,7.340000152587891,7.429999828338623,29119800,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-30,1316.1600341796875,1316.1600341796875,1300.489990234375,1313.010009765625,3659010000,8.19517747344094,7.366499972343445,6.53782247124595,7.739942442758962,7.494999885559082,7.440000057220459,7.812801911201369,41.56808583775493,0.506346182945447,28.57142857142857,64.28571428571428,35.71428571428571,0.7333321677321328,-17.418860221272567,20.787044559783798,0.37284519058712995,0.4131217271684542,-0.04027653658132424,58.53929581617733,0.3104108237302871,-450357479.4046754,-1019497.0929585099,7.179999828338623,7.480000019073486,7.5,-0.17835531834578086,7.559999942779543,-1.3628479485547125,-0.1774112223477168,0.5704411326473056,0,7.340000152587891,7.590000152587891,7.289999961853027,7.559999942779541,21759000,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-31,1313.530029296875,1321.4100341796875,1306.68994140625,1312.4100341796875,4235550000,8.09241775706025,7.431999969482422,6.771582181904593,7.719576814275746,7.579999923706055,7.599999904632568,7.830407614310641,40.675527605131684,0.45461540955763624,21.42857142857143,57.14285714285714,35.71428571428571,1.387780104271688e-15,10.585323363776778,22.272872232478107,0.3514530164307921,0.40078798502092183,-0.04933496859012976,58.186662675176514,0.299667182564703,-450357479.4046754,297177.3239353895,7.2099997997283936,7.599999904632568,7.599999904632568,-0.18521291765381695,7.599999904632569,-1.42393768426922,-0.18415581383728638,0.5647953536157588,1,7.599999904632568,7.679999828338623,7.519999980926514,7.599999904632568,21798900,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-02-01,1312.449951171875,1330.52001953125,1312.449951171875,1324.0899658203125,4504360000,8.067983132857908,7.478999948501587,6.890016764145265,7.735048488983098,7.6499998569488525,7.7200000286102295,7.838263028223068,40.30452116355712,0.4441666755920801,14.28571428571429,50.0,35.71428571428571,-0.16666633553009244,36.616315520809145,26.00944301905508,0.33866480381254505,0.3883633487792465,-0.04969854496670145,63.12402951841805,0.29540525866403294,-454840723.94122,-617686.1602300406,7.224999904632568,7.713333288828532,7.709999918937683,-0.17975827917938572,7.699999809265138,-1.399242541755505,-0.1787917526931077,0.5692882658942546,0,7.739999771118164,7.840000152587891,7.599999904632568,7.699999809265137,26899200,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-02,1324.239990234375,1329.18994140625,1321.5699462890625,1325.5400390625,4120920000,8.066115950566779,7.515499949455261,6.964883948343744,7.750858490383793,7.7099997997283936,7.744999885559082,7.840528307273686,39.96001518209502,0.44006411845867444,7.14285714285714,42.85714285714286,35.71428571428572,-0.07692476983457262,35.41142784912289,26.767702644468773,0.3263815610224432,0.37596699122788585,-0.04958543020544265,62.504337928430395,0.28359060550523907,-462787208.79761875,-3464222.207130909,7.240000009536743,7.7366665204366045,7.732499837875366,-0.1894992096654246,7.719999790191651,-1.480700394872918,-0.1883670930855461,0.5612529951036374,1,7.730000019073486,7.809999942779541,7.679999828338623,7.71999979019165,20660800,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-03,1326.2099609375,1345.3399658203125,1326.2099609375,1344.9000244140625,4608550000,8.11154950875251,7.554999947547913,6.998450386343315,7.836454986876581,7.8349997997283936,7.854999780654907,7.844974828531399,40.07726357089512,0.3996794865681572,0.0,35.71428571428571,35.71428571428571,0.30434647399682896,78.95288899550187,35.01543948480228,0.3313860696340951,0.3670508069091277,-0.03566473727503261,67.80738110731534,0.2811912765405791,-450247619.10455674,-323915.48696780205,7.259999990463257,7.886666456858317,7.902499794960022,-0.17069889591392287,7.949999809265138,-1.3703923331385148,-0.16987112885831468,0.5767128658649456,1,7.880000114440918,7.96999979019165,7.739999771118164,7.949999809265137,15179500,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-06,1344.3199462890625,1344.3599853515625,1337.52001953125,1344.3299560546875,3379700000,8.116949622997696,7.58149995803833,7.046050293078964,7.824781465370829,7.8399999141693115,7.7799999713897705,7.849168737919072,39.8129725857707,0.32717948082165904,0.0,28.57142857142857,28.57142857142857,0.15000083446383425,20.310402852323612,20.98003535453653,0.3139806607004818,0.35643677766739856,-0.04245611696691676,60.5679665339273,0.2803918982824316,-466566880.19636923,-4202289.859117031,7.2799999713897705,7.763333320617676,7.754999995231628,-0.1626639480841061,7.730000019073487,-1.2686009831196063,-0.1619475604237768,0.5832583048152667,0,7.699999809265137,7.880000114440918,7.679999828338623,7.730000019073486,32638600,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
