Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2012-09-05,1404.93994140625,1408.81005859375,1401.25,1403.43994140625,3389110000,48.21138314012006,47.76000003814697,47.30861693617388,47.69341585609058,47.65999984741211,47.635000228881836,47.808748547256414,12.139925508106643,-0.027948428422973848,50.0,28.57142857142857,-21.42857142857143,0.051949210060886784,-19.14512642629621,1.5431034140434698,0.06698788411313927,0.10438058763034644,-0.037392703517207165,42.656668667131996,0.8248142116660446,142394264.80817115,1144417.2073875368,47.72500038146973,47.65666707356771,47.667500495910645,-0.12415585841036039,47.70000076293945,-5.952853122860224,-0.12383713374859828,0.6140977898917404,0,47.65999984741211,48.02000045776367,47.25,47.70000076293945,1176600,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.59
2012-09-06,1403.739990234375,1432.1199951171875,1403.739990234375,1432.1199951171875,3952870000,48.56744073247693,47.814999961853026,47.06255919122912,48.16298604313497,48.40999984741211,48.5,47.821154510133965,12.348084777939242,0.039551465939254626,42.85714285714286,100.0,57.14285714285714,1.0000000000000002,258.44943019246176,26.671516514045436,0.17469596841448265,0.11844366378717369,0.05625230462730896,43.008984056213386,0.8673273514717066,144241064.80817115,1625969.0480065048,47.72500038146973,48.70666631062826,48.80999946594238,-0.1257992262180699,49.119998931884766,-6.212062031831527,-0.12546768387119003,0.6127999661589472,1,47.880001068115234,49.119998931884766,47.880001068115234,49.119998931884766,1846800,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.55
2012-09-07,1432.1199951171875,1437.9200439453125,1431.449951171875,1437.9200439453125,3717620000,48.894977445840176,47.89349994659424,46.8920224473483,48.568467439107096,49.209999084472656,49.150001525878906,47.881511794530724,12.911889379075301,0.09974362299992379,35.71428571428571,100.0,64.28571428571429,0.41999816894531294,252.44011955192025,29.140329480327846,0.2714508056057383,0.14904509215088663,0.12240571345485168,52.34375461104308,0.8410896835094418,145321288.32501686,2018859.642891854,47.744998931884766,49.20000076293945,49.22500038146973,-0.10322595251358992,49.29999923706055,-5.10719234106158,-0.1030427277962713,0.6304805911334348,0,49.09000015258789,49.400001525878906,48.900001525878906,49.29999923706055,1800400,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.55
2012-09-10,1437.9200439453125,1438.739990234375,1428.97998046875,1429.0799560546875,3223670000,49.015312649406106,47.93050003051758,46.84568741162905,48.712022454699216,49.06999969482422,49.06999969482422,47.97611014586764,13.316072177194773,0.15012843792255381,28.57142857142857,92.85714285714286,64.28571428571429,-0.9347851326024575,153.35343612585643,18.189135967136583,0.30746733734345355,0.18072954118940002,0.12673779615405353,55.09619993163839,0.8138689264353857,144378088.32501686,1695945.8278093338,47.744998931884766,48.993333180745445,48.954999923706055,-0.11055070893917174,48.84000015258789,-5.4214004654320265,-0.11032566467099598,0.6247782160926493,0,49.27000045776367,49.29999923706055,48.84000015258789,48.84000015258789,943200,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.55
2012-09-11,1429.1300048828125,1437.760009765625,1429.1300048828125,1433.56005859375,3509630000,49.208175561748156,48.02199993133545,46.835824300922745,48.92805390940468,49.01499938964844,48.98499870300293,48.0998614920278,13.346885788540618,0.20237186627510084,21.42857142857143,85.71428571428572,64.28571428571429,0.3015846104474091,124.38027516855081,23.504457708866017,0.3601016226821727,0.21660395748795458,0.14349766519421814,51.75536306685794,0.8007355079839463,145413954.43724144,1739261.5911825597,47.78499984741211,49.053332010904946,49.08749866485596,-0.11284486016636132,49.189998626709,-5.574520540107538,-0.11260551890302244,0.6229852950403888,0,49.0,49.29999923706055,48.66999816894531,49.189998626708984,1591700,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.55
2012-09-12,1433.56005859375,1439.1500244140625,1432.989990234375,1436.56005859375,3641200000,49.427588528455686,48.10999984741211,46.79241116636854,49.147445291371106,49.28999900817871,49.16499900817871,48.24811566515663,13.515135498725625,0.267499972612427,14.28571428571429,78.57142857142857,64.28571428571428,0.6222184546263727,113.55742652771214,26.445348551941237,0.4131900652454874,0.25592117903946116,0.15726888620602625,60.44123912592493,0.7756830261950539,147208454.43724144,2169844.258818656,47.78499984741211,49.23999913533529,49.277499198913574,-0.11828926887154909,49.389999389648445,-5.869709501490823,-0.1180136043045166,0.6187172838334482,1,49.11000061035156,49.38999938964844,48.939998626708984,49.38999938964844,1794500,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.55
2012-09-13,1436.56005859375,1463.760009765625,1435.3399658203125,1459.989990234375,4606550000,49.80176657347903,48.24099979400635,46.68023301453367,49.5436510766756,49.7549991607666,49.71999931335449,48.42902459876626,14.863243743902151,0.3967948082165833,7.14285714285714,100.0,92.85714285714286,0.8448273027127107,136.4989596557188,36.10159639914544,0.5083084374008848,0.3063986307117459,0.20190980668913894,68.85248308305749,0.8031342277105579,148704798.03463298,2624842.471219927,47.78499984741211,49.85333251953125,49.91999912261963,-0.1151588147192373,50.11999893188477,-5.7974099089534805,-0.1149044526596862,0.6211735759269928,1,49.13999938964844,50.29999923706055,49.13999938964844,50.119998931884766,2169700,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-14,1460.0699462890625,1474.510009765625,1460.0699462890625,1465.77001953125,5041990000,50.22725883269314,48.35949993133545,46.49174102997776,49.966776195487206,50.329999923706055,50.165000915527344,48.647074000530864,16.372120726209516,0.5457051105988313,0.0,100.0,100.0,0.7200012207031253,141.24430133010742,40.908206257359865,0.6105431215465416,0.367227528878705,0.24331559266783653,77.50782199157462,0.7993389257312323,150880398.03463298,3264592.42436409,47.80499839782715,50.290000915527344,50.352500915527344,-0.10433053311369653,50.540000915527344,-5.292080371923385,-0.10414136555263209,0.629622825683186,1,50.0,50.540000915527344,49.790000915527344,50.540000915527344,2175600,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-17,1465.4200439453125,1465.6300048828125,1457.550048828125,1461.18994140625,3482430000,50.49225488874097,48.47549991607666,46.45874494341234,50.14665986193861,50.35499954223633,50.135000228881836,48.88520240301841,17.77322078120921,0.621858767974075,0.0,92.85714285714286,92.85714285714286,-0.36734630325960826,112.00430579810036,31.522091475088136,0.6541678758188283,0.4246155982667297,0.22955227755209862,72.20808398967098,0.7886719685989233,151038488.1880767,3279828.597258419,47.89999961853027,50.14666620890299,50.152499198913574,-0.0903995545917098,50.16999816894531,-4.547740408076588,-0.09027647950074418,0.6403843710186248,0,50.349998474121094,50.380001068115234,49.88999938964844,50.16999816894531,1106700,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-18,1461.18994140625,1461.469970703125,1456.1300048828125,1459.3199462890625,3377390000,50.65360716886431,48.56849994659424,46.48339272432416,50.14884216263627,49.989999771118164,49.989999771118164,49.11948586913741,18.598996438144926,0.7435894256983104,0.0,85.71428571428572,85.71428571428572,-0.33332697552881,84.75645743068472,22.94132958771186,0.6521742166828801,0.47012732194995976,0.18204689473292035,70.42720828154842,0.7751955629003116,150105500.05173993,2691035.4794027507,47.95000076293945,49.93000030517578,49.90000057220459,-0.10511937650257448,49.810001373291016,-5.255367981064774,-0.10492588712578742,0.6290097766638922,1,50.0099983215332,50.290000915527344,49.689998626708984,49.810001373291016,1555000,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-19,1459.5,1465.1500244140625,1457.8800048828125,1461.050048828125,3451360000,50.8942832635927,48.68799991607666,46.48171656856063,50.314307901239616,50.07500076293945,50.09000015258789,49.34763420114362,19.630402637311647,0.852307417453865,21.42857142857143,78.57142857142857,57.14285714285714,0.707319569404256,92.63129112352034,30.165049392307495,0.6854591531250307,0.513193688184974,0.17226546494005668,71.03634534438119,0.7783958580377336,150981780.86566636,2484342.601129055,47.95000076293945,50.173333485921226,50.21500015258789,-0.09646197228638266,50.3400001525879,-4.871013196447578,-0.09631244684058433,0.6357163638292678,0,49.7599983215332,50.5,49.68000030517578,50.34000015258789,1437100,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-20,1461.050048828125,1461.22998046875,1449.97998046875,1460.260009765625,3382520000,51.00571464447317,48.79050006866455,46.575285492855926,50.25071734471392,50.07500076293945,49.86000061035156,49.552385063469416,20.19623454866356,0.9509614553207015,14.28571428571429,71.42857142857143,57.14285714285714,-0.5735282567963286,59.085525132899846,18.22931271071619,0.6614464895602978,0.5428442484600389,0.11860224110025896,72.10720204342154,0.7813675606653397,150809548.27694663,2119135.818049073,47.95000076293945,49.84333419799805,49.83500099182129,-0.11323867995249552,49.810001373291016,-5.664652136680452,-0.11299682516331076,0.6226771876894898,1,50.20000076293945,50.20000076293945,49.52000045776367,49.810001373291016,1171200,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-21,1460.3399658203125,1467.0699462890625,1459.510009765625,1460.1500244140625,4833870000,51.51222027199195,49.001000022888185,46.48977977378442,50.84812463996334,50.80000114440918,51.114999771118164,49.771813984360705,22.393927867471117,1.1267947661571043,7.14285714285714,100.0,92.85714285714286,0.919256203634158,159.5634640362522,40.266186604615044,0.7930439788596573,0.5928841945399626,0.20015978431969472,74.33487580716002,0.8762696488788367,153508719.71594334,2635911.6084654033,48.02499961853027,51.34000015258789,51.452500343322754,-0.10593476406819644,51.790000915527344,-5.506977041714126,-0.10573673881784472,0.6283756874686375,1,50.310001373291016,51.91999816894531,50.310001373291016,51.790000915527344,3219000,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-24,1459.760009765625,1460.719970703125,1452.06005859375,1456.8900146484375,3008920000,51.76718681977411,49.175,46.582813180225884,51.05438483674373,51.45000076293945,51.125,49.999457264154216,24.43464309207813,1.1795512223855056,0.0,92.85714285714286,92.85714285714286,-0.3333314904909329,128.039716554705,27.55253958963911,0.8328648480817762,0.6408803252483253,0.1919845228334509,72.99140758857041,0.8858219694039533,153441522.68807957,2586310.685818583,48.040000915527344,51.12000020345052,51.11750030517578,-0.07703683891176862,51.11000061035156,-3.945160387639015,-0.07696066342457443,0.6505901873699763,0,51.34000015258789,51.470001220703125,50.779998779296875,51.11000061035156,1545600,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-25,1456.93994140625,1463.239990234375,1441.5899658203125,1441.5899658203125,3739900000,51.92749116773977,49.3310001373291,46.73450910691843,51.10173680254347,50.970001220703125,51.14000129699707,50.21971439419474,26.329592943498927,1.1924359248234708,0.0,85.71428571428572,85.71428571428572,-0.7903204966498283,113.60552889856555,22.623933423963148,0.8322361125360302,0.6791514827058662,0.15308462983016402,64.55887660810653,0.8668346095811542,151043322.68807957,1567836.6096613705,48.14999961853027,51.036668141682945,50.98500156402588,-0.08102762564421064,50.830001831054695,-4.127671692869935,-0.08093899058894338,0.6475542954658744,0,51.31999969482422,51.45000076293945,50.83000183105469,50.83000183105469,2398200,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-26,1441.5999755859375,1441.5999755859375,1430.530029296875,1433.3199462890625,3565380000,51.946316451056084,49.46000003814697,46.97368362523786,50.90626922286949,50.5,50.51500129699707,50.40671466248128,26.475432765771846,1.2178845772376405,0.0,78.57142857142857,78.57142857142857,-0.8275886260495908,39.55520064848738,11.670543994229162,0.7696094764554431,0.6972430814557817,0.07236639499966135,56.996489671781006,0.8670606326028407,149524276.01585892,525324.4910121858,48.5049991607666,50.40000025431315,50.34249973297119,-0.08111600189214817,50.16999816894531,-4.07853892407029,-0.08102707656330672,0.6474869485293464,0,50.88999938964844,50.95000076293945,50.08000183105469,50.16999816894531,1915300,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-27,1433.3599853515625,1450.199951171875,1433.3599853515625,1447.1500244140625,3150330000,52.058275794227924,49.59099998474121,47.123724175254495,50.94281562843063,50.459999084472656,50.47500038146973,50.56384103808412,26.610855457882412,1.2401924133300781,14.28571428571429,71.42857142857143,57.14285714285714,0.63768043830406,50.33453383213158,18.555523099951774,0.758040497656431,0.7094025646959116,0.04863793296051944,56.325702497095655,0.8544133464675653,150619015.80654773,399411.7857828438,48.97999954223633,50.56666692097982,50.61250019073486,-0.09181105876765266,50.75000000000001,-4.672547337919827,-0.0916821297434735,0.6392996211807894,1,50.310001373291016,50.81999969482422,50.130001068115234,50.75,1373400,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.73,3.4
2012-09-28,1447.1300048828125,1447.1300048828125,1435.5999755859375,1440.6700439453125,3509230000,52.04669779545728,49.740499877929686,47.434301960402095,50.89479055255586,50.64999961853027,50.510000228881836,50.688960901886304,26.795128119376432,1.2295513397608104,7.14285714285714,64.28571428571428,57.14285714285714,-0.05555702728048162,36.09658639966549,15.220388415862699,0.724383367962254,0.7123987253491801,0.01198464261307386,55.09989914117259,0.8448122078631578,150780645.71441185,363019.5783473551,49.154998779296875,50.52333323160807,50.52999973297119,-0.07953266673711445,50.54999923706055,-4.028874635683328,-0.0794488466655734,0.6486927589918096,0,50.59000015258789,50.869998931884766,50.150001525878906,50.54999923706055,1454700,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.73,3.4
2012-10-01,1440.9000244140625,1457.1400146484375,1440.9000244140625,1444.489990234375,3505080000,52.004606756387474,49.88849983215332,47.77239290791917,50.874383869788346,50.584999084472656,50.6299991607666,50.78482411929568,27.05198604075455,1.1542950410109327,0.0,57.14285714285714,57.14285714285714,-0.3709676426976105,40.01432220654781,16.109899730960812,0.6953427620287158,0.7089875326850874,-0.013644770656371596,54.29218232484362,0.8287541167218441,150745012.5794021,303792.2615890801,49.244998931884766,50.62666575113932,50.624999046325684,-0.08674126451968672,50.619998931884766,-4.4018882636939045,-0.08663253120872146,0.6431898460877642,1,50.849998474121094,50.939998626708984,50.31999969482422,50.619998931884766,1104600,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.73,3.4
2012-10-02,1444.989990234375,1451.52001953125,1439.010009765625,1445.75,3321790000,51.853233435722956,50.02199993133545,48.190766426947945,50.74322352507694,50.454999923706055,50.46000099182129,50.84709221557324,26.806852150682317,1.0311540212386703,0.0,50.0,50.0,-0.59999673026305,-7.982321983101453,10.237838062489418,0.6383413884166202,0.694858303831394,-0.05651691541477377,47.73590310215344,0.8195574485945305,150047187.3125098,29910.114214122295,49.34499931335449,50.403334299723305,50.375000953674316,-0.0838562002140522,50.290000915527344,-4.22704102358327,-0.08375795721962344,0.6453962794021535,0,50.709999084472656,50.810001373291016,50.11000061035156,50.290000915527344,1436700,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.73,3.4
2012-10-03,1446.050048828125,1454.300048828125,1441.989990234375,1450.989990234375,3531640000,51.68959010776041,50.18199996948242,48.67440983120443,50.84209250073182,50.595001220703125,50.44999885559082,50.89169370535643,26.24005589004173,0.9692952327239226,0.0,42.85714285714286,42.85714285714286,0.6122475194724818,20.172813929625512,18.448135249293212,0.6350686641797196,0.6829003759010592,-0.0478317117213396,48.89230911963461,0.8310175981403732,152509621.44199938,698650.0847425163,49.60000038146973,50.59999974568685,50.67500019073486,-0.09603892519167033,50.90000152587891,-4.903466383735824,-0.0958913578222896,0.6360428666020908,1,50.29999923706055,50.939998626708984,49.959999084472656,50.900001525878906,2681300,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.73,3.4
2012-10-04,1451.0799560546875,1463.1400146484375,1451.0799560546875,1461.4000244140625,3615860000,51.75129840901636,50.28000011444092,48.808701819865476,50.969696098547246,50.9900016784668,50.875,50.93114724915935,26.016651029938,0.9408977704170383,28.57142857142857,35.71428571428571,7.142857142857139,0.2452855991247773,76.9160512032451,20.751611135929164,0.6396263129633653,0.6742455633135205,-0.03461925035015523,49.23678919583757,0.8095162539372662,154299175.51005948,1478115.4502739608,49.810001373291016,50.9433339436849,50.977500915527344,-0.08034556099704777,51.08000183105469,-4.1129053763139245,-0.0802591449824034,0.6480738912348253,0,50.95000076293945,51.13999938964844,50.61000061035156,51.08000183105469,2313300,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-05,1461.4000244140625,1470.9599609375,1456.8900146484375,1460.9300537109375,3172940000,51.846360951905815,50.3810001373291,48.91563932275239,51.13810129609979,51.20000076293945,51.329999923706055,50.976048193599155,26.510380945368773,0.8998721440633162,21.42857142857143,28.57142857142857,7.142857142857139,0.1818166054966336,124.3025235378371,23.84043433833066,0.6550530603969662,0.6704070627302097,-0.015354002333243466,54.681326413284594,0.7988365106140408,154249931.9473626,1646945.1071083546,49.96500015258789,51.326666514078774,51.32499980926514,-0.0809397717683571,51.31999969482422,-4.162923815565409,-0.08085142464435208,0.6476212393169601,1,51.20000076293945,51.65999984741211,51.0,51.31999969482422,1625000,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-08,1460.9300537109375,1460.9300537109375,1453.0999755859375,1455.8800048828125,2328720000,51.76113568478499,50.479000091552734,49.19686449832048,51.084947546398205,51.05999946594238,50.96500015258789,51.01663608883061,26.249526391464943,0.8577566635914309,14.28571428571429,21.42857142857143,7.142857142857141,-0.6545429324455537,39.480868050082364,13.516556630644759,0.6181930332894723,0.6599642568420623,-0.04177122355259,56.37173969094941,0.7867768361498404,153787091.9473626,1419022.2297125757,50.14499855041504,50.90999984741211,50.88249969482422,-0.061306707299884126,50.79999923706055,-3.118288371767871,-0.061268310846749205,0.6624551244778756,0,51.15999984741211,51.2400016784668,50.689998626708984,50.79999923706055,771400,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-09,1455.9000244140625,1455.9000244140625,1441.1800537109375,1441.47998046875,3216320000,51.669672796824244,50.52900009155273,49.38832738628122,50.83829241104911,50.494998931884766,50.47500038146973,51.03387281127465,24.93308212907449,0.6271154941656647,7.14285714285714,14.28571428571429,7.14285714285715,-0.8730192369407387,-65.7606020474106,2.700607760903842,0.5336081424702144,0.6346930339676927,-0.10108489149747835,51.011254477237614,0.7762927328283117,152688344.1880393,847177.4719284773,50.16999816894531,50.37999979654948,50.332499504089355,-0.07567557834979834,50.18999862670899,-3.805424240874709,-0.07560336929848739,0.6516233650182875,1,50.7400016784668,50.790000915527344,50.15999984741211,50.189998626708984,1214400,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-10,1441.47998046875,1442.52001953125,1430.6400146484375,1432.56005859375,3225060000,51.60356095326237,50.557000160217285,49.510439367172204,50.57240682715309,50.06999969482422,49.935001373291016,51.01684210909315,23.56457468937102,0.44083338517408777,0.0,7.14285714285714,7.14285714285714,-0.4788740718453484,-156.0141407587174,-1.2846101322420662,0.4421117956590237,0.5961767863059589,-0.15406499064693524,50.79420169780065,0.7715574722314792,152742181.50334862,553354.9011671841,50.16999816894531,49.94000116984049,49.942501068115234,-0.07535119166708466,49.95000076293946,-3.770931652035369,-0.0752799070482249,0.651869391871996,0,50.290000915527344,50.290000915527344,49.58000183105469,49.95000076293945,1274200,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-11,1432.8199462890625,1443.9000244140625,1432.8199462890625,1432.8399658203125,3672540000,51.60522358352808,50.55500030517578,49.50477702682348,50.416817456675204,50.01500129699707,50.51500129699707,50.969230458595376,22.48004621785787,0.28679488255427543,92.85714285714286,0.0,-92.85714285714286,-0.2183894942231379,-63.8752014719863,0.9573381483158182,0.3757587681704635,0.5520931826788599,-0.17633441450839638,45.12916913292205,0.7878747956435164,151993581.50334862,144658.85847693682,50.16999816894531,50.370001475016274,50.29750156402588,-0.09218205483749291,50.080001831054695,-4.629598295200816,-0.09205155698028161,0.6390142968947192,1,50.27000045776367,50.95000076293945,50.08000183105469,50.08000183105469,748600,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-12,1432.8399658203125,1438.4300537109375,1425.530029296875,1428.5899658203125,3134750000,51.60315944069625,50.53250026702881,49.461841093361365,50.30483341824659,50.08500099182129,50.23500061035156,50.89830792576262,21.291395239597865,0.24282064193334207,85.71428571428572,64.28571428571428,-21.428571428571445,-0.26415040018425706,-97.05377452259984,1.1385863919578507,0.32028821367158145,0.5057321888774042,-0.1854439752058228,46.65509936543466,0.7694550801901848,151527226.12677234,-184071.584123075,50.16999816894531,50.186667124430336,50.16250038146973,-0.08569520373837605,50.09000015258789,-4.303011224004597,-0.08559035605733796,0.6439904698363472,0,50.22999954223633,50.5,49.970001220703125,50.09000015258789,852300,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-15,1428.75,1441.31005859375,1427.239990234375,1440.1300048828125,3483810000,51.602309972254666,50.5415002822876,49.480690592320535,50.30871682887449,50.21999931335449,50.154998779296875,50.818098419536994,20.135917348562096,0.1691025954026415,78.57142857142857,57.14285714285714,-21.42857142857143,0.5813949362147589,-79.7909587133639,5.958076941949241,0.2939189762386718,0.46336954634965777,-0.16945057011098597,55.02811603871134,0.7452083105462989,152426038.03571647,-15832.831966042519,50.17999839782715,50.21999867757162,50.252498626708984,-0.10505405886393694,50.349998474121094,-5.309016820439152,-0.10486092981385005,0.6290605530838053,1,50.099998474121094,50.369998931884766,49.939998626708984,50.349998474121094,991000,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-16,1440.31005859375,1455.510009765625,1440.31005859375,1454.9200439453125,3568770000,51.61790967533813,50.599500274658205,49.581090873978276,50.51764073552843,50.65999984741211,50.69000053405762,50.75198742154981,19.971179478583398,0.1221796427017594,71.42857142857143,50.0,-21.42857142857143,0.758067790978841,56.90494120537477,16.42156117107199,0.3193687218378045,0.4345693814472872,-0.11520065960948267,63.39758522405672,0.7384078259271994,153515423.22912812,401054.0219988227,50.239999771118164,50.78333409627279,50.83000087738037,-0.09095227132120386,50.970001220703125,-4.648662857214339,-0.09082692552773228,0.6399597566003339,0,50.5,51.0,50.380001068115234,50.970001220703125,1206100,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-17,1454.219970703125,1462.199951171875,1453.3499755859375,1460.9100341796875,3655320000,51.67318391759276,50.638000297546384,49.60281667750001,50.71873374350864,51.040000915527344,51.02000045776367,50.71227191949228,20.195607712662785,0.0891668857672272,64.28571428571428,42.85714285714286,-21.428571428571416,0.19643051771117206,101.7655975457258,18.623331135911656,0.3468364940958253,0.41702280397699487,-0.07018630988116958,62.2912608670181,0.7256642354033817,153774656.9416622,617622.641518116,50.31500053405762,51.050000508626304,51.06500053405762,-0.09393769356328037,51.11000061035157,-4.81532786509584,-0.09379959892747435,0.6376628845032539,1,51.0,51.29999923706055,50.7400016784668,51.11000061035156,806500,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-18,1460.93994140625,1464.02001953125,1452.6300048828125,1457.3399658203125,3880030000,51.64513833812392,50.685500144958496,49.72586195179307,50.75058092996346,50.93499946594238,50.875,50.69256139902325,20.205599889194055,0.07564106965676842,57.14285714285714,35.71428571428571,-21.42857142857143,-0.7446837867670926,47.77849216630911,10.767038392219861,0.33648386534272134,0.4009150162501402,-0.06443115090741885,64.67599421154138,0.7074025914962204,153399214.13924676,530612.3085967302,50.34499931335449,50.836666107177734,50.8174991607666,-0.0739513372108866,50.75999832153321,-3.7606276271811487,-0.07388395145727139,0.6529303062161501,0,51.11000061035156,51.11000061035156,50.63999938964844,50.7599983215332,767200,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
2012-10-19,1457.3399658203125,1457.3399658203125,1429.8499755859375,1433.18994140625,3875170000,51.433419605459804,50.607500076293945,49.78158054712809,50.5970052315936,50.494998931884766,50.5,50.67479884085893,19.137198522794552,0.015576778314049022,50.0,28.57142857142857,-21.42857142857143,-0.6444453863434066,-38.47292553588718,-0.030028206487546897,0.2822591525541469,0.3771838435109416,-0.09492469095679468,56.73185318374521,0.7211596582378408,152405134.13924676,130481.50798371434,50.34499931335449,50.40999984741211,50.364999771118164,-0.09814519885303141,50.22999954223633,-4.945723360868943,-0.09798771111025859,0.6344161430202683,1,50.810001373291016,50.95000076293945,50.04999923706055,50.22999954223633,1656800,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
2012-10-22,1433.2099609375,1435.4599609375,1422.06005859375,1433.8199462890625,3216220000,51.36759016124495,50.57299995422363,49.77840974720232,50.54487540302311,50.32499885559082,50.10499954223633,50.6555383700676,17.878375007568117,-0.0348080366085739,42.85714285714286,21.42857142857143,-21.42857142857143,0.6056296407732565,-73.61521795486487,3.5977657383248554,0.2517153603056528,0.3520901468698838,-0.10037478656423104,56.21553211538222,0.7203624743974705,153835584.67706603,410073.0326769352,50.3849983215332,50.209999084472656,50.26249885559082,-0.08398270728494424,50.41999816894532,-4.244391341354455,-0.08388401909037511,0.6452996420751663,0,49.9900016784668,50.459999084472656,49.75,50.41999816894531,1612100,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
2012-10-23,1433.739990234375,1433.739990234375,1407.56005859375,1413.1099853515625,3587670000,51.38103997475951,50.51999988555908,49.65895979635865,50.29097512618189,50.09499931335449,49.78000068664551,50.61862041494345,17.107420419664827,-0.14859011234381825,100.0,14.28571428571429,-85.71428571428571,-0.3103464151588691,-129.12253766879041,-8.612994803345995,0.17306481836079257,0.3162850811680656,-0.143220262807273,42.97155909144958,0.7353363326889737,153760227.52218223,463194.740526855,50.3849983215332,49.77666727701823,49.77500057220459,-0.1210023118882156,49.77000045776367,-6.051850163420447,-0.12070725088756065,0.6165836055570437,1,49.95000076293945,50.06999969482422,49.4900016784668,49.77000045776367,2185300,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
2012-10-24,1413.199951171875,1420.0400390625,1407.0999755859375,1408.75,3385970000,51.55549803143441,50.590500068664554,49.6255021058947,50.70213408348627,50.67500114440918,51.09499931335449,50.60280703309104,17.630643345961083,-0.1516668368608478,92.85714285714286,100.0,7.142857142857139,0.7152337957290502,114.93171468802728,19.751787425892193,0.25385934868520366,0.3037999346714932,-0.04994058598628953,44.155329427514644,0.8313835958081486,155479001.26895174,989700.2912988067,50.47999954223633,51.256666819254555,51.33750057220459,-0.10254210977762607,51.5800018310547,-5.3077386833605305,-0.10236250116217609,0.6310112458334569,0,50.5,51.849998474121094,50.34000015258789,51.58000183105469,2675600,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
