Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2012-12-14,1419.449951171875,1419.449951171875,1411.8800048828125,1413.5799560546875,3210170000,47.62006078192325,46.84149951934815,46.062938256773045,47.00585068165879,47.06999969482422,47.03000068664551,46.80424853794682,21.651429751235813,0.008589646755119418,64.28571428571428,21.42857142857143,-42.85714285714285,0.774194143814335,66.20780267748582,10.78051718325509,0.23270366296232226,0.2809887647043869,-0.04828510174206463,36.06904798234409,0.8813703538481429,8235088.255935297,138158.86630460806,46.93499946594238,47.08666737874349,47.11500072479248,-0.06511166197373297,47.20000076293945,-3.077620945171351,-0.06506566460046671,0.6596000383181251,0,46.720001220703125,47.34000015258789,46.720001220703125,47.20000076293945,144500,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.66,3.32
2012-12-17,1413.5400390625,1430.6700439453125,1413.5400390625,1430.3599853515625,3455610000,47.70667803730514,46.92799949645996,46.14932095561478,47.26473958774269,47.47500038146973,47.41499900817871,46.83929219536452,22.104757715443238,0.017051158807213085,57.14285714285714,14.28571428571429,-42.85714285714285,0.6233756582825949,147.75223907566593,19.345133218202808,0.283122774099823,0.2814155665834741,0.0017072075163488964,48.44606054863246,0.8734153612706808,8383097.697057709,175558.80566304456,46.93499946594238,47.526666005452476,47.582499504089355,-0.06989777341915843,47.75,-3.3430648574794004,-0.06984087074427844,0.6559951756918855,1,47.27000045776367,47.79999923706055,47.029998779296875,47.75,170100,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.66,3.32
2012-12-18,1430.469970703125,1448.0,1430.469970703125,1446.7900390625,4302240000,48.05075666170294,46.99699954986572,45.9432424380285,47.70863265677055,48.135000228881836,47.95000076293945,46.92037187876002,23.28395238556174,0.08500003814697266,50.0,100.0,50.0,0.6475410861245218,209.0559241810633,29.542519789733003,0.38082299428157995,0.3012970521230953,0.07952594215848463,57.02450435473402,0.8981714940872839,8536810.575712936,223807.5326397,46.93499946594238,48.140000661214195,48.23500061035156,-0.0598358177480385,48.52000045776367,-2.906703714221461,-0.0598001188594359,0.6635562531821639,1,47.72999954223633,48.560001373291016,47.34000015258789,48.52000045776367,164500,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.66,3.32
2012-12-19,1446.7900390625,1447.75,1435.800048828125,1435.81005859375,3869800000,48.32406793957846,47.1169994354248,45.90993093127114,48.05905191668399,48.55999946594238,48.23500061035156,47.04802249551628,24.50351815310534,0.17826919066600766,42.85714285714286,100.0,57.14285714285714,0.010750879841177625,202.02513089137182,30.525303348664107,0.4594104957940104,0.3329197408572784,0.126490754936732,57.11545641910528,0.9004449805936051,8642463.686125826,256816.40765791573,46.93499946594238,48.356666564941406,48.41749954223633,-0.04818187741432664,48.5999984741211,-2.343452886270887,-0.04816323726041834,0.6722296164568119,1,48.59000015258789,48.70000076293945,47.77000045776367,48.599998474121094,134600,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.66,3.32
2012-12-20,1435.81005859375,1443.699951171875,1432.8199462890625,1443.68994140625,3686580000,48.549693185561544,47.19899940490723,45.84830562425291,48.281760513206486,48.55499839782715,48.52499961853027,47.21048694330318,25.898146118146396,0.2868588765462263,35.71428571428571,100.0,64.28571428571429,0.021049081060244293,162.2954171197136,28.35612095968377,0.5085669535156114,0.368049183388945,0.14051777012666644,64.28363050784638,0.9039846793325942,8639122.347288625,245909.93893008493,46.93499946594238,48.519999186197914,48.51749897003174,-0.03745995958258689,48.5099983215332,-1.818033040129069,-0.03745119925812365,0.6801287189497537,0,48.4900016784668,49.0,48.04999923706055,48.5099983215332,105800,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.37
2012-12-21,1443.6700439453125,1443.6700439453125,1422.5799560546875,1430.1500244140625,5229160000,48.645866456253074,47.23999938964844,45.834132323043804,48.29293739323351,48.28999900817871,48.165000915527344,47.38362871076643,26.7370454871672,0.3467305501302107,28.57142857142857,92.85714285714286,64.28571428571429,-0.0307698627885955,93.1242391264436,18.028921698296863,0.5061846073946015,0.3956762681900763,0.11050833920452519,61.645247802606605,0.8872713571620742,8548009.082737057,190102.16855410114,46.974998474121094,48.13333384195963,48.11750030517578,-0.038193781264059125,48.06999969482422,-1.8368683269466108,-0.03818449598324594,0.6795905765481058,1,48.09000015258789,48.4900016784668,47.84000015258789,48.06999969482422,311700,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.37
2012-12-24,1430.1500244140625,1430.1500244140625,1424.6600341796875,1426.6600341796875,1248960000,48.75412609541302,47.282999420166014,45.81187274491901,48.33933038558466,48.13999938964844,47.9950008392334,47.555061318791275,26.88824187855547,0.4206408231686325,21.42857142857143,85.71428571428572,64.28571428571429,0.4615365267804371,72.07768643090516,20.228173781603736,0.5097176538256605,0.41848454531719315,0.09123310850846733,63.557733364992636,0.8888948207513624,8571871.529341767,157582.29836050607,47.03999900817871,48.06666692097982,48.10249996185303,-0.03685207446066658,48.209999084472656,-1.7774431828184358,-0.036843733711143196,0.6805742294134007,0,47.790000915527344,48.45000076293945,47.540000915527344,48.209999084472656,50500,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.37
2012-12-26,1426.6600341796875,1429.4200439453125,1416.4300537109375,1419.8299560546875,2285030000,48.78401003817045,47.32999954223633,45.87598904630221,48.18098827676023,47.93000030517578,48.040000915527344,47.703069534277176,27.08622041749124,0.4687819603161927,14.28571428571429,78.57142857142857,64.28571428571428,-0.6413057900585472,48.16827222991924,7.7725058991309,0.4620047920382362,0.42718859466140174,0.034816197376834446,63.63340673490403,0.8911164884795016,8497178.019315727,106186.93478570506,47.03999900817871,47.91000111897787,47.845001220703125,-0.037503917680198284,47.650001525878906,-1.7879000665769538,-0.03749512648107473,0.6800964929316223,0,48.2400016784668,48.5,47.58000183105469,47.650001525878906,88100,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.37
2012-12-27,1419.8299560546875,1422.800048828125,1401.800048828125,1418.0999755859375,2830180000,48.83440594587298,47.371499633789064,45.90859332170515,48.12024684907474,47.7450008392334,47.67500114440918,47.823277131376045,26.65790143760107,0.5268588921962589,7.14285714285714,71.42857142857143,64.28571428571429,0.09090864053187776,22.649650110747682,11.136335585497854,0.4345144939987975,0.4286537745288809,0.005860719469916564,63.846056511571284,0.882465343428371,8535449.195083993,87685.39335994236,47.03999900817871,47.730000813802086,47.757500648498535,-0.0510216012810172,47.84000015258789,-2.442993651173793,-0.050999467557776915,0.6701245399528374,0,47.77000045776367,48.060001373291016,47.290000915527344,47.84000015258789,89300,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.35
2012-12-28,1418.0999755859375,1418.0999755859375,1401.5799560546875,1402.4300537109375,2426680000,48.87672404074011,47.39999961853027,45.92327519632044,48.0703208785915,47.84000015258789,48.23000144958496,47.91558902260573,27.307699828933025,0.5404488245646135,0.0,64.28571428571428,64.28571428571428,0.24342027661566198,55.860574899963844,11.136335585497859,0.408024779079021,0.42452797543890897,-0.01650319635988795,68.45550221170245,0.9280035658808925,8484184.566351801,55833.70878371224,47.10499954223633,48.1000010172526,48.035000801086426,-0.052419999398614095,47.84000015258789,-2.5100723065440596,-0.052395995592213626,0.6690859259161628,0,47.470001220703125,48.9900016784668,47.470001220703125,47.84000015258789,99900,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.35
2012-12-31,1402.4300537109375,1426.739990234375,1398.1099853515625,1426.18994140625,3204330000,49.00426476148768,47.475999641418454,45.947734521349226,48.227632055878175,48.13999938964844,48.02000045776367,47.99633705460957,27.911084049455557,0.578397579682175,0.0,57.14285714285714,57.14285714285714,0.5744635088630611,56.406030556005206,21.607971705651064,0.430484000036671,0.4257191803584614,0.004764819678209575,67.11272555183365,0.928860628418418,8597583.77744199,73809.24964179471,47.170000076293945,48.15999984741211,48.22999954223633,-0.07514894162116352,48.439998626708984,-3.647082682222663,-0.07507822936026341,0.6520227510701967,1,47.900001525878906,48.4900016784668,47.54999923706055,48.439998626708984,126900,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.35
2013-01-02,1426.18994140625,1462.4300537109375,1426.18994140625,1462.4200439453125,4202600000,49.50709480129836,47.62249965667725,45.73790451205614,48.855662854020196,49.21999931335449,49.619998931884766,48.10905806462222,29.740780121706713,0.7276284633538666,0.0,100.0,100.0,0.5769211018596635,242.22859928647787,41.056466993280566,0.5676190091972302,0.4540991461262152,0.11351986307101497,66.07923736604383,0.9839420665984919,8710560.918622345,110400.22040096112,47.22500038146973,49.746665954589844,49.80999946594238,-0.054104230836695015,50.000000000000014,-2.707854262466133,-0.0540778384377937,0.667833281900286,1,49.400001525878906,50.13999938964844,49.099998474121094,50.0,154600,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.65,3.35
2013-01-03,1462.4200439453125,1465.469970703125,1455.530029296875,1459.3699951171875,3829730000,49.67972547962383,47.737999725341794,45.796273971059755,49.003166144640545,49.53000068664551,49.47999954223633,48.243116765521535,30.9843404500943,0.8168591719407274,14.28571428571429,92.85714285714286,78.57142857142857,-0.7338721089774746,162.5461562004354,21.496628947256102,0.5936067298083785,0.4820006628626479,0.11160606694573055,59.476645441696824,1.0022317663964233,8644309.480417471,94252.86715534702,47.2549991607666,49.34000015258789,49.27000045776367,-0.045043955111533814,49.060001373291016,-2.2113522821890723,-0.045028724608682624,0.6745494410058013,0,49.970001220703125,50.099998474121094,48.86000061035156,49.060001373291016,97800,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.64,3.34
2013-01-04,1459.3699951171875,1467.93994140625,1458.989990234375,1466.469970703125,3424290000,50.009428191705105,47.9149995803833,45.8205709690615,49.41783544533921,49.53499984741211,49.52000045776367,48.409825057546215,32.13907504073992,0.8782693178225784,7.14285714285714,85.71428571428572,78.57142857142858,0.7399978637695315,157.33432876176553,31.790872133316867,0.6829859628557031,0.522197722861259,0.16078823999444414,65.47245964583922,1.0020723545109647,8747503.030527335,111913.0006666109,47.26499938964844,49.68333307902018,49.76499938964844,-0.0560119554471645,50.0099983215332,-2.8040908727847995,-0.05598267195767699,0.6664121272901495,1,49.27000045776367,50.02000045776367,49.02000045776367,50.0099983215332,105300,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.64,3.34
2013-01-07,1466.469970703125,1466.469970703125,1456.6199951171875,1461.8900146484375,3304970000,50.217226230099364,48.09049949645996,45.96377276282056,49.662107106206015,49.92999839782715,49.97999954223633,48.60160967411164,33.44581215384822,0.8798717107528304,0.0,100.0,100.0,0.2432443578402568,143.00527606684605,28.729154911580803,0.7324655910866298,0.5642512965063331,0.16821429458029669,64.8322928163451,0.9833527480294337,8711032.35532397,97359.3858413659,47.30999946594238,49.936665852864586,49.91499900817871,-0.034180274588215515,49.84999847412109,-1.7045504915376282,-0.03417361955814118,0.682529369966927,0,49.66999816894531,50.349998474121094,49.61000061035156,49.849998474121094,103800,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.64,3.34
2013-01-08,1461.8900146484375,1461.8900146484375,1451.6400146484375,1457.1500244140625,3601600000,50.318652256219806,48.256499481201175,46.19434670618254,49.76241790474293,49.744998931884766,49.79999923706055,48.80221450172584,34.44571753592264,0.8753846486409529,0.0,92.85714285714286,92.85714285714286,-0.1034503170134957,98.52315696594412,24.636478291958625,0.7461324316391185,0.6006275235328902,0.1455049081062283,57.941434361430474,0.9545419682455233,8660825.665155334,66579.92510089464,47.5,49.746665954589844,49.71999931335449,-0.05322558090800156,49.63999938964844,-2.644615641190557,-0.05320045345539159,0.6684870127382537,1,49.70000076293945,50.09000015258789,49.5099983215332,49.63999938964844,91000,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.64,3.34
2013-01-09,1457.1500244140625,1464.72998046875,1457.1500244140625,1461.02001953125,3674390000,50.646970690560956,48.4464994430542,46.246028195547446,50.14948800648313,50.1299991607666,50.150001525878906,49.021803971812034,35.83254790121944,0.9089103111853944,42.85714285714286,100.0,57.14285714285714,0.6525425920537938,119.58512195876632,35.0191486173749,0.8265137382146079,0.6458047664692338,0.18070897174537415,56.59469644458212,0.9706461351691131,8745026.873573529,74726.9006491378,47.70000076293945,50.30666732788086,50.385000228881836,-0.05112194940046015,50.619998931884766,-2.590049742301571,-0.05109968483530502,0.6700500533199095,1,49.849998474121094,50.7400016784668,49.560001373291016,50.619998931884766,105700,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.64,3.34
2013-01-10,1461.02001953125,1472.300048828125,1461.02001953125,1472.1199951171875,4081840000,51.04316571072538,48.65749950408936,46.271833297453334,50.596056107748495,50.8799991607666,50.76499938964844,49.269229289910896,37.389678094970485,1.0082051692864837,35.71428571428571,100.0,64.28571428571429,0.5180715139259126,133.99847080252596,39.76140723003212,0.9215531033792317,0.7009544338512335,0.22059866952799823,57.13967499054286,0.9606001134466542,8878942.24079478,113875.83470298536,47.795000076293945,50.88999938964844,50.95249938964844,-0.04717746665579336,51.13999938964843,-2.414447170940364,-0.047159968016949674,0.6729728854381875,1,50.709999084472656,51.18000030517578,50.349998474121094,51.13999938964844,148200,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.4
2013-01-11,1472.1199951171875,1472.75,1467.5799560546875,1472.050048828125,3340650000,51.534810595455426,48.88049964904785,46.22618870264027,51.104716129007016,51.43000030517578,51.17500114440918,49.552190300018054,39.16470978663187,1.1095514542017284,28.57142857142857,100.0,71.42857142857143,0.6097563244912961,137.76296388365154,44.61642829852256,1.0317800671293327,0.7671195605068533,0.2646605066224794,59.65871502279293,0.9798429297887739,9056178.103924632,175932.18829333223,47.84000015258789,51.356667836507164,51.44750118255615,-0.03633267675472574,51.720001220703125,-1.8799533781299291,-0.03632468370950799,0.6809546894587968,1,50.970001220703125,51.790000915527344,50.560001373291016,51.720001220703125,200000,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.4
2013-01-14,1472.050048828125,1472.050048828125,1465.68994140625,1470.6800537109375,3003010000,51.96491652146258,49.13299980163574,46.301083081808905,51.55482042982745,51.85500144958496,51.869998931884766,49.86867954401512,41.11221277139847,1.2589104236700592,21.42857142857143,100.0,78.57142857142857,0.21929836302552522,147.6523051226428,46.7673005192223,1.1279205445656402,0.8392797573186107,0.28864078724702946,76.76688908312903,0.991282676921607,9116200.562464874,204423.09808915854,47.954999923706055,51.90999984741211,51.93000030517578,-0.02488632865599235,51.9900016784668,-1.2941074392019851,-0.024883759929896464,0.6892923511064805,1,51.7400016784668,52.439998626708984,51.29999923706055,51.9900016784668,285100,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.4
2013-01-15,1470.6700439453125,1473.31005859375,1463.760009765625,1472.3399658203125,3135350000,52.28434893784228,49.36399974822998,46.443650558617676,51.81431707458207,51.90500068664551,51.704999923706055,50.201798597563794,42.92060840011031,1.3798078390268174,14.28571428571429,92.85714285714286,78.57142857142857,0.3728833284841435,121.85200634957845,43.001575155793034,1.1768290732685713,0.9067896205086029,0.27003945275996843,75.34591258129538,0.9626196394691987,9146880.15448634,207256.24064072035,48.13999938964844,51.743333180745445,51.76249980926514,-0.014709594168661692,51.81999969482422,-0.7623061467334757,-0.014709063716621824,0.6966294047559533,1,51.599998474121094,52.0,51.40999984741211,51.81999969482422,78700,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.4
2013-01-16,1472.3299560546875,1473.9599609375,1467.5999755859375,1472.6300048828125,3384080000,52.59896377391862,49.57199974060059,46.54503570728256,52.017969676314365,51.864999771118164,51.78000068664551,50.53655678388924,44.599832912485596,1.5039744743934023,7.14285714285714,85.71428571428572,78.57142857142858,0.5000043348967866,106.69425400035098,43.82334304730797,1.2089160629343638,0.9672149089937551,0.24170115394060876,80.49353331947843,0.9252895671291834,9215661.743312709,211458.82807104848,48.32499885559082,51.823333740234375,51.84500026702881,-0.013116704978981007,51.909999847412124,-0.6809272046151398,-0.013116328865183852,0.6977713088379188,1,51.689998626708984,52.0,51.560001373291016,51.90999984741211,116400,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.4
2013-01-17,1472.6300048828125,1485.1600341796875,1472.6300048828125,1480.93994140625,3706710000,52.865076227358216,49.73299980163574,46.60092337591327,52.09453211157796,51.82500076293945,51.97500038146973,50.85498967752491,46.29873644444368,1.5897438831818391,0.0,78.57142857142857,78.57142857142857,-0.7777730682829649,95.71532790792375,39.72557014824367,1.2067175135779138,1.015115429910587,0.1916020836673269,85.42595730939941,0.90419753148533,9133673.445936369,167867.3530299794,48.474998474121094,51.89666748046875,51.85750102996826,-0.006607060383964396,51.7400016784668,-0.34185428972043214,-0.006607012314129594,0.7024194842785297,0,52.22999954223633,52.290000915527344,51.65999984741211,51.7400016784668,109900,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.38
2013-01-18,1480.949951171875,1485.97998046875,1475.81005859375,1485.97998046875,3795740000,53.10201787951462,49.89149990081787,46.68098192212112,52.1439815884026,51.755001068115234,51.18499946594238,51.145624831943536,45.51455484909267,1.5507053717588732,0.0,71.42857142857143,71.42857142857143,0.12213716006278245,53.97724999582302,40.050171611642064,1.1936363018769995,1.0508196043038693,0.1428166975731302,77.62118150595047,0.9331835201857361,9270590.328429256,178338.2710309159,48.51499938964844,51.37999979654948,51.47749996185303,-0.012162814898217487,51.77000045776367,-0.6296999845143972,-0.012162515017991468,0.6984542823951109,0,51.61000061035156,51.84000015258789,50.529998779296875,51.77000045776367,153300,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.38
2013-01-22,1485.97998046875,1492.56005859375,1481.1600341796875,1492.56005859375,3570950000,53.3514732618084,50.06949996948242,46.78752667715644,52.26389441966428,51.920000076293945,51.8799991607666,51.40843237840704,45.04741882269468,1.6165385124010925,0.0,64.28571428571428,64.28571428571428,0.5357116095939405,82.60885653845007,43.336579042867115,1.1937163594622717,1.0793989553355499,0.11431740412672187,78.00223716806734,0.906527652550399,9371968.936204407,198666.08804785646,48.55999946594238,51.94333267211914,51.97499942779541,-0.0164504686868102,52.069999694824226,-0.8566531761296623,-0.016449726731579704,0.6953793921404647,1,51.77000045776367,52.15999984741211,51.599998474121094,52.06999969482422,149400,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.38
2013-01-23,1492.56005859375,1496.1300048828125,1489.9000244140625,1494.81005859375,3552010000,53.72198155230219,50.320000076293944,46.9180186002857,52.67164190629282,52.57500076293945,52.635000228881836,51.66546443946086,45.39578878745197,1.6362181687966384,7.14285714285714,100.0,92.85714285714286,0.8296302575622715,125.9088961950327,52.73148151022358,1.2607454483869347,1.115668253945827,0.14507719444110778,81.05303806187642,0.9382044122838248,9662768.749425843,281448.6730299834,48.829999923706055,52.78333409627279,52.85750102996826,-0.014147841722378499,53.08000183105469,-0.7510175734473189,-0.01414736975174112,0.6970323135289278,1,51.959999084472656,53.310001373291016,51.959999084472656,53.08000183105469,441100,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.38
2013-01-24,1494.81005859375,1502.27001953125,1489.4599609375,1494.8199462890625,3699430000,54.04674748308631,50.5685001373291,47.0902527915719,52.991153683820116,53.130001068115234,53.30000114440918,51.92367880746207,45.99649167716177,1.683718338990822,0.0,100.0,100.0,0.25490394073010303,147.4086879491484,53.552601534665676,1.3068707331052494,1.1539087497777114,0.15296198332753796,86.47775215651063,0.9440469869609567,9599850.690582294,269708.6506151818,49.35000038146973,53.26000086466471,53.24000072479248,-0.004299290990700393,53.18000030517578,-0.22863770490494387,-0.0042992777460996775,0.704060197701557,1,52.91999816894531,53.810001373291016,52.790000915527344,53.18000030517578,267400,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.71,3.42
2013-01-25,1494.8199462890625,1503.260009765625,1494.8199462890625,1502.9599609375,3476290000,54.504988649050325,50.90699996948242,47.309011289914515,53.62120124593512,53.79999923706055,53.829999923706055,52.209003485343885,46.86375689010054,1.8255131794856112,0.0,100.0,100.0,0.9916648917739287,178.20407366621467,62.29851795083035,1.4270328714262206,1.2085335741074132,0.21849929731880735,87.1314770607126,0.9659007736066026,9807726.60682431,306529.2829211131,49.744998931884766,54.026666005452476,54.124999046325684,0.00038081391302392174,54.41999816894532,0.02072389345125847,0.000380813903819698,0.7073760060082664,1,53.22999954223633,54.43000030517578,53.22999954223633,54.41999816894531,211400,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.71,3.42
2013-01-28,1502.9599609375,1503.22998046875,1496.3299560546875,1500.1800537109375,3388540000,54.75322971622735,51.21299991607666,47.67277011592597,53.91730931902975,54.189998626708984,54.2450008392334,52.511198731411866,47.79505714572437,1.894615809122719,7.14285714285714,100.0,92.85714285714286,-0.6923089821463752,159.7571104827197,50.943713180765,1.4682194303644778,1.2604707453588262,0.20774868500565158,87.46689373103013,0.961907850306996,9708132.57032897,262036.95880492218,49.92499923706055,54.15000025431315,54.10249996185303,0.033402417848459535,53.959999084472656,1.8030650592339068,0.03339620689556254,0.7303270350975428,0,54.59000015258789,54.70000076293945,53.790000915527344,53.959999084472656,159000,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.71,3.42
2013-01-29,1500.1800537109375,1509.3499755859375,1498.0899658203125,1507.8399658203125,3949640000,54.83258484591122,51.505499839782715,48.17841483365421,54.02768530805363,53.82499885559082,53.69000053405762,52.810049133345046,47.92360712153436,1.9113465089064405,0.0,92.85714285714286,92.85714285714286,-0.2419383617692839,100.76537299700446,44.551095644121304,1.462217758481792,1.3008201479834194,0.16139761049837253,86.89960898035564,0.9374857847054081,9708131.953208333,220013.8154185582,50.0049991607666,53.68999989827474,53.6899995803833,0.023633895103784046,53.689998626708984,1.269140101852721,0.023631695003224377,0.7236194410315764,1,53.84000015258789,54.0,53.380001068115234,53.689998626708984,100300,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.71,3.42
2013-01-30,1507.8399658203125,1509.93994140625,1500.1099853515625,1501.9599609375,3726810000,54.93449308817785,51.777499961853025,48.6205068355282,54.15322089517598,53.78499984741211,53.82500076293945,53.09500570255102,48.108803877754845,1.8848079290145492,0.0,85.71428571428572,85.71428571428572,0.3508787193318257,92.54240721837583,46.27540893322677,1.4560090335749791,1.3318579251017315,0.12415110847324762,86.9471100135568,0.9112367782853232,9728916.290186822,189434.47167015076,50.314998626708984,53.84333419799805,53.852500915527344,0.03848798221920551,53.880001068115234,2.0747570872908807,0.038478480722704114,0.73379151308612,0,53.68000030517578,54.11000061035156,53.540000915527344,53.880001068115234,107700,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.71,3.42
2013-01-31,1501.9599609375,1504.18994140625,1496.760009765625,1498.1099853515625,3999880000,55.17624768265609,51.97999992370605,48.78375216475602,54.28442279605598,53.96500015258789,53.84499931335449,53.361162270064966,48.324512461439696,1.8264744098369903,0.0,78.57142857142857,78.57142857142857,0.43283590587404736,83.57812997824243,47.83835583493863,1.4481130599191374,1.3551089520652126,0.09300410785392477,87.56796841671284,0.8940057215251271,9889794.858483935,210892.05989759602,50.8799991607666,53.91333262125651,53.94749927520752,0.03543821737720959,54.049999237060554,1.916237869499512,0.035430800226867155,0.73171617063198,1,53.7599983215332,54.18000030517578,53.5099983215332,54.04999923706055,262900,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.81,3.53
2013-02-01,1498.1099853515625,1514.4100341796875,1498.1099853515625,1513.1700439453125,3836320000,55.21373357036871,52.221999931335446,49.23026629230218,54.314916608353776,53.97500038146973,54.05500030517578,53.59970686453286,48.72527273173476,1.780961648011818,35.71428571428571,71.42857142857143,35.71428571428572,-0.4382018619164364,77.97119571691664,43.86149185578233,1.4134584134572563,1.3667788443436213,0.04667956911363502,87.48655322498617,0.8937195549625064,9829397.53991792,181280.8300925847,51.43000030517578,54.003334045410156,53.977500915527344,0.05953188316675109,53.900001525878906,3.212564648524512,0.05949672545075141,0.7479246800612873,0,54.290000915527344,54.5,53.61000061035156,53.900001525878906,173400,364.6,143362.0,7.7,232.166,98.6434,2468.9,10516.6,2.81,3.53
2013-02-04,1513.1700439453125,1513.1700439453125,1495.02001953125,1495.7099609375,3390000000,55.20386378490743,52.377499961853026,49.55113613879862,54.06376152328316,53.510000228881836,53.52000045776367,53.78733069380661,47.93788764332847,1.671410389435593,28.57142857142857,64.28571428571428,35.71428571428571,-0.5961559622932177,29.17974882017893,25.02701454555821,1.3079771198313779,1.3550184994411727,-0.04704137960979482,82.58643438498771,0.9041682235742805,9755935.785892317,129312.87524669804,51.73000144958496,53.38666661580404,53.31999969482422,0.046216443468489715,53.11999893188476,2.456766861771107,0.04619999248247498,0.7390200677955281,0,53.7400016784668,54.040000915527344,53.0,53.119998931884766,95500,364.6,143362.0,7.7,232.166,98.6434,2468.9,10516.6,2.81,3.53
2013-02-05,1495.7099609375,1514.9599609375,1495.7099609375,1511.2900390625,3618360000,55.195458238565145,52.57250003814697,49.949541837728795,54.07269896516991,53.43499946594238,53.61000061035156,53.93209355434337,47.206744346951204,1.6116025631244355,21.42857142857143,57.14285714285714,35.71428571428571,0.6794866778825466,42.73421916421495,32.69190945917991,1.2606858539646666,1.3361519703458715,-0.07546611638120493,86.34099834828545,0.9024419981843486,9820622.784601187,116879.76828559488,51.755001068115234,53.65666707356771,53.68000030517578,0.04585491349936708,53.75,2.466430542010134,0.045838845539951295,0.738776462761342,0,53.220001220703125,54.0,53.220001220703125,53.75,180200,364.6,143362.0,7.7,232.166,98.6434,2468.9,10516.6,2.81,3.53
2013-02-06,1511.2900390625,1512.530029296875,1504.7099609375,1512.1199951171875,3611570000,55.129609840890815,52.801500129699704,50.47339041850859,54.223386450792,53.98500061035156,53.78000068664551,54.05150360712301,46.74022515362525,1.5703846369034196,14.28571428571429,50.0,35.71428571428571,0.6170241259663578,59.386894074064735,37.80082157312202,1.246760476900512,1.3182736716567998,-0.0715131947562877,86.71276003197266,0.9051246145075368,9990631.749964498,155261.82548205182,51.795000076293945,53.92666753133138,54.000000953674316,0.04171737998773939,54.220001220703125,2.263229475653663,0.041705280637894034,0.7359816541334626,1,53.63999938964844,54.25,53.310001373291016,54.220001220703125,181600,364.6,143362.0,7.7,232.166,98.6434,2468.9,10516.6,2.81,3.53
