Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2012-09-17,1465.4200439453125,1465.6300048828125,1457.550048828125,1461.18994140625,3482430000,29.87879992145207,29.144999980926514,28.411200040400956,29.02579565140973,29.329999923706055,29.344999313354492,28.99577645629374,12.990109095778887,-0.3369870308118017,78.57142857142857,100.0,21.42857142857143,-0.7260261803360069,60.727290778426756,3.0595013091683967,0.06925000002940607,0.11318610445210964,-0.04393610442270357,33.397589515146436,0.6060514608397546,156398220.91974178,697595.602747649,29.34000015258789,29.263333002726238,29.22249984741211,-0.007834514766449995,29.100000381469734,-0.22798904733856623,-0.007834434620103964,0.7015452984775697,0,29.6299991607666,29.709999084472656,28.979999542236328,29.100000381469727,5497900,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-18,1461.18994140625,1461.469970703125,1456.1300048828125,1459.3199462890625,3377390000,29.842317508452027,29.101499938964842,28.360682369477658,28.902556477580763,28.880000114440918,28.77999973297119,28.96630664178754,12.212680875803422,-0.32423064647576894,71.42857142857143,92.85714285714286,21.42857142857143,-0.7000023841880642,-59.9701552622024,-6.400091394500879,0.033375791588937886,0.0972240418794753,-0.06384825029053741,32.39540912679719,0.5999049606200344,150424860.91974178,-1251313.9355833232,29.34000015258789,28.739999771118164,28.71999979019165,-0.01527318515277866,28.659999847412113,-0.4377635237368456,-0.015272591363250753,0.6962249564057771,0,28.940000534057617,28.979999542236328,28.579999923706055,28.65999984741211,9955600,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-19,1459.5,1465.1500244140625,1457.8800048828125,1461.050048828125,3451360000,29.770875658759856,29.053999996185304,28.337124333610753,28.82195670787002,28.675000190734863,28.579999923706055,28.936768053474268,11.894787044587025,-0.3207050225673598,64.28571428571428,85.71428571428572,21.428571428571445,0.025000476835339777,-80.38482341563538,-5.687776807634203,0.007282084291475144,0.07923565036187527,-0.07195356607040013,26.972392701000295,0.585626143852811,156679306.76459864,55211.65260696411,29.34000015258789,28.616666793823242,28.635000228881836,-0.024002089744766173,28.69000053405762,-0.6887522361353232,-0.023999785209250456,0.6899326978776569,1,28.68000030517578,28.780000686645508,28.3799991607666,28.690000534057617,11371700,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-20,1461.050048828125,1461.22998046875,1449.97998046875,1460.260009765625,3382520000,29.73272437409144,29.027500057220458,28.322275740349475,28.816531814106916,28.770000457763672,28.65999984741211,28.908928238702686,11.30039331427171,-0.2914743301195948,57.14285714285714,78.57142857142857,21.42857142857143,0.7200012207031254,-46.60299382653061,-1.7744886988920814,-0.00048116960148547605,0.06329228636920313,-0.0637734559706886,32.98349362979628,0.5795099907204674,162624727.47611597,2476404.9239305854,29.31999969482422,28.72333335876465,28.755000114440918,-0.02339976877582434,28.85000038146973,-0.6752065788768511,-0.0233976334135899,0.6903685769004919,1,28.489999771118164,28.90999984741211,28.40999984741211,28.850000381469727,7822900,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-21,1460.3399658203125,1467.0699462890625,1459.510009765625,1460.1500244140625,4833870000,29.702722029402782,29.011000061035155,28.319278092667528,28.860287462541436,28.920000076293945,29.125,28.887185835114792,11.044567417890569,-0.21730772654215613,50.0,71.42857142857143,21.42857142857143,0.06060711148101977,49.5143722942076,1.6567648346774726,0.004610034865745405,0.051555836068511586,-0.04694580120276618,41.226692262839514,0.5695450295302638,153721061.78392565,408780.8215996623,29.27999973297119,29.079999923706055,29.057499885559082,-0.015014437038185715,28.98999977111816,-0.43530123725972775,-0.01501387291881381,0.696410668616586,1,28.969999313354492,29.290000915527344,28.959999084472656,28.989999771118164,10882300,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-24,1459.760009765625,1460.719970703125,1452.06005859375,1456.8900146484375,3008920000,29.622698549873668,28.967000102996828,28.311301656119987,28.7913872817134,28.835000038146973,28.604999542236328,28.865746386366695,10.69806449393032,-0.22948713791676312,42.85714285714286,64.28571428571428,21.428571428571416,0.1600036621093759,-67.18356721703042,-5.907849011864241,-0.01618296786178064,0.03800807528245314,-0.05419104314423378,41.020232909204154,0.5652918294839475,157609881.34264147,763124.3828193545,29.210000038146973,28.62999979654948,28.642499923706055,0.00406893317459558,28.680000305175778,0.11669764871372404,0.004068921946914653,0.7099780899886865,0,28.639999389648438,28.729999542236328,28.479999542236328,28.68000030517578,6481300,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-25,1456.93994140625,1463.239990234375,1441.5899658203125,1441.5899658203125,3739900000,29.700274559620514,28.892500114440917,28.08472566926132,28.46058994442406,28.255000114440918,28.36500072479248,28.82267975978023,11.50623192687745,-0.2639102202195396,100.0,57.14285714285714,-42.85714285714286,-0.8290591881216202,-159.9429139931362,-22.858341117175765,-0.10009565891527217,0.010387328442908076,-0.11048298735818024,39.54518923246229,0.6084852756846617,147822385.27422473,-2275495.125979662,29.140000343322754,28.18666712443034,28.097500324249268,0.001122046576654478,27.82999992370606,0.031226569247320604,0.0011220463412138664,0.7078997426436121,0,28.799999237060547,28.950000762939453,27.780000686645508,27.829999923706055,10702200,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-26,1441.5999755859375,1441.5999755859375,1430.530029296875,1433.3199462890625,3565380000,29.791818744492932,28.809000110626222,27.826181476759512,28.132350658815945,27.699999809265137,27.260000228881836,28.746745792557178,13.253422900898197,-0.2801922651437607,100.0,50.0,-50.0,0.1718761175881557,-272.2302154058166,-27.17970315385666,-0.18543928801139842,-0.028777994847953223,-0.15666129316344518,30.96900899965931,0.6285934266820742,164281047.61597425,1925143.5587937236,29.070000648498535,27.363333384195965,27.414999961853027,-0.02443149932584225,27.56999969482422,-0.6737104798070749,-0.024429068878883728,0.6896217960531629,0,27.459999084472656,27.579999923706055,26.940000534057617,27.56999969482422,16989600,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-27,1433.3599853515625,1450.199951171875,1433.3599853515625,1447.1500244140625,3150330000,29.757584367544542,28.733000087738038,27.708415807931534,27.996509275737196,27.72499942779541,27.690000534057617,28.64709719950679,14.11597678143429,-0.2708333455599288,92.85714285714286,42.85714285714286,-50.0,0.30769174338847566,-153.887642280493,-18.645649016645674,-0.2254613843162474,-0.06811467274161206,-0.15734671157463534,37.26738706634198,0.6208367860450454,171035712.07843253,5617785.026183784,29.02500057220459,27.753333409627277,27.78499984741211,-0.03065718695036694,27.879999160766605,-0.8549902211557621,-0.03065238491618133,0.6851000061878546,1,27.719999313354492,27.950000762939453,27.43000030517578,27.8799991607666,9243300,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.73,3.4
2012-09-28,1447.1300048828125,1447.1300048828125,1435.5999755859375,1440.6700439453125,3509230000,29.8011829258994,28.660500049591064,27.51981717328273,27.795937537867527,27.719999313354492,27.609999656677246,28.52603561345107,14.953110194424498,-0.2866667478512497,85.71428571428572,35.71428571428571,-50.000000000000014,-0.38095194844710006,-135.69280127009503,-24.293025961278925,-0.2797754082525614,-0.11044681984380195,-0.16932858840875947,37.003199867179866,0.6107769829158514,168820346.88708463,5912814.426852316,29.0,27.593332926432293,27.584999561309814,-0.029584968121327698,27.559999465942383,-0.8155996762449371,-0.029580652502687148,0.6858806689847525,0,27.719999313354492,27.81999969482422,27.399999618530273,27.559999465942383,9304500,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.73,3.4
2012-10-01,1440.9000244140625,1457.1400146484375,1440.9000244140625,1444.489990234375,3505080000,29.806225601491636,28.589000034332276,27.371774467172916,27.670400204985075,27.585000038146973,27.639999389648438,28.39162314291883,15.730448363629693,-0.3292308220496558,78.57142857142857,28.57142857142857,-50.0,0.17647454812687294,-102.73024885995582,-22.85791919875562,-0.31515211168851565,-0.1513878782127447,-0.16376423347577096,43.39505864072319,0.5914357807495684,167109058.46692958,4951478.827362597,28.949999809265137,27.62999979654948,27.625,-0.04757986897523313,27.61000061035157,-1.3146724322745207,-0.047561918774234505,0.6726751871822686,1,27.549999237060547,27.809999465942383,27.469999313354492,27.610000610351562,9697700,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.73,3.4
2012-10-02,1444.989990234375,1451.52001953125,1439.010009765625,1445.75,3321790000,29.81850787647642,28.530000019073487,27.241492161670553,27.58436613604282,27.610000610351562,27.65499973297119,28.252267490863574,16.452262377891657,-0.41673077069795994,71.42857142857143,21.42857142857143,-50.0,-0.4827581670974651,-83.87625009027349,-22.857919198755617,-0.33927742507351155,-0.18896578758489807,-0.15031163748861348,50.11373808527103,0.5699045827087929,164378440.2997006,3239237.680965543,28.880000114440918,27.640000025431316,27.632500171661377,-0.04389742604685654,27.610000610351562,-1.2127870671372898,-0.04388332913211359,0.6753953992407455,0,27.75,27.799999237060547,27.510000228881836,27.610000610351562,8798800,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.73,3.4
2012-10-03,1446.050048828125,1454.300048828125,1441.989990234375,1450.989990234375,3531640000,29.850516291961274,28.477499961853027,27.10448363174478,27.48133908177034,27.539999961853027,27.52500057220459,28.11205181881347,17.351595546046447,-0.4814103322151375,64.28571428571428,14.28571428571429,-49.999999999999986,0.34285371741843435,-83.7244384944273,-25.645739582939232,-0.36548080910911906,-0.2242687918897423,-0.14121201721937676,42.07618851221605,0.5541971397631452,161625708.8677193,1368430.1489940286,28.820000648498535,27.50666681925456,27.49749994277954,-0.06291524223719211,27.469999313354492,-1.730565645821554,-0.06287374392682882,0.6612493118883737,0,27.350000381469727,27.700000762939453,27.350000381469727,27.469999313354492,8758500,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.73,3.4
2012-10-04,1451.0799560546875,1463.1400146484375,1451.0799560546875,1461.4000244140625,3615860000,29.690230260757936,28.394999980926514,27.09976970109509,27.55745041146101,27.6899995803833,27.670000076293945,27.986146976000995,17.655758093870446,-0.49275648899567415,57.14285714285714,7.14285714285714,-50.0,0.6666666666666672,-49.78480696072363,-11.952307350110633,-0.34674574477789477,-0.2487641824673728,-0.09798156231052196,39.79476796440178,0.5488973113683726,167391708.8677193,2313333.4178243876,28.74000072479248,27.75,27.789999961853027,-0.0673170565003958,27.909999847412113,-1.881662200456524,-0.0672662258460617,0.6579408240518947,1,27.59000015258789,27.90999984741211,27.43000030517578,27.90999984741211,5766000,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-05,1461.4000244140625,1470.9599609375,1456.8900146484375,1460.9300537109375,3172940000,29.588413286436506,28.34399995803833,27.099586629640157,27.702700125913466,28.03499984741211,28.255000114440918,27.887438099272558,16.59358605737512,-0.4892309139936373,50.0,0.0,-50.0,0.18181849708176306,16.179994534519636,-4.953365160060119,-0.30817273717049787,-0.2606458934079978,-0.04752684376250005,46.117300804353974,0.553976134787303,163775971.68247452,1339119.885420382,28.6850004196167,28.22333335876465,28.207499980926514,-0.0616399871974928,28.159999847412113,-1.7379837372910323,-0.061600961213332736,0.6622054271864805,1,28.059999465942383,28.530000686645508,27.979999542236328,28.15999984741211,10466600,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-08,1460.9300537109375,1460.9300537109375,1453.0999755859375,1455.8800048828125,2328720000,29.55406810481351,28.30999994277954,27.065931780745572,27.75885237967286,28.074999809265137,28.005000114440918,27.815448642315147,15.96163236397133,-0.5216668446858712,42.85714285714286,21.42857142857143,-21.42857142857143,0.1111096982566794,-7.345483517280219,-9.11427975441139,-0.28800103943691724,-0.2661169226137817,-0.021884116823135513,47.31067569143004,0.5465491862732685,163324466.86704275,675179.1913067698,28.675000190734863,28.0,27.99749994277954,-0.04461035975972328,27.989999771118168,-1.249472921556326,-0.044595564836620465,0.6748694705416964,0,27.940000534057617,28.229999542236328,27.780000686645508,27.989999771118164,6772400,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-09,1455.9000244140625,1455.9000244140625,1441.1800537109375,1441.47998046875,3216320000,29.559243653354578,28.24699993133545,26.93475620931632,27.58259551247066,27.65499973297119,27.630000114440918,27.751777826599138,16.18475986016026,-0.5946796246064032,35.71428571428571,14.28571428571429,-21.428571428571416,-0.8750023179606182,-68.98550381998928,-23.355396803096287,-0.32236223915699824,-0.27736598592242506,-0.04499625323457318,48.03345841233218,0.5589384810647846,154899766.87340057,-2338399.198926449,28.664999961853027,27.52666664123535,27.47499990463257,-0.053478861469918516,27.31999969482422,-1.462436929260626,-0.05345337362569963,0.6682986205122875,0,27.950000762939453,27.989999771118164,27.270000457763672,27.31999969482422,9783500,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-10,1441.47998046875,1442.52001953125,1430.6400146484375,1432.56005859375,3225060000,29.561707541439585,28.175999927520753,26.79029231360192,27.40633787399814,27.244999885559082,27.25,27.68515652484919,16.69068294935414,-0.6582052524273223,28.57142857142857,7.14285714285714,-21.42857142857143,-0.5789439341464633,-107.05039408249036,-26.145531473559867,-0.3575755448129563,-0.29340789770053133,-0.06416764711242495,41.66784444225199,0.5461572372826738,151086433.86030012,-4571978.2082877755,28.625,27.22333335876465,27.210000038146973,-0.0742292534843285,27.17000007629394,-2.020521198582765,-0.07416110528580924,0.6527197822176344,0,27.389999389648438,27.440000534057617,27.059999465942383,27.170000076293945,9056700,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-11,1432.8199462890625,1443.9000244140625,1432.8199462890625,1432.8399658203125,3672540000,29.488708823608043,28.095499897003172,26.702290970398302,27.323509332870643,27.234999656677246,27.265000343322754,27.615791747501945,16.955317561996978,-0.6554488524412498,21.42857142857143,0.0,-21.42857142857143,0.2830177815045007,-100.73857238822217,-22.00038515922559,-0.3707190786439334,-0.30887013388921175,-0.061848944754721635,40.95305659696639,0.5450031979514477,152402126.41769144,-4651451.243103087,28.585000038146973,27.27666664123535,27.28249979019165,-0.08918068260151099,27.299999237060547,-2.441107534928844,-0.08906251772019654,0.6413200553236811,0,27.149999618530273,27.530000686645508,27.0,27.299999237060547,9962000,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-12,1432.8399658203125,1438.4300537109375,1425.530029296875,1428.5899658203125,3134750000,29.236406793796583,27.98149995803833,26.72659312228008,27.260673843356845,27.289999961853027,27.295000076293945,27.545378899074933,17.201049702308186,-0.5919231757139549,14.28571428571429,7.14285714285714,-7.14285714285715,4.724341026026508e-16,-95.4618295758007,-22.422708668388026,-0.3783873262238835,-0.3227735723561461,-0.05561375386773737,46.35110657629832,0.5396459138622818,151918113.32763234,-4415107.900264263,28.550000190734863,27.290000279744465,27.287500381469727,-0.10592341803930161,27.280000686645508,-2.900446487216271,-0.10572545638618615,0.6283845136177278,0,27.280000686645508,27.530000686645508,27.059999465942383,27.280000686645508,7583200,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-15,1428.75,1441.31005859375,1427.239990234375,1440.1300048828125,3483810000,29.08433781745213,27.937499904632567,26.790661991813003,27.529992668075003,27.75,28.170000076293945,27.49845616369413,16.62134002793028,-0.5266667145949135,7.14285714285714,0.0,-7.14285714285714,0.4886339498974804,148.93612596829533,3.9123246140900867,-0.30509746078724476,-0.31923835004236584,0.01414088925512108,55.59782999882802,0.5960997717082656,153477735.36355114,-3420805.166741073,28.369999885559082,28.18666648864746,28.19499969482422,-0.12482832302114044,28.219999313354496,-3.541066755370074,-0.12450439405085471,0.6135669218744945,1,27.790000915527344,28.610000610351562,27.729999542236328,28.219999313354492,13724900,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-16,1440.31005859375,1455.510009765625,1440.31005859375,1454.9200439453125,3568770000,29.09750835542725,27.940999889373778,26.784491423320304,27.901685730377174,28.47499942779541,28.515000343322754,27.49507179720085,16.34184829909596,-0.43147438000410077,0.0,100.0,100.0,0.7735836155365945,187.8328254801456,14.641064430874652,-0.203515952961272,-0.2960938706261471,0.09257791766487511,65.82434242851537,0.593521314678462,159968755.59869453,-637738.0494140387,28.369999885559082,28.586666742960613,28.62249994277954,-0.0905902618687509,28.72999954223633,-2.6098012855090906,-0.09046640642799898,0.6402378857743669,0,28.31999969482422,28.780000686645508,28.25,28.729999542236328,8000600,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-17,1454.219970703125,1462.199951171875,1453.3499755859375,1460.9100341796875,3655320000,29.06040260706589,27.929999828338623,26.799597049611357,28.09193683896097,28.59999942779541,28.43000030517578,27.531290003591522,15.826488867457384,-0.3555770287146949,71.42857142857143,92.85714285714286,21.42857142857143,0.451611712371331,121.69943075070714,8.019347393384129,-0.14235079041056764,-0.2653452545830312,0.12299446417246357,58.954436546245645,0.5954125730503409,161019531.35379055,893103.3342424929,28.344999313354492,28.44333330790202,28.449999809265137,-0.09567570252052265,28.469999313354496,-2.7322290730572907,-0.09552980263411048,0.6363231067664574,1,28.190000534057617,28.739999771118164,28.1200008392334,28.469999313354492,8143700,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-18,1460.93994140625,1464.02001953125,1452.6300048828125,1457.3399658203125,3880030000,29.041101546095234,27.925499820709227,26.80989809532322,28.327661023373818,28.614999771118164,28.59000015258789,27.605456632007034,15.546712387591112,-0.26628219164334865,64.28571428571428,100.0,35.71428571428572,0.5555567329292591,124.68110499575181,13.98701660543315,-0.06967315936255858,-0.22621083553893667,0.1565376761763781,66.72078674860215,0.591454597512984,167635797.1798124,3543340.905450523,28.344999313354492,28.64666684468587,28.675000190734863,-0.07330332590784915,28.76000022888184,-2.111987861770165,-0.07323769580165736,0.6534209845132034,0,28.459999084472656,28.860000610351562,28.31999969482422,28.760000228881836,10508200,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
2012-10-19,1457.3399658203125,1457.3399658203125,1429.8499755859375,1433.18994140625,3875170000,28.86357493829176,27.866499805450438,26.869424672609117,28.185702223720053,28.28499984741211,28.255000114440918,27.68739681931895,14.684508265619861,-0.19564113861475008,57.14285714285714,92.85714285714286,35.71428571428572,-0.9223302229374258,34.41098184942549,-7.243552310045527,-0.08772153596271082,-0.1985129756236915,0.11079143966098068,58.17707658333074,0.6227793181653072,157575851.3618104,1104515.2510849535,28.1899995803833,28.106666564941406,28.03249979019165,-0.07590718760946263,27.809999465942386,-2.115042630319713,-0.0758343136555702,0.651447662034955,0,28.760000228881836,28.770000457763672,27.739999771118164,27.809999465942383,11642400,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
2012-10-22,1433.2099609375,1435.4599609375,1422.06005859375,1433.8199462890625,3216220000,28.742722489099204,27.82199983596802,26.901277182836832,28.07164093595421,27.800000190734863,27.934999465942383,27.760886969800197,14.072201436120974,-0.13756418228149414,50.0,85.71428571428572,35.71428571428572,0.16393488756034758,-2.7907099843314693,-7.633565836498968,-0.10245765229551296,-0.1793019109580558,0.07684425866254285,51.05540855413358,0.6218665533214683,152991762.43255106,-1452170.3805639148,28.074999809265137,27.886666615804035,27.862500190734863,-0.09621708596019304,27.790000915527347,-2.6821549063039636,-0.09606869606863723,0.6359053780876757,0,27.690000534057617,28.239999771118164,27.6299991607666,27.790000915527344,9642500,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
2012-10-23,1433.739990234375,1433.739990234375,1407.56005859375,1413.1099853515625,3587670000,28.743251654499883,27.82249984741211,26.90174804032434,28.00250411853009,27.815000534057617,27.594999313354492,27.820078217720976,14.18074780581994,-0.11576927625215916,42.85714285714286,78.57142857142857,35.71428571428571,0.6493502633130381,-40.1438629183587,-6.428685811261567,-0.10884689088423372,-0.16521090694329138,0.056364016059057664,49.39236768427913,0.6324475464959115,161337376.96752983,289351.0658515096,27.949999809265137,27.676666259765625,27.71749973297119,-0.10511206807375884,27.840000152587887,-2.937145028615302,-0.10491861903637403,0.6290154582005746,0,27.34000015258789,27.979999542236328,27.209999084472656,27.84000015258789,13114500,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
2012-10-24,1413.199951171875,1420.0400390625,1407.0999755859375,1408.75,3385970000,28.744064254432562,27.82899990081787,26.913935547203177,27.90456962546347,27.770000457763672,27.699999809265137,27.86034682423164,14.281540863397554,-0.10301281855656441,35.71428571428571,71.42857142857143,35.71428571428572,-0.3749987227563935,-35.312724756230395,-9.484088479890627,-0.12378032666348915,-0.15692479088733094,0.03314446422384179,50.54552474835608,0.6272726835992309,161337407.38466057,975496.6933947504,27.894999504089355,27.700000127156574,27.700000286102295,-0.11273338977637985,27.70000076293945,-3.1360112501033632,-0.11249475679073327,0.6230724870482589,0,27.90999984741211,27.979999542236328,27.420000076293945,27.700000762939453,8930500,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
2012-10-25,1409.739990234375,1421.1199951171875,1405.1400146484375,1412.969970703125,3512640000,28.766276151815255,27.841499900817873,26.91672364982049,27.974395795088217,27.914999961853027,28.035000801086426,27.892001197490032,13.897964219834869,-0.013974348704021367,28.57142857142857,64.28571428571428,35.71428571428571,0.39393694188365236,28.303848272773795,1.188252288623621,-0.09976784345403189,-0.14549340140067116,0.04572555794663927,50.112712595700025,0.6181817776278573,166714776.3838803,2878492.1595600843,27.894999504089355,28.066666920979817,28.082499980926514,-0.14333775947015842,28.129999160766605,-4.059933959200236,-0.1428474340273144,0.598846813816875,1,28.0,28.200000762939453,27.8700008392334,28.1299991607666,9339800,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.72,3.41
2012-10-26,1412.969970703125,1417.0899658203125,1403.280029296875,1411.93994140625,3284910000,28.94097234279401,27.90949993133545,26.87802751987689,28.2874401737941,28.524999618530273,28.489999771118164,27.93876166579392,13.585147912434433,0.1291666886745375,21.42857142857143,100.0,78.57142857142857,0.9651155054026723,105.27273831991687,17.164371396752813,-0.01679767282388056,-0.11975425568531305,0.10295658286143249,57.1645159603426,0.6354545513938363,179730376.3838803,7536636.472122252,27.894999504089355,28.633333206176758,28.704999923706055,-0.11216484773174784,28.92000007629395,-3.257479609066936,-0.11192980551905417,0.6235170794987112,0,28.09000015258789,28.920000076293945,28.059999465942383,28.920000076293945,13015600,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.72,3.41
2012-10-31,1410.989990234375,1418.760009765625,1405.949951171875,1412.1600341796875,3577110000,28.957943619127736,27.933499908447267,26.909056197766798,28.24352973856214,28.505000114440918,28.479999542236328,27.988224378957142,13.294675626991172,0.22961546824528511,14.28571428571429,92.85714285714286,78.57142857142857,-0.9642849033383134,54.02405481607416,-0.9545513626636315,-0.017811947038072873,-0.09936579395586502,0.08155384691779215,57.11280879358818,0.6514935556051026,170791406.28292707,5912874.434037864,27.894999504089355,28.349999745686848,28.28499984741211,-0.13010594157056637,28.090000152587894,-3.675438088155905,-0.12973918951635033,0.6093909632313224,0,28.899999618530273,28.899999618530273,28.059999465942383,28.09000015258789,9626600,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.72,3.41
2012-11-01,1412.199951171875,1428.3499755859375,1412.199951171875,1427.5899658203125,3929890000,29.172614916339366,28.01349983215332,26.854384747967277,28.57930737226219,28.649999618530273,28.699999809265137,28.05980345930857,13.558320396615459,0.37006409962971887,7.14285714285714,100.0,92.85714285714286,0.8584908546185753,122.05363092724353,17.569952886721417,0.07094102296768412,-0.06530443057115519,0.13624545353883932,63.6730749743405,0.6863868294653408,180389886.15714997,7765135.884434462,27.894999504089355,28.869999567667644,28.954999446868896,-0.13022221914782126,29.20999908447266,-3.8254390983694955,-0.12985448345616027,0.6092987661226408,1,28.299999237060547,29.229999542236328,28.170000076293945,29.209999084472656,9974900,353.5,143333.0,7.7,230.221,97.9084,2441.2,10351.8,2.7,3.39
2012-11-02,1427.5899658203125,1434.27001953125,1412.9100341796875,1414.199951171875,3732480000,29.217888272858,28.06649990081787,26.91511152877774,28.600140589332103,28.869999885559082,28.889999389648438,28.141103065702396,13.912851138249943,0.3689744411370697,0.0,100.0,100.0,-0.9024390811228237,93.6468561653971,4.975388628039858,0.08542349453621156,-0.035158845549681836,0.1205823400858934,56.766673221616344,0.6959306055624036,171745523.83986008,5066478.841874063,27.894999504089355,28.769999821980793,28.710000038146973,-0.12248117640056178,28.53000068664551,-3.5119673907723716,-0.1221751696308668,0.6154186373258933,0,29.270000457763672,29.299999237060547,28.479999542236328,28.530000686645508,9845000,353.5,143333.0,7.7,230.221,97.9084,2441.2,10351.8,2.7,3.39
2012-11-05,1414.02001953125,1419.9000244140625,1408.1300048828125,1417.260009765625,2921040000,29.45202389326572,28.14449987411499,26.836975854964262,28.922511465698022,29.0,28.984999656677246,28.245556274225933,14.570349632655429,0.3575641803252374,0.0,100.0,100.0,0.7714272220133226,142.91905354136057,18.045093337406268,0.17078231861328064,0.006029387282910657,0.16475293133036997,57.656717908711826,0.7212213583371733,180996628.1606358,6445426.9863575995,27.894999504089355,29.146666208902996,29.22749948501587,-0.14733036616730638,29.46999931335449,-4.373515866752249,-0.14679794636825472,0.5956445158950266,1,28.65999984741211,29.510000228881836,28.459999084472656,29.469999313354492,10014100,353.5,143333.0,7.7,230.221,97.9084,2441.2,10351.8,2.7,3.39
2012-11-06,1417.260009765625,1433.3800048828125,1417.260009765625,1428.3900146484375,3306970000,29.768073587395648,28.233499908447264,26.69892622949888,29.311784533502898,29.704999923706055,29.704999923706055,28.384204700229844,15.886897739758087,0.40083346000084674,42.85714285714286,100.0,57.14285714285714,0.7142857142857146,196.5628797155402,23.696185289152616,0.2732056278053818,0.05946463538740489,0.21374099241797695,57.707488011441086,0.7147056233213205,190810983.04313728,9546343.509318858,27.894999504089355,29.78333346048991,29.822500228881836,-0.10538235935438399,29.94000053405762,-3.1668797835245144,-0.10518741469251469,0.6288053127326746,1,29.489999771118164,30.020000457763672,29.389999389648438,29.940000534057617,13155400,353.5,143333.0,7.7,230.221,97.9084,2441.2,10351.8,2.7,3.39
