Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2012-04-02,1408.469970703125,1422.3800048828125,1404.4599609375,1419.0400390625,3572010000,202.32353192204044,195.56548690795898,188.80744189387752,200.03262324131256,199.86615753173828,199.70362854003906,198.35428581296992,41.45432679984415,3.4361048967410284,0.0,100.0,100.0,0.31875586058296607,133.86778284398775,53.215143170184824,3.08229102320999,3.0311043802829136,0.05118664292707642,80.34267204446722,1.906209917295638,298464288.08079034,2237968.6824454665,193.48948669433594,199.88846333821616,199.9808807373047,0.07559708881982583,200.2581329345703,15.167837201499903,0.07552510417512959,0.7584915272931818,1,199.7705535888672,200.46844482421875,198.93881225585938,200.2581329345703,3543743,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-03,1418.97998046875,1419.0,1404.6199951171875,1413.3800048828125,3822090000,202.36865108273267,196.15057296752929,189.9324948523259,200.42140066992212,200.27246856689453,200.39674377441406,198.77391341207908,42.06084556326655,3.274009998028106,0.0,100.0,100.0,0.08837022849761714,132.9171008590702,53.333494039351116,3.074092941487777,3.0397020925238865,0.03439084896389044,80.19495235110448,1.9168699545926013,298006471.74974346,2235201.079455793,195.04302215576172,200.36009724934897,200.3417739868164,0.09515472902710537,200.28680419921875,19.115966115094203,0.09501119883577981,0.7710910371183507,1,200.10516357421875,201.42446899414062,199.3690185546875,200.28680419921875,4279709,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-04,1413.0899658203125,1413.0899658203125,1394.0899658203125,1398.9599609375,3938290000,201.8005104404137,196.54636611938477,191.29222179835585,199.5868670624082,198.63766479492188,197.02198791503906,199.10460508598578,40.2218092000229,3.0035661550668635,21.42857142857143,92.85714285714286,71.42857142857143,-0.09497102095407922,-34.75313495909126,16.745955734808526,2.7695269845641803,2.9856670709319455,-0.21614008636776516,72.4500304266622,2.0742687350402282,297826315.9100288,1973546.4674639702,195.47801208496094,197.01083374023438,197.00525665283203,0.10330497436954496,196.988525390625,20.422595726878487,0.10312132869159762,0.7762548336097558,0,197.1510467529297,197.87762451171875,196.16635131835938,196.988525390625,4606584,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-05,1398.7900390625,1401.5999755859375,1392.9200439453125,1398.0799560546875,3303740000,201.38613427409496,196.8169204711914,192.24770666828783,198.75901454732178,196.7112808227539,196.05162048339844,199.3004414942768,38.098694190866176,2.7793914599296556,14.28571428571429,85.71428571428572,71.42857142857143,0.26229100709071423,-67.65726750647612,11.911354374365002,2.455112620196587,2.8795561807848737,-0.4244435605882866,61.40681026897004,2.034683865852087,300438952.85155004,2518386.2014546394,195.70267486572266,196.17909240722656,196.24282836914062,0.10118091312732239,196.4340362548828,19.94347928873722,0.10100836024261406,0.7749140344280759,1,196.12811279296875,196.63479614257812,195.46844482421875,196.4340362548828,3984214,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-09,1397.449951171875,1397.449951171875,1378.239990234375,1382.199951171875,3468980000,200.96807103333364,197.02342147827147,193.0787719232093,197.96046982643182,196.1806869506836,195.76482391357422,199.34540979225835,35.53984957838556,2.5268417749649643,100.0,78.57142857142857,-21.42857142857143,0.1928564506843147,-79.3372545070504,7.529210464986756,2.1403776865298596,2.731720481933871,-0.5913427954040116,61.973027852927274,2.080553920007184,300861490.1342253,2646774.664260745,195.82217407226562,195.8189951578776,195.8460807800293,0.10888233050183545,195.92733764648438,21.41773041713715,0.10866731808856145,0.7797588146518443,1,195.4110870361328,197.10325622558594,194.4263916015625,195.92733764648438,3479937,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-10,1382.1800537109375,1383.010009765625,1357.3800048828125,1358.5899658203125,4631730000,200.73119618699852,197.08699722290038,193.44279825880224,196.5338334568347,194.6797332763672,194.98565673828125,199.19555386602724,33.43111895488789,2.145658639761109,100.0,71.42857142857143,-28.57142857142857,-0.7310907839087243,-132.57595187011668,-10.960744691402509,1.6703507286066497,2.519446531268427,-0.8490958026617772,61.44636534547416,2.1757282389185013,296925989.3647483,1206476.5483695269,195.82217407226562,194.46781412760416,194.20889282226562,0.1108227996648692,193.43212890625,21.524882974072106,0.11059609032927657,0.7809722348016084,0,195.92733764648438,196.69215393066406,193.27915954589844,193.43212890625,4323013,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-11,1358.97998046875,1374.7099609375,1358.97998046875,1368.7099609375,3743040000,200.85576534996886,197.02963562011718,193.2035058902655,195.55528446827054,193.55162811279297,194.4455108642578,198.8696358907648,31.473011947354347,1.8440219194461065,92.85714285714286,64.28571428571428,-28.571428571428584,-0.7580661769753552,-129.05474864150025,-9.026924983563685,1.3021260540285766,2.275982435820457,-0.9738563817918804,54.67367005143825,2.156210584645863,293859245.46157676,-468198.1544467807,195.82217407226562,194.18738301595053,194.05831909179688,0.09849858256058691,193.67112731933597,19.138264554212913,0.09833938807713438,0.773215837076762,1,195.0191192626953,195.33460998535156,193.55641174316406,193.67112731933594,3521045,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-12,1368.77001953125,1388.1300048828125,1368.77001953125,1387.5699462890625,3618280000,200.8514744271835,197.0583168029785,193.26515917877353,195.7038892349487,194.9808807373047,195.12428283691406,198.46995195233364,29.4657684542551,1.3524666810647261,85.71428571428572,57.14285714285714,-28.571428571428584,0.8630117518447663,-71.67875259694698,9.574518651040298,1.2077554035475941,2.0623370293658847,-0.8545816258182906,54.313798122414255,2.2056922033904662,296419876.2629542,-295982.71839272976,196.1089859008789,195.51306660970053,195.70745849609375,0.10473881173300117,196.29063415527344,20.63475895741647,0.10454741546789192,0.7771579540312182,1,193.88145446777344,196.52008056640625,193.72848510742188,196.29063415527344,3064362,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-13,1387.6099853515625,1387.6099853515625,1369.8499755859375,1370.260009765625,3631160000,200.95644521595267,196.90535354614258,192.8542618763325,195.02634194802494,195.08604431152344,194.76577758789062,198.00294842975518,27.601899496377236,0.818564977401337,78.57142857142857,50.0,-28.57142857142857,-0.8216202225864894,-99.8957375332109,-6.26521937929377,0.9278694156659242,1.8354435066258927,-0.9075740909599685,47.40800808321501,2.2202270236840045,292479594.2629542,-1452349.5201531053,196.1089859008789,194.47100321451822,194.32361602783203,0.11934900665056251,193.88145446777344,23.250056677255156,0.11906587014880733,0.7862689604034974,0,195.33460998535156,195.6501007080078,193.88145446777344,193.88145446777344,3940282,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-16,1370.27001953125,1379.6600341796875,1365.3800048828125,1369.5699462890625,3574780000,201.02949333293915,196.74808807373046,192.46668281452176,194.50964804560283,193.8432159423828,195.35851287841797,197.48858647790985,26.5514388091987,0.3474790132962653,71.42857142857143,42.85714285714286,-28.57142857142857,-0.6215395948434622,-74.69965096976216,-6.726159915142976,0.6919107781958189,1.606736960939878,-0.9148261827440591,47.774094049187966,2.2835730164816876,288476970.2629542,-3066939.073586583,196.1089859008789,194.84066772460938,194.58174514770508,0.10187453794823,193.8049774169922,19.812380407575773,0.10169841321905602,0.7753522650923781,1,195.73614501953125,196.91204833984375,193.8049774169922,193.8049774169922,4002624,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-17,1369.5699462890625,1392.760009765625,1369.5699462890625,1390.780029296875,3456200000,201.16959339981165,196.8307846069336,192.49197581405556,195.63533918602374,196.06597137451172,196.84034729003906,197.05822056210434,26.312600040218452,0.031010750012512744,64.28571428571428,35.71428571428571,-28.57142857142857,0.8252188308896836,16.98799834555988,18.723950473097265,0.8598862574096131,1.4573668202338252,-0.5974805628242121,51.078710791691464,2.456434125307214,294130690.3245195,-1649729.410076201,196.36233520507812,197.33588663736978,197.58365631103516,0.12206546560444187,198.32696533203125,24.329831552065784,0.12176256256511701,0.7879445149321872,1,195.5736083984375,198.50860595703125,195.17208862304688,198.32696533203125,6344513,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-18,1390.780029296875,1390.780029296875,1383.2900390625,1385.1400146484375,3463140000,201.5856546238829,196.63384399414062,191.68203336439834,194.1644613422505,194.82791900634766,193.15009307861328,196.5999722172703,24.892864174155562,-0.6157749860714716,100.0,28.57142857142857,-71.42857142857143,-0.5651115093666299,-133.62596823929198,-15.04083509043895,0.42343929876537345,1.2505813159401349,-0.8271420171747614,45.390510299643964,2.789715651233931,284188593.09011257,-4083380.99412632,196.36233520507812,192.54301961263022,192.23948287963867,0.14493636611203062,191.32887268066406,27.92633122963161,0.14442946331006504,0.801819889134251,0,193.52772521972656,195.09559631347656,191.20458984375,191.32887268066406,10620561,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-19,1385.0799560546875,1390.4599609375,1370.300048828125,1376.9200439453125,4180020000,201.98951711824233,196.38623428344727,190.7829514486522,192.89014261136376,191.03250885009766,190.6214141845703,196.06467435696288,24.470613289165463,-1.252265734550292,100.0,21.42857142857143,-78.57142857142857,-0.1390370680163532,-165.9765416530653,-17.189030173290217,0.029385038554721632,1.0063420604630522,-0.9769570219083306,38.257455208292846,2.845845319421463,284575442.85810244,-4584660.71650219,196.36233520507812,190.65965779622397,190.67877960205078,0.12126727430611393,190.73614501953125,23.244104959998932,0.12097027169931873,0.7874527806841972,1,191.2332763671875,192.4091796875,188.83364868164062,190.73614501953125,6027993,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-20,1376.9599609375,1387.4000244140625,1376.9599609375,1378.530029296875,3833320000,202.23491381483652,196.10468521118165,189.97445660752678,191.9943190951672,190.77915954589844,190.82695770263672,195.4556923621103,24.078523181674658,-1.8527219723432609,92.85714285714286,14.28571428571429,-78.57142857142857,-0.22331210388483388,-138.4768931912457,-16.727699809478402,-0.2728190874726124,0.7505098308759194,-1.0233289183485317,39.58272667069722,2.712906041932095,284527085.7806537,-4388328.698798537,196.36233520507812,190.8253631591797,190.82456588745117,0.12768038594273876,190.8221740722656,24.4975155298518,0.12733375501980737,0.7913894420330697,0,191.0420684814453,191.31930541992188,190.33460998535156,190.82217407226562,4977077,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-23,1378.530029296875,1378.530029296875,1358.7900390625,1366.93994140625,3654860000,202.5032942866735,195.77677001953126,189.050245752389,191.04617140226617,190.35372924804688,189.23995971679688,194.77635783212327,24.443828537135143,-2.1732958280123285,100.0,7.14285714285714,-92.85714285714286,0.31602293926621994,-156.0997577582662,-20.402651737432215,-0.5812172882243374,0.4841644070558681,-1.0653816952802055,34.1116887199972,2.711013940792414,286739293.7179162,-3205187.738900006,196.36233520507812,189.45506795247397,189.5626220703125,0.11624257572317097,189.88528442382815,22.172713018780684,0.11598096773442204,0.7843457545950714,0,189.1873779296875,190.3441619873047,188.13575744628906,189.88528442382812,3785265,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-24,1366.969970703125,1375.5699462890625,1366.8199462890625,1371.969970703125,3617100000,202.28641293507422,195.40535507202148,188.52429720896873,190.80921855729213,190.54493713378906,191.84990692138672,194.08379093388078,23.24842963363352,-2.388094681959899,92.85714285714286,0.0,-92.85714285714286,0.26038880365724804,-73.66796533499141,-12.850084841237916,-0.7109725141389447,0.24513702281690558,-0.9561095369558503,35.45269789828107,2.780959129452331,284538488.7911982,-3130050.937542677,196.36233520507812,191.63480122884116,191.52724838256836,0.10781454680043222,191.20458984375,20.694884022612268,0.10760579587007807,0.7790898522124963,0,190.30592346191406,193.57553100585938,190.12428283691406,191.20458984375,5885110,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-25,1372.1099853515625,1391.3699951171875,1372.1099853515625,1390.68994140625,3998430000,202.00484767294597,195.23279266357423,188.4607376542025,191.791929963024,192.9110870361328,193.82887268066406,193.49882166277018,21.674892516041528,-2.418185013991149,85.71428571428572,57.14285714285714,-28.571428571428584,0.8201003242805027,13.027528051029568,3.9374705060237334,-0.5322686802258829,0.08965588220834787,-0.6219245624342308,41.871205300188244,2.8342995644719187,288194254.6012914,-1651564.8576356769,196.36233520507812,194.0917765299479,194.22322845458984,0.1015321155483047,194.61758422851562,19.828116421635016,0.10135776022930142,0.7751359699680507,1,193.13575744628906,194.73231506347656,192.92543029785156,194.61758422851562,4187556,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-26,1390.6400146484375,1402.0899658203125,1387.280029296875,1399.97998046875,4034700000,201.81218691270485,195.15105285644532,188.4899188001858,193.17843297913714,195.5783920288086,195.79827880859375,193.1140095528193,20.900298824152852,-2.2081668560321646,78.57142857142857,50.0,-28.57142857142857,0.7758011564370833,81.36629356452528,11.885317096712736,-0.23290154101391636,0.025144397563895027,-0.2580459385778114,47.38224971536332,2.8237375873500405,290099833.18980205,-290266.9233624935,196.43881225585938,196.04525248209634,196.16873931884766,0.11430695391397538,196.53919982910156,22.564157997461567,0.11405819252447602,0.7831435735540416,1,194.45506286621094,197.14149475097656,194.45506286621094,196.53919982910156,3454624,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-27,1400.18994140625,1406.6400146484375,1397.31005859375,1403.3599853515625,3645830000,201.59533523218226,195.0812629699707,188.56719070775915,194.60641599167863,197.1271514892578,197.93498992919922,192.97379164055553,20.758535536079116,-1.9491213285006097,71.42857142857143,100.0,28.57142857142857,0.15044104041752307,132.28820656107482,16.441248575280248,0.09810376501482665,0.039736271054081354,0.058367493960745295,52.74396970497895,2.7989055795063993,289355324.3760772,56126.42023336887,196.43881225585938,197.8616943359375,197.82504653930664,0.12001313119132594,197.7151031494141,23.842990081075463,0.11972524403874554,0.7866791391649897,1,197.3900604248047,199.01528930664062,196.8546905517578,197.71510314941406,3657757,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-30,1403.260009765625,1403.260009765625,1394.0,1397.9100341796875,3574010000,201.33926233839108,195.0062156677246,188.67316899705813,195.75043822332827,197.84416961669922,198.0305938720703,193.06850847840417,20.626898197153505,-1.8673691382774962,64.28571428571428,92.85714285714286,28.571428571428584,0.2256111803176582,118.18877052095247,17.450271505077534,0.37691221591458657,0.1071714600261824,0.2697407558884042,58.30346949372088,2.7109745448095137,289143085.52616674,125199.84307533503,196.43881225585938,198.011474609375,198.00191497802734,0.13290564351490392,197.97323608398438,26.46778569663193,0.1325147167168179,0.794572888066154,1,197.6195068359375,198.8145294189453,197.2466583251953,197.97323608398438,2900767,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-05-01,1397.8599853515625,1415.3199462890625,1395.72998046875,1405.8199462890625,3807950000,201.0510728854821,194.9359474182129,188.82082195094367,196.88050654250446,198.41300201416016,198.6806869506836,193.3764566547934,20.791165326164894,-1.5457537724421684,57.14285714285714,100.0,42.85714285714286,0.36936969322242286,115.70659893154003,20.95285211486063,0.6612186752411162,0.21798090306916917,0.44323777217194704,63.28079837536124,2.6689306651439906,289603754.7513862,288651.9201646447,196.43881225585938,198.73804728190103,198.76672744750977,0.13763246605195575,198.85276794433594,27.5427280255147,0.1371983557628869,0.7974339799493713,1,198.06883239746094,199.7418670654297,197.6195068359375,198.85276794433594,2840831,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-02,1405.5,1405.5,1393.9200439453125,1402.31005859375,3803860000,200.75542370544318,194.8671142578125,188.9788048101818,197.72116357833588,198.88145446777344,198.46080017089844,193.85062477879524,20.943699088818324,-1.1309870206392816,50.0,92.85714285714286,42.85714285714286,0.8014669639713651,97.84526194006725,21.1877651706086,0.881007412922969,0.35058620503992916,0.5304212078830399,59.082204590829086,2.5711642902062506,291310207.0821455,872239.700564146,196.44837188720703,198.61058044433594,198.6854705810547,0.15467425346380803,198.91014099121097,31.014000543576078,0.1540582497722695,0.8076008088851574,1,197.86807250976562,199.11090087890625,197.81069946289062,198.91014099121094,2468874,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-03,1402.3199462890625,1403.0699462890625,1388.7099609375,1391.5699462890625,4004910000,200.91959887412153,194.9239974975586,188.92839612099564,198.0640652091398,198.5181655883789,198.59942626953125,194.41735301219387,21.289146834887504,-1.1499243516188358,42.85714285714286,85.71428571428572,42.85714285714286,-0.43460165667721723,79.82997096702144,16.11018436020207,0.9806292096529603,0.4765948059625354,0.504034403690425,59.93424649004273,2.549350954326563,290075151.02805436,638713.2571018338,196.49617767333984,198.44168090820312,198.36280822753906,0.1653957712955157,198.12619018554688,33.071349422533046,0.16464271418688017,0.8138770667648749,1,199.11090087890625,199.73231506347656,197.46653747558594,198.12619018554688,2956624,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-04,1391.510009765625,1391.510009765625,1367.9599609375,1369.0999755859375,3975140000,200.8757985143415,194.90105285644532,188.92630719854913,197.58457481148326,197.05066680908203,196.7064971923828,194.96907467222377,20.5631681362107,-0.6781638707869888,35.71428571428571,78.57142857142857,42.85714285714286,-0.5461270260082924,31.221489916995356,3.3186533841127925,0.8759117400806247,0.5564581927861533,0.3194535472944714,53.468741658960035,2.561190396832813,287699040.0218821,-270920.4496513605,196.49139404296875,196.46271260579428,196.3408203125,0.17941521916420003,195.97514343261722,35.54311980746242,0.17845420991040223,0.8219426389772111,1,197.3900604248047,198.0019073486328,195.4110870361328,195.9751434326172,4208686,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-07,1368.7900390625,1373.9100341796875,1363.93994140625,1369.5799560546875,3559390000,200.799405489699,194.84416961669922,188.88893374369943,196.81849819191447,195.38240814208984,194.87093353271484,195.42316800775325,19.250136179190864,-0.17416880680963231,28.57142857142857,71.42857142857143,42.85714285714286,-0.11229654413082617,-0.6831905293542493,-3.0222334784783036,0.6893187846326043,0.5830303111554436,0.10628847347716075,45.50614990135751,2.520969129299554,287378265.86130244,-720478.7035392523,196.4866180419922,194.8438466389974,194.83030319213867,0.18178278469883732,194.7896728515625,35.804668941038045,0.1807832694715788,0.8232888290263788,1,194.9904327392578,195.7648162841797,193.97705078125,194.7896728515625,3528576,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-08,1369.1600341796875,1369.1600341796875,1347.75,1363.719970703125,4261670000,200.81020517314056,194.80353851318358,188.7968718532266,195.52119118223274,193.70458984375,192.53346252441406,195.69957810571952,18.852403597246422,0.23925028091824174,21.42857142857143,64.28571428571428,42.85714285714285,-0.287426408746846,-53.82388211080554,-13.48936385130318,0.36215358142968057,0.538854965210291,-0.1767013837806104,50.893143726600584,2.6160976160878673,287597076.7060822,-769269.2019235492,196.36233520507812,192.56214396158853,192.57648468017578,0.19019825943773597,192.6195068359375,37.08415489034262,0.18905358287101398,0.8280364343737919,0,193.53729248046875,194.13002014160156,190.93690490722656,192.6195068359375,4060049,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-09,1363.199951171875,1363.72998046875,1343.1300048828125,1354.5799560546875,4288540000,200.82411749600237,194.73900680541993,188.6538961148375,194.47780976037822,192.5,192.18929290771484,195.78050425683205,18.68984325751871,0.7501704876239614,14.28571428571429,57.14285714285714,42.85714285714285,0.3147206682411275,-66.30253265989197,-14.58285426460324,0.08263384348373393,0.4476107408649796,-0.36497689738124567,52.85832730047356,2.6982862786245603,287994493.70845604,-592844.5230596662,196.1328887939453,192.2530263264974,192.28489303588867,0.18429660733896153,192.3804931640625,35.86201520991034,0.18325509793528616,0.8247131289563268,1,191.1950225830078,194.07266235351562,190.30592346191406,192.3804931640625,3914655,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-10,1354.5799560546875,1365.8800048828125,1354.5799560546875,1357.989990234375,3727990000,200.69019143338915,194.5133850097656,188.33657858614208,193.51090927748172,192.079345703125,192.76768493652344,195.67321560760433,18.426525977424475,1.125225262764161,7.14285714285714,50.0,42.85714285714286,-0.12384124285968408,-67.43836445142439,-17.415644389511105,-0.1853511169765909,0.3210183692966655,-0.5063694862732564,52.023743771113395,2.7261195201625386,285426720.80073166,-1283794.4866131544,195.95124053955078,192.43785603841147,192.27294158935547,0.19181405085744446,191.7781982421875,37.24364121924397,0.19063998887769304,0.8289412857811833,0,192.16061401367188,194.31166076660156,191.2237091064453,191.7781982421875,4006703,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-11,1358.1099853515625,1365.6600341796875,1348.8900146484375,1353.3900146484375,3869070000,200.68472826019442,194.4354690551758,188.18620985015716,192.9865101212484,192.05066680908203,192.1940689086914,195.42521085917122,18.206623531207537,1.1134592692057197,0.0,42.85714285714286,42.85714285714286,0.5576019241094743,-83.86900462577789,-13.740238029867209,-0.34972781188423596,0.18686913306048525,-0.5365969449447212,53.270497014975895,2.6795802474472454,285737976.6039738,-1350711.3082522154,195.35850524902344,192.23709106445312,192.25860214233398,0.19029393574070183,192.32313537597656,37.04617900701718,0.1891475329560296,0.8280900738273725,1,191.16635131835938,193.23135375976562,191.1567840576172,192.32313537597656,2501509,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-14,1351.9300537109375,1351.9300537109375,1336.6099853515625,1338.3499755859375,3688120000,200.74801543034727,194.27868118286133,187.8093469353754,192.0667874200341,191.49617767333984,190.8556365966797,195.0453284156565,18.484673810706745,0.8460179842435309,100.0,35.71428571428571,-64.28571428571429,-0.2232565735750448,-118.79405785381776,-21.746582682361574,-0.6064637412281968,0.028202558202748848,-0.6346662994309457,44.17517836456585,2.666411943988402,285163242.1477358,-1438164.4887936711,194.70362854003906,190.79349772135416,190.7624282836914,0.2051355098671489,190.66921997070312,39.671055320214066,0.2036998304592707,0.8363186806426821,0,191.12811279296875,191.88336181640625,189.82791137695312,190.66921997070312,3168543,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-15,1338.3599853515625,1344.93994140625,1328.4100341796875,1330.6600341796875,4114040000,200.28575589785834,193.8766731262207,187.46759035458308,191.278486267513,190.47801208496094,191.3145294189453,194.55666101628765,18.351665648651757,0.44393666585287406,92.85714285714286,28.57142857142857,-64.28571428571429,-0.14760412740294,-99.22157732558591,-23.514302550824407,-0.8312049583399812,-0.14367894510579715,-0.687526013234184,42.8527645302768,2.6610125417392307,282684138.28583413,-2132004.3379117846,194.24951934814453,190.97195434570312,190.80066680908203,0.19585340410918417,190.28680419921878,37.752264736147296,0.1946036944133543,0.8311938711756905,1,190.66921997070312,192.6099395751953,190.0191192626953,190.28680419921875,3124820,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-16,1330.780029296875,1341.780029296875,1324.7900390625,1324.800048828125,4280420000,200.3008302260999,193.8575523376465,187.4142744491931,190.93606467057953,190.61663055419922,190.97992706298828,194.01146857149115,18.439899219200072,-0.046025496262757315,100.0,21.42857142857143,-78.57142857142857,0.09778816089581253,-84.47778223002794,-18.539921991578986,-0.9451899697174042,-0.3039811500281186,-0.6412088196892856,34.21866623375069,2.687411208191451,282568593.99214745,-2258793.4298229814,193.8432159423828,190.9687703450521,190.96319198608398,0.20886124624592425,190.9464569091797,40.471530360291084,0.20734602854983647,0.8383554825984241,1,190.6501007080078,192.49522399902344,189.46463012695312,190.9464569091797,5231046,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-17,1324.8199462890625,1326.3599853515625,1304.8599853515625,1304.8599853515625,4664280000,200.41570547517188,193.7801139831543,187.14452249113674,190.1256701286217,190.0669174194336,190.45411682128906,193.41111479241465,18.719537966168144,-0.6790227645482787,100.0,14.28571428571429,-85.71428571428571,-0.5650790433725171,-92.44406136069783,-26.984735987146717,-1.1640484588219522,-0.47599461178688535,-0.6880538470350668,25.48724166859971,2.7105585939902763,277617599.09074897,-3680633.396974921,193.73805236816406,190.03187052408853,189.82074737548828,0.21390491168935796,189.1873779296875,41.09682910108802,0.21227742516047995,0.8410942303477189,1,190.88909912109375,191.95985412597656,188.94837951660156,189.1873779296875,5885110,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-18,1305.050048828125,1312.239990234375,1291.97998046875,1295.219970703125,4512470000,200.7430205850364,193.60229415893554,186.46156773283468,188.91691690245474,188.22657775878906,188.3078384399414,192.73212750760865,19.786028459826454,-1.302276513515352,100.0,7.14285714285714,-92.85714285714286,-0.8011040223626255,-125.19786298355119,-34.92152842759418,-1.4755433312970752,-0.6759043556889234,-0.7996389756081518,18.600346926839848,2.764147278055145,274003744.3988964,-5077555.02212882,193.55162811279297,187.96048482259116,187.78680801391602,0.2166652467286781,187.26577758789062,41.221038090150735,0.2149740384821972,0.8425840579172662,0,190.03823852539062,190.03823852539062,186.5774383544922,187.26577758789062,6001007,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-21,1295.72998046875,1316.3900146484375,1295.72998046875,1315.989990234375,3786750000,200.80079420519542,193.56118469238282,186.32157517957023,188.6473229488807,188.16443634033203,187.64817810058594,192.03264628417924,20.92987860564742,-1.872212923490082,100.0,0.0,-100.0,0.5393938807688216,-117.51956841392281,-21.60670795772537,-1.5594009565642182,-0.8526036758639823,-0.7067972807002358,20.057733484264,2.7920565231215186,277598767.85069996,-4043555.9502880573,193.02581787109375,188.11981709798178,188.3556365966797,0.20667357103739203,189.06309509277344,39.640357711561194,0.20520540216797734,0.8371609233195306,1,187.3613739013672,189.22561645507812,186.07073974609375,189.06309509277344,4007958,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
2012-05-22,1316.0899658203125,1328.489990234375,1310.0400390625,1316.6300048828125,4123680000,200.97733778169155,193.4091766357422,185.84101548979285,188.18351570146444,188.61376190185547,188.48948669433594,191.3345602588073,21.785789336039777,-2.306161635961274,92.85714285714286,7.14285714285714,-85.71428571428572,-0.5545495436672034,-102.31956296239204,-25.56224714569051,-1.6790189104491162,-1.0178867227810091,-0.6611321876681071,26.176379427511094,2.7428554119554724,276445450.52658033,-3619924.937637806,192.5,188.38113403320312,188.32695770263672,0.22705767537223367,188.1644287109375,43.4738592341006,0.22511169822429905,0.8481354538035514,0,189.33078002929688,189.54110717773438,187.4378662109375,188.1644287109375,3731187,8.2,14.496,9943.0,229.815,2256.2,142206.0,97.4595,473108.0,308.5
