Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2012-06-11,1325.719970703125,1335.52001953125,1307.72998046875,1308.9300537109375,3537530000,49.164624900877506,46.406500816345215,43.648376731812924,46.18048411599766,47.16000175476074,47.540000915527344,45.087685014143034,31.627645220204705,-1.2601278500679172,64.28571428571428,100.0,35.71428571428572,-0.737702303824699,157.28176252932076,-5.293065597485907,-0.9981666272902103,-1.3305528048401773,0.332386177549967,59.725240732272056,1.199661228776776,107769524.81493473,80755.13105122745,46.915000915527344,47.356667836507164,47.26500129699707,0.020290273646220037,46.9900016784668,0.9535708564671685,0.02028888144015175,0.7213076355937429,0,47.88999938964844,48.150001525878906,46.93000030517578,46.9900016784668,2206800,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-12,1309.4000244140625,1324.31005859375,1306.6199951171875,1324.1800537109375,3442920000,48.5675520724926,46.290000915527344,44.012449758562084,46.64721047705841,47.32000160217285,47.204999923706055,45.21770814696231,29.880252559173343,-1.0159612313295057,57.14285714285714,92.85714285714286,35.71428571428572,0.5714291702822459,129.70673152006705,2.329347249053596,-0.8217531208990252,-1.228792868051947,0.4070397471529219,53.29549052339819,1.1789711301078714,109649779.1525816,499377.5239183605,46.915000915527344,47.35333379109701,47.42750072479248,0.01232108747139867,47.650001525878906,0.5871295476682807,0.012320775731366801,0.7157652132785345,1,47.130001068115234,47.65999984741211,46.75,47.650001525878906,1922500,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-13,1324.02001953125,1327.280029296875,1310.510009765625,1314.8800048828125,3506510000,47.92702188084424,46.18000087738037,44.43297987391651,46.92337480329317,47.545000076293945,47.80999946594238,45.40437613545987,27.939730132848414,-0.8203845146374817,50.0,100.0,50.0,-0.07758634864364455,134.5040201608886,-0.14760326071443847,-0.6909250708579577,-1.1212193086131492,0.4302942377551915,64.24068254655982,1.1776160384867456,108234589.54960614,174946.58151559532,46.915000915527344,47.686665852864586,47.624999046325684,0.02570922530300096,47.43999862670899,1.219914398186962,0.025706393250059602,0.7250502728875534,0,47.529998779296875,48.38999938964844,47.22999954223633,47.439998626708984,2218400,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-14,1314.8800048828125,1333.6800537109375,1314.1400146484375,1329.0999755859375,3687720000,47.96155348695082,46.19000091552734,44.418448344103865,47.08234931223499,47.375,47.30500030517578,45.624666923077484,26.16440139872147,-0.6816023557614059,42.85714285714286,92.85714285714286,50.0,-0.21358996770466038,85.19845379093304,-1.7332889825120443,-0.5909208231399532,-1.0151596115185102,0.424238788378557,58.608850157900214,1.1670719485446122,108250500.73371921,31383.24715811014,46.915000915527344,47.30666732788086,47.3075008392334,0.009156837719445572,47.310001373291016,0.43322211337226996,0.009156709756720104,0.713551908325513,0,47.529998779296875,47.81999969482422,46.790000915527344,47.310001373291016,1638500,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-15,1329.18994140625,1343.3199462890625,1329.18994140625,1342.8399658203125,4401570000,48.30321676738437,46.293500900268555,44.28378503315274,47.52687446486732,47.810001373291016,47.834999084472656,45.88291722150365,24.550942899785166,-0.4204485966609042,35.71428571428571,85.71428571428572,50.000000000000014,0.8350519112789053,115.66977853342347,10.09430316400434,-0.42606369660144594,-0.8973404285350973,0.4712767319336514,59.32362887596351,1.155852403758083,110633148.39141938,727914.9335384667,46.915000915527344,47.993333180745445,48.072500228881836,-0.0007575898042283706,48.310001373291016,-0.03659917148460182,-0.0007575897317595654,0.7065708814306225,1,47.5,48.31999969482422,47.349998474121094,48.310001373291016,2432800,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-18,1342.4200439453125,1348.219970703125,1334.4599609375,1344.780029296875,3259430000,48.90036572201188,46.48650074005127,44.07263575809066,48.21727873613248,48.864999771118164,48.7549991607666,46.19634010123505,24.010106145155234,-0.09897447243714907,28.57142857142857,100.0,71.42857142857143,0.8620685119268422,150.4735565387975,21.064446942323045,-0.20349995055354242,-0.7585723329387863,0.5550723823852439,58.49230139596281,1.1768630008424665,112329399.45177312,1486401.8759394735,46.915000915527344,48.97666549682617,49.08749866485596,0.014044525985415278,49.41999816894531,0.6941260875749011,0.014044064279196288,0.716967697469824,1,48.16999816894531,49.47999954223633,48.029998779296875,49.41999816894531,1849300,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-19,1344.8299560546875,1363.4599609375,1344.8299560546875,1357.97998046875,3815350000,49.422958325647116,46.65400066375732,43.88504300186753,48.76218507025099,49.48499870300293,49.635000228881836,46.560883280138825,23.880812960214538,0.3353202037322234,21.42857142857143,100.0,78.57142857142857,-0.1780837666239905,152.56184417534325,22.26084256746094,-0.016437101913616914,-0.6101452867337525,0.5937081848201355,66.5470014487856,1.1449441823705995,111789933.91471045,1489916.4200436473,46.915000915527344,49.606666564941406,49.59249973297119,0.029676208545631844,49.549999237060554,1.4708879287112178,0.029671852876631863,0.7277766059520293,1,49.68000030517578,50.0,49.27000045776367,49.54999923706055,2316500,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-20,1358.0400390625,1361.5699462890625,1346.449951171875,1355.68994140625,3695700000,49.915096913487076,46.84150066375732,43.76790441402757,49.219116477262695,49.64999961853027,49.72500038146973,46.96440873060112,23.867236437554368,0.7691662128155059,14.28571428571429,100.0,85.71428571428571,2.6122824355415466e-16,134.4836135332634,24.165164307450212,0.14626390420017543,-0.4588634485469669,0.6051273527471424,73.44260404281407,1.1238769042597252,111892349.72322214,1388494.0889723748,46.915000915527344,49.733333587646484,49.73750019073486,0.05306949628450071,49.75,2.6426888372121486,0.05304458922322743,0.7436194659365402,1,49.75,50.150001525878906,49.29999923706055,49.75,1741100,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-21,1355.4300537109375,1358.27001953125,1324.4100341796875,1325.510009765625,4094470000,50.0848858932346,46.96750049591064,43.850115098586684,49.102876021202434,49.084999084472656,49.02000045776367,47.35650942426409,22.730260092973214,1.1035890823755565,7.14285714285714,92.85714285714286,85.71428571428572,-0.7307724284987674,78.73756497243888,5.633753708541875,0.16597236515447378,-0.33389628580667885,0.4998686509611526,74.25575793149855,1.1550283795692986,110287110.31831583,710018.4075210094,46.915000915527344,48.81999969482422,48.71999931335449,0.06417653696744538,48.41999816894531,3.111700955346908,0.06413249282591274,0.7509996466119173,0,49.560001373291016,49.79999923706055,48.2400016784668,48.41999816894531,2086800,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-22,1325.9200439453125,1337.8199462890625,1325.9200439453125,1335.02001953125,5271490000,50.23697707552462,47.105000495910645,43.97302391629667,49.025629343772266,48.454999923706055,48.6299991607666,47.710967744603124,21.67449634443357,1.2138456931481016,0.0,85.71428571428572,85.71428571428572,-0.13636389908389412,55.111907862508026,6.425377888106395,0.1851063696229005,-0.230095754720763,0.4152021243436635,65.8297937801709,1.119669198700928,108047871.28297208,-344572.1013658345,46.915000915527344,48.583333333333336,48.5600004196167,0.06172788407555983,48.490001678466804,2.996992681767161,0.06168869092462256,0.7493805448846281,1,48.58000183105469,48.959999084472656,48.29999923706055,48.4900016784668,5278300,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-25,1334.9000244140625,1334.9000244140625,1309.27001953125,1313.719970703125,3501820000,50.25033627525958,47.15050048828125,44.05066470130293,48.48348468476321,47.775001525878906,47.420000076293945,47.98174052254933,20.927224817479225,1.2756408055623396,0.0,78.57142857142857,78.57142857142857,-0.7611942847870458,-39.062846668737514,-10.155092170101893,0.08391382604855124,-0.16729383856690014,0.2512076646154514,59.07715091501946,1.1639786615413472,106832042.96596508,-1131525.219379425,46.915000915527344,47.300000508626304,47.24000072479248,0.06862492655052081,47.060001373291016,3.2345683369811407,0.06857107574995808,0.7539294897144866,0,48.08000183105469,48.09000015258789,46.75,47.060001373291016,2262800,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-26,1314.0899658203125,1324.239990234375,1310.300048828125,1319.989990234375,3412940000,50.280662394380414,47.18150043487549,44.08233847537056,48.20573474940488,47.260000228881836,47.209999084472656,48.16579403995618,20.233329828164475,1.213397074968384,0.0,71.42857142857143,71.42857142857143,0.2222226931717037,-49.240902217954556,-5.217169203650055,0.035584285096831536,-0.1267182138341538,0.16230249893098533,53.75869702874456,1.1451231518511729,107742430.31136413,-1060925.95599626,46.915000915527344,47.29333241780599,47.334999084472656,0.03070396244770234,47.45999908447267,1.457668122547052,0.0306991384004061,0.7284810697519969,1,47.2599983215332,47.65999984741211,46.7599983215332,47.459999084472656,1638700,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-27,1320.7099609375,1334.4000244140625,1320.7099609375,1331.8499755859375,3286910000,50.359184381103,47.28850040435791,44.217816427612824,48.21002709330077,47.78499984741211,47.95000076293945,48.28670672181144,18.93985274614418,1.233268786699341,7.14285714285714,64.28571428571428,57.14285714285714,0.3421071123826736,-4.7067217805044415,2.4364831611617013,0.04916571479056131,-0.09154142810921079,0.1407071428997721,52.97697606197869,1.1254716943319485,108304575.56358518,-756732.2265422493,46.915000915527344,48.003334045410156,48.03000068664551,0.04948198179592864,48.11000061035156,2.3825230011510516,0.04946179177183506,0.7412160625319038,0,47.849998474121094,48.33000183105469,47.56999969482422,48.11000061035156,1335100,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-28,1331.52001953125,1331.52001953125,1313.2900390625,1329.0400390625,3969370000,50.36554757317601,47.37200031280518,44.378453052434345,48.007940725612414,47.80500030517578,47.45000076293945,48.347616843243514,18.304241887924718,1.1630763518504637,0.0,57.14285714285714,57.14285714285714,-0.3727276510448815,-57.445094457116134,-4.578534640998629,0.01058512566454084,-0.07111611735446047,0.08170124301900131,46.63608638249372,1.1315093650562846,108439382.78447032,-520602.2917983085,46.915000915527344,47.46666717529297,47.47500038146973,0.03126728348408032,47.500000000000014,1.485680151993904,0.031262189026224366,0.7288668661976558,1,47.90999984741211,48.0,46.900001525878906,47.5,1482900,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-06-29,1330.1199951171875,1362.1700439453125,1330.1199951171875,1362.1600341796875,4590480000,50.40070609624537,47.606500244140626,44.81229439203588,48.434380736478474,48.375,48.939998626708984,48.39865438337665,17.533509103481528,1.1850637044662093,71.42857142857143,50.0,-21.42857142857143,0.7211532113120348,70.53637299133446,13.683890105651107,0.11983867976052665,-0.03292515793146305,0.1527638376919897,46.00176203035319,1.190687202157454,109500540.39735225,-39035.14241349697,47.025001525878906,49.04333241780599,49.09499931335449,0.031564247882891375,49.25,1.5550556774320157,0.03155900689144083,0.7290701523514997,1,48.5,49.459999084472656,48.41999816894531,49.25,1780000,8.2,97.4768,10013.0,14.467,229.478,2275.3,142391.0,343.0,360.0
2012-07-02,1362.3299560546875,1366.3499755859375,1355.699951171875,1365.510009765625,3301650000,50.30197742810406,47.82150020599365,45.34102298388324,48.647638161700094,49.10000038146973,49.03000068664551,48.454678692847494,16.848778809007285,1.1982688170212938,64.28571428571428,42.85714285714286,-21.428571428571416,-0.12765862467788058,57.418430722236856,10.13329377393309,0.18013894762279392,0.009687663179388344,0.17045128444340557,46.3895360606268,1.1727808753397062,109226361.53486417,74279.52085350454,47.185001373291016,49.003334045410156,48.99000072479248,0.06092612551198877,48.95000076293945,2.9860295115856794,0.06088843961759074,0.7488494280205782,0,49.06999969482422,49.5,48.560001373291016,48.95000076293945,1610800,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-03,1365.75,1374.81005859375,1363.530029296875,1374.02001953125,2116390000,50.15319805188781,48.02100009918213,45.88880214647645,48.8036979526855,48.954999923706055,48.85499954223633,48.52007316256186,16.212957821281204,1.1443584637764133,57.14285714285714,35.71428571428571,-21.42857142857143,0.19148918901370088,41.150123527052216,10.233918861638129,0.22612746863295285,0.052975624270101246,0.1731518443628516,40.568921797560435,1.1225823285799503,109692558.29156828,262218.1674273461,47.32000160217285,48.88999938964844,48.90749931335449,0.06021558886006388,48.959999084472656,2.9517236065456904,0.06017920600077711,0.7483783378451319,1,48.869998931884766,49.09000015258789,48.619998931884766,48.959999084472656,1043400,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-05,1373.719970703125,1373.8499755859375,1363.02001953125,1367.5799560546875,3041520000,50.17208812532235,48.134500122070314,46.09691211881828,48.86044219814404,48.8799991607666,48.66499900817871,48.58984275902537,15.169099648819964,1.0173073059473339,50.0,28.57142857142857,-21.42857142857143,0.19802088644647162,18.258381600890274,8.147030582582866,0.24681788936150184,0.09174407728838137,0.1550738120731205,40.47796307338817,1.114540613790897,110134985.51948738,456036.4437793195,47.385000228881836,48.709999084472656,48.73249912261963,0.09832422501427353,48.79999923706055,4.813744650883595,0.09816587415921194,0.7731052577170675,1,48.599998474121094,49.16999816894531,48.15999984741211,48.79999923706055,1655000,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-06,1367.0899658203125,1367.0899658203125,1348.030029296875,1354.6800537109375,2745140000,50.15141109517395,48.14050025939942,46.129589423624886,47.99064548316079,47.43000030517578,47.114999771118164,48.595317311553,15.722516559462699,0.7230126063028948,100.0,21.42857142857143,-78.57142857142857,-0.8695631196049606,-145.5006441878639,-19.84000850684582,0.041640265308387825,0.08172331489238266,-0.040083049583994834,30.807837618131792,1.245644910158651,107064067.6400347,-483242.3542461097,47.385000228881836,46.76333363850912,46.58750057220459,0.1054488215511905,46.060001373291016,4.875055593141788,0.10525350795233818,0.7776045712468747,0,48.2599983215332,48.380001068115234,45.849998474121094,46.060001373291016,3682200,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-09,1354.6600341796875,1354.8699951171875,1346.6500244140625,1352.4599609375,2904860000,50.338012210391256,48.055000114440915,45.771988018490575,47.19910657399244,45.84000015258789,45.56500053405762,48.50612047416777,16.69100070231214,0.3869228852100832,100.0,14.28571428571429,-85.71428571428571,-0.35922506286827455,-179.83966799989798,-23.27381263457093,-0.1546858772420805,0.03444147646549003,-0.18912735370757053,23.817237402320718,1.230241887575472,107375154.8815711,-724579.3443816453,47.385000228881836,45.583333333333336,45.59249973297119,0.06817737970788784,45.619998931884766,3.1150799439701715,0.06812457547558583,0.753635395928814,0,45.9900016784668,46.08000183105469,45.04999923706055,45.619998931884766,2913000,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-10,1352.9599609375,1361.5400390625,1336.27001953125,1341.469970703125,3470600000,50.496897971207694,47.98000011444092,45.463102257674144,46.574057215746265,45.55500030517578,45.795000076293945,48.322422301152926,16.888525123656063,0.10698726849678053,100.0,7.14285714285714,-92.85714285714286,0.2731715032704064,-140.01794353446218,-24.30549494321879,-0.317110004843542,-0.035868819796316384,-0.2812411850472256,30.392622316680438,1.2887959839672631,105715367.86085077,-1285551.3156315833,47.385000228881836,45.6933339436849,45.64250087738037,0.05806738808714474,45.4900016784668,2.6444584639017603,0.058034761443017904,0.7469517705327465,0,44.93000030517578,46.81999969482422,44.77000045776367,45.4900016784668,5578000,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-11,1341.4000244140625,1345.0,1333.25,1341.449951171875,3426290000,50.61646527603603,47.87450008392334,45.13253489181064,46.136327871245136,45.51500129699707,45.68000030517578,48.0637351611245,17.071940657761132,-0.1730768741705475,92.85714285714286,0.0,-92.85714285714286,-0.08181843402992094,-121.49694636027797,-23.61700994101503,-0.4367630431151497,-0.11604766446008305,-0.3207153786550666,24.969422136211957,1.2753104475496797,105202129.38645436,-1561474.698848009,47.385000228881836,45.63333384195963,45.61000061035156,0.03755468778587174,45.54000091552734,1.7110449851672072,0.037545860837397756,0.7331571369500025,0,45.630001068115234,46.22999954223633,45.130001068115234,45.540000915527344,2016300,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-12,1341.2900390625,1341.2900390625,1325.4100341796875,1334.760009765625,3654440000,50.701344879832924,47.78350009918213,44.86565531853133,45.85003477973138,45.579999923706055,45.345001220703125,47.757133451282584,17.466166184255993,-0.3180769895895921,85.71428571428572,0.0,-85.71428571428572,0.4144133617430753,-113.73201892791771,-22.44843139920884,-0.5191493362610871,-0.19666799882028385,-0.3224813374408032,25.118967349496327,1.2635026020355287,106207480.82641587,-1212515.6520989686,47.385000228881836,45.436667124430336,45.482500076293945,0.030840288759911523,45.619998931884766,1.4073801659892513,0.03083540017229395,0.7285744554944594,0,45.15999984741211,45.900001525878906,44.790000915527344,45.619998931884766,2029000,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-13,1334.81005859375,1357.699951171875,1334.81005859375,1356.780029296875,3212930000,50.76042796892239,47.703499984741214,44.646572000560035,45.68053165823975,45.66499900817871,45.915000915527344,47.42996881906922,17.410945197741604,-0.4323718731219941,78.57142857142857,42.85714285714286,-35.71428571428571,0.10126319449139067,-76.60597914288547,-21.061880555815804,-0.5706012707272521,-0.2714546532016775,-0.2991466175255746,34.028115600435946,1.22968105299923,105232296.03110552,-1269817.0540186614,47.385000228881836,45.846666971842446,45.8125,0.014464090185789268,45.709999084472656,0.6611996596325836,0.01446358585257616,0.7172601152414951,0,45.630001068115234,46.310001373291016,45.52000045776367,45.709999084472656,1879000,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-16,1356.5,1357.260009765625,1348.510009765625,1353.6400146484375,2862720000,50.750248110626835,47.56749992370605,44.38475173678527,45.5283676878986,45.64999961853027,45.35500144958496,47.10099426546273,17.804919497054957,-0.6289104314950791,71.42857142857143,35.71428571428571,-35.71428571428572,0.18947385328284574,-84.10405738484106,-22.324823239984134,-0.6139826011775753,-0.3399602427968571,-0.2740223583807182,34.69940186948637,1.2097038894235317,106092934.80044502,-903981.0141942501,47.385000228881836,45.43333435058594,45.472500801086426,0.005650092642161184,45.59000015258789,0.2575904654911968,0.005650062580376293,0.711090692103052,0,45.40999984741211,45.83000183105469,44.880001068115234,45.59000015258789,1739600,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-17,1353.6800537109375,1365.3599853515625,1345.0699462890625,1363.6700439453125,3566680000,50.52637958295385,47.39750003814697,44.268620493340094,45.57069215457756,45.80500030517578,45.834999084472656,46.79527426411519,17.719789584023623,-0.7018590584779432,64.28571428571428,28.57142857142857,-35.71428571428571,0.08235272998177944,-52.81479362133126,-15.211558324160363,-0.6066718516738945,-0.3933025645722646,-0.2133692871016299,42.417033154824715,1.1840106454733577,107355342.90826203,-270465.4168520868,47.385000228881836,45.89666620890299,45.927499771118164,-0.037292717885777836,46.02000045776367,-1.7170069419586265,-0.037284074365457893,0.6802513131068734,0,45.95000076293945,46.2599983215332,45.40999984741211,46.02000045776367,2900100,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-18,1363.5799560546875,1375.260009765625,1358.9599609375,1372.780029296875,3642630000,50.382213343748056,47.35500011444092,44.32778688513378,46.49982874317898,47.36000061035156,47.33500099182129,46.588900690081175,17.312589376240133,-0.813461523789627,57.14285714285714,21.42857142857143,-35.71428571428571,0.9415813821789395,42.77261647857541,17.13222546342592,-0.3802412190097044,-0.39069029545975253,0.010449076450048111,45.72886556064001,1.3072955884689827,110380013.69370955,975683.0698713809,47.44999885559082,47.790000915527344,48.01750087738037,-0.03786264032020914,48.70000076293945,-1.8447922488805384,-0.03785359445093361,0.6798334615013292,1,45.959999084472656,48.790000915527344,45.880001068115234,48.70000076293945,3224100,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-19,1373.010009765625,1380.3900146484375,1371.2099609375,1376.510009765625,4043360000,50.29831311426765,47.33450012207031,44.37068712987297,47.406115746002904,49.02000045776367,48.94999885559082,46.51849917594549,17.28194268057834,-0.8459615218333738,50.0,14.28571428571429,-35.71428571428571,0.5749994039529841,92.78935879846367,22.712234777630883,-0.14745098605001772,-0.3420424335778056,0.1945914475277879,51.56512574353697,1.2710601347969517,112636758.35098252,2114827.7444931567,47.47999954223633,49.07999928792318,49.144999504089355,-0.005692501554885331,49.34000015258789,-0.2808710614288968,-0.0056924708110872085,0.7030701397582673,1,48.880001068115234,49.349998474121094,48.54999923706055,49.34000015258789,2314600,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-20,1376.510009765625,1376.510009765625,1362.18994140625,1362.6600341796875,3925020000,50.42045353619423,47.3745002746582,44.328547013122176,48.03706473426477,49.28000068664551,49.10000038146973,46.577394962102574,17.27862923762638,-0.892756315378044,42.85714285714286,7.14285714285714,-35.71428571428572,-0.10344442032845932,94.71089861747882,21.066141455295195,0.027042312854085537,-0.2682254842914274,0.29526779714551293,52.419730179114424,1.2216985549084138,113615058.19379014,2699861.6300505847,47.57500076293945,49.140000661214195,49.160000801086426,0.010601892684802591,49.220001220703125,0.5218447228388917,0.010601694076902085,0.7145635718860811,1,49.279998779296875,49.38999938964844,48.810001373291016,49.220001220703125,2364200,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-23,1362.3399658203125,1362.3399658203125,1337.56005859375,1350.52001953125,3717180000,50.389574216125375,47.36150016784668,44.33342611956798,48.17126760084571,48.72500038146973,48.029998779296875,46.718306289218475,16.27506023601305,-0.9756408349061658,35.71428571428571,0.0,-35.71428571428571,-0.1707310265261118,52.731692395767055,8.17379712241574,0.08447091954964492,-0.19768620352321295,0.2821571230728579,51.53215377675684,1.2487202501876957,114701550.54764532,3039453.8203643113,47.880001068115234,48.096665700276695,48.1299991607666,0.01694014420595794,48.22999954223633,0.8171013095692835,0.016939334002994723,0.7189832428739935,0,48.369998931884766,48.439998626708984,47.619998931884766,48.22999954223633,2227300,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-24,1350.52001953125,1351.530029296875,1329.239990234375,1338.31005859375,3891290000,50.455461046396906,47.413500022888186,44.37153899937947,48.22007187550694,48.16499900817871,48.114999771118164,46.902267415433016,15.350641994916142,-0.7975640419201966,28.57142857142857,85.71428571428572,57.14285714285715,-0.19403087048856416,58.74710637674205,6.568943129788869,0.11813175503640139,-0.1345226118112901,0.2526543668476915,55.566272793208164,1.207383231148759,114620230.32468545,2876189.2981541306,48.10499954223633,48.109999338785805,48.10749912261963,-0.008673490652033246,48.099998474121094,-0.4172053492221816,-0.008673381902134743,0.700947176570854,0,48.22999954223633,48.45000076293945,47.779998779296875,48.099998474121094,1816000,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-25,1338.3499755859375,1343.97998046875,1331.5,1337.8900146484375,3719170000,50.60528492617948,47.4875,44.369715073820515,48.526459137866695,48.51999855041504,48.88999938964844,47.121841656869634,15.27548050553931,-0.5024358798295978,21.42857142857143,100.0,78.57142857142857,0.33333237002572047,96.99506535507167,15.311802077876404,0.21016653284601716,-0.06558478287982866,0.2757513157258458,61.0807471250334,1.2247130548480942,114797651.90084937,2604379.831651747,48.170000076293945,48.90666580200195,48.91499900817871,-0.015793672259532564,48.939998626708984,-0.7730065727023893,-0.015793015671900536,0.6958512441554802,0,48.5,49.54999923706055,48.22999954223633,48.939998626708984,2342000,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-26,1338.1700439453125,1363.1300048828125,1338.1700439453125,1360.02001953125,4429300000,50.82189199708361,47.564999961853026,44.30810792662244,48.983249014186,49.29999923706055,49.70000076293945,47.38085317880592,15.861262946028585,-0.1591668251233216,14.28571428571429,100.0,85.71428571428571,-0.02150586150602546,110.491735428498,22.045333332523256,0.3373144871079745,0.014995071117731976,0.32231941599024255,70.40061139157766,1.2700907373840562,114679214.82036339,2218738.7214141637,48.27000045776367,49.686667124430336,49.68000030517578,-0.022652218937649085,49.65999984741211,-1.125101634087643,-0.02265028175817459,0.6909092047323317,1,49.70000076293945,50.630001068115234,48.77000045776367,49.65999984741211,2753600,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-27,1360.050048828125,1389.18994140625,1360.050048828125,1385.969970703125,4399010000,51.318744191528154,47.735499954223634,44.152255716919115,49.724629041580776,50.28499984741211,49.709999084472656,47.69893420062229,16.703214690915956,0.24371770712045304,7.14285714285714,100.0,92.85714285714286,0.7739725132600005,111.15150727691339,32.13399862541603,0.5328028901666855,0.11855663492752268,0.4142462552391628,78.2513724248005,1.3879412682098602,116907519.0042528,2568278.805607781,48.364999771118164,50.109999338785805,50.30999946594238,-0.013670563075474537,50.90999984741211,-0.6960117225132947,-0.013670137277196659,0.6973744618710185,1,48.650001525878906,51.16999816894531,48.25,50.90999984741211,2711100,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-30,1385.93994140625,1391.739990234375,1381.3699951171875,1385.300048828125,3212060000,51.67409749038436,47.83050003051758,43.98690257065079,50.33944997200206,51.03000068664551,51.17500114440918,48.07459878170715,17.63771834357083,0.5995511275071337,0.0,100.0,100.0,0.18182259552362035,136.30791124466037,33.90273867506504,0.6990369251454567,0.2346526929711095,0.4643842321743472,75.92742078742488,1.3280882659849094,116746766.68872835,2426644.120964855,48.454999923706055,51.16666793823242,51.16250133514404,0.005366215043396529,51.150001525878906,0.27448454237275693,0.005366189288942862,0.7108910690295854,1,51.04999923706055,51.45000076293945,50.900001525878906,51.150001525878906,1768300,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
2012-07-31,1385.27001953125,1387.1600341796875,1379.1700439453125,1379.3199462890625,3821570000,51.98626328413092,47.92849998474121,43.870736685351496,50.698480008704195,51.03000068664551,51.13999938964844,48.484978173669845,18.46352298903568,0.9398076717670136,7.14285714285714,92.85714285714286,85.71428571428572,-0.23214577656675708,115.69814640939938,30.247089925056965,0.8021656001355169,0.34815527440399097,0.4540103257315259,73.93914610768631,1.2732246440283979,114601108.03341499,1465389.0759235173,48.454999923706055,51.063332875569664,51.02499961853027,0.013154481802273375,50.90999984741211,0.6697332972961556,0.013154102429442253,0.7163469580799073,0,51.040000915527344,51.41999816894531,50.86000061035156,50.90999984741211,2612100,8.2,97.6714,10065.7,14.38,229.104,2315.0,142292.0,361.4,369.0
