Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2012-09-04,1406.5400390625,1409.31005859375,1396.56005859375,1404.93994140625,3200310000,12.067872782039352,11.794000005722046,11.52012722940474,11.6946238984593,11.714999675750732,11.690000057220459,11.866764514505164,15.807424936923315,0.13314099800892265,14.28571428571429,14.28571428571429,0.0,0.34615539799507844,-30.085542149229095,13.23058801275373,0.12816835464531984,0.17998357246213256,-0.051815217816812725,39.587559719803565,0.2513297761100771,-293343750.71226156,3384855.84961015,11.704999923706055,11.706666628519693,11.714999914169312,-0.04036352851414651,11.739999771118164,-0.47412532743072144,-0.04035256926638835,0.6779972697327862,0,11.649999618530273,11.819999694824219,11.5600004196167,11.739999771118164,17396300,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.59
2012-09-05,1404.93994140625,1408.81005859375,1401.25,1403.43994140625,3389110000,12.05982454714186,11.786500024795533,11.513175502449206,11.703573982078149,11.730000019073486,11.775000095367432,11.837707516423421,14.93785287534646,0.07519228030473712,7.14285714285714,7.14285714285714,0.0,-0.3478250052866605,8.912724515091524,11.691045746584908,0.12134535754363007,0.16825592947843207,-0.046910571934802,40.73458415352648,0.24980625609583196,-299455414.11156416,1901749.882965207,11.71500015258789,11.756666819254557,11.74750018119812,-0.04890245160475209,11.720000267028809,-0.5735940592414184,-0.04888296264244392,0.6716959701270904,1,11.800000190734863,11.890000343322754,11.65999984741211,11.720000267028809,12779000,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.59
2012-09-06,1403.739990234375,1432.1199951171875,1403.739990234375,1432.1199951171875,3952870000,12.058331019823012,11.78600001335144,11.51366900687987,11.77291815669188,11.815000057220459,11.849999904632568,11.816930609876614,14.471211754199949,0.030961495179395726,0.0,0.0,0.0,0.7499988079059687,82.58695656471576,22.475211231569492,0.12977351314930807,0.16055944621260726,-0.030785933063299187,53.34901301775704,0.2483914908201531,-287868514.11156416,4808879.270886362,11.730000019073486,11.869999885559082,11.879999876022339,-0.04075511046067523,11.90999984741211,-0.485662280768629,-0.0407438291669846,0.6777093798027154,1,11.760000228881836,11.949999809265137,11.75,11.90999984741211,19311500,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.55
2012-09-07,1432.1199951171875,1437.9200439453125,1431.449951171875,1437.9200439453125,3717620000,12.054741476349117,11.784499979019165,11.514258481689213,11.807341274685257,11.884999752044678,11.75,11.804638486849576,13.526758345309682,0.0014743254734916889,64.28571428571428,7.14285714285714,-57.14285714285714,0.7272743035988323,36.1553510013941,18.37829043518452,0.13090924932705228,0.15462940683549625,-0.023720157508443973,45.37989381308776,0.24993492033938186,-271721314.11156416,10698734.086773515,11.755000114440918,11.786666552225748,11.804999828338623,-0.022860503564589543,11.859999656677248,-0.27117280461306137,-0.022858512456762976,0.6907586121377021,1,11.699999809265137,11.859999656677246,11.640000343322754,11.859999656677246,16147200,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.55
2012-09-10,1437.9200439453125,1438.739990234375,1428.97998046875,1429.0799560546875,3223670000,12.033096218657118,11.771499967575073,11.509903716493028,11.77592725017016,11.774999618530273,11.769999980926514,11.795784789100331,12.587256946196893,-0.03564105278406515,57.14285714285714,0.0,-57.14285714285714,-0.8500011920940312,16.72940226253688,5.461212770941668,0.11674596817417715,0.14705271910323245,-0.0303067509290553,38.560506607796995,0.24636812669122152,-282570738.77885073,8683518.291247666,11.755000114440918,11.743333180745443,11.729999780654907,-0.021445351305383577,11.6899995803833,-0.250734586810304,-0.021443707545951287,0.69178119610089,0,11.859999656677246,11.869999885559082,11.670000076293945,11.6899995803833,13561700,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.55
2012-09-11,1429.1300048828125,1437.760009765625,1429.1300048828125,1433.56005859375,3509630000,12.029881087139444,11.763499927520751,11.497118767902059,11.738834315137176,11.669999599456787,11.670000076293945,11.786826272979852,12.320831650319413,-0.06467953706398966,50.0,0.0,-50.0,-0.10000190734135578,-48.21233385636696,2.623717833320339,0.1011280618447703,0.13786778765154004,-0.036739725806769735,38.55622426454607,0.24305617213752378,-285099807.0158951,6264997.5457232,11.755000114440918,11.663333257039389,11.65999984741211,-0.027068520651889423,11.649999618530273,-0.3154252969094648,-0.027065215233771728,0.6877097495073902,0,11.670000076293945,11.770000457763672,11.569999694824219,11.649999618530273,12645100,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.55
2012-09-12,1433.56005859375,1439.1500244140625,1432.989990234375,1436.56005859375,3641200000,12.033421056755198,11.75799994468689,11.482578832618582,11.694538149794024,11.625,11.654999732971191,11.775208110987286,12.073436732718896,-0.09115392733842853,42.85714285714286,71.42857142857143,28.57142857142857,-0.47058757531218665,-64.31103487707155,-0.9632477344734817,0.08375081077450908,0.12704439227613384,-0.04329358150162477,38.9186305818891,0.23783787957726818,-292633420.68821275,2308998.568114519,11.755000114440918,11.636666615804037,11.627500057220459,-0.0359506789629972,11.600000381469727,-0.4172076453641625,-0.03594293537969017,0.681234386511606,0,11.680000305175781,11.739999771118164,11.569999694824219,11.600000381469727,11643000,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.86,3.55
2012-09-13,1436.56005859375,1463.760009765625,1435.3399658203125,1459.989990234375,4606550000,12.038422626682962,11.760499954223633,11.482577281764303,11.744404757512267,11.725000381469727,11.684999942779541,11.766281951222652,11.402223996883343,-0.07121800765012942,35.71428571428571,64.28571428571428,28.57142857142857,0.7714311405146042,42.156950055270045,15.029061944684022,0.08912475012659016,0.1194604638462251,-0.03033571371963495,46.13173402478666,0.2458494187357069,-278589597.53269,4949215.575112402,11.775000095367432,11.740000089009603,11.767500162124634,-0.04627871713746841,11.850000381469727,-0.548794659788399,-0.046262199566646636,0.6736373890479607,1,11.579999923706055,11.859999656677246,11.510000228881836,11.850000381469727,14894900,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-14,1460.0699462890625,1474.510009765625,1460.0699462890625,1465.77001953125,5041990000,12.055016397699914,11.76399998664856,11.472983575597206,11.847392940087584,11.950000286102295,11.934999942779541,11.766767442360234,11.936027927889485,-0.041218005693876236,28.57142857142857,100.0,71.42857142857143,0.7407413948395537,208.49841791267195,25.23226147731213,0.10827383554180336,0.11722313818534076,-0.008949302643537396,55.28226656937123,0.24757442483239608,-258428057.77181542,11994411.0405159,11.779999732971191,11.973333358764648,11.992500066757202,-0.020442780723486355,12.050000190734863,-0.24636983248919692,-0.02044135688874429,0.6925048117222534,1,11.850000381469727,12.069999694824219,11.800000190734863,12.050000190734863,23667800,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-17,1465.4200439453125,1465.6300048828125,1457.550048828125,1461.18994140625,3482430000,12.042865916564491,11.760999965667725,11.47913401477096,11.886669364691937,11.994999885559082,11.940000057220459,11.775487787189086,12.431703006680905,-0.023141072346614777,21.42857142857143,92.85714285714286,71.42857142857143,-0.44445092003411923,143.6666354338261,16.916679730495083,0.11326781291266386,0.11643207313080539,-0.0031642602181415347,55.778603790806024,0.24417623800616328,-258428114.90241098,13786117.27658096,11.789999961853027,11.93999989827474,11.93999981880188,0.0011130986542119165,11.9399995803833,0.013290402953101932,0.001113098424359171,0.7078934225819598,1,12.020000457763672,12.029999732971191,11.850000381469727,11.9399995803833,10783000,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-18,1461.18994140625,1461.469970703125,1456.1300048828125,1459.3199462890625,3377390000,12.012742064485531,11.747999954223634,11.483257843961736,11.838691923090822,11.824999809265137,11.78499984741211,11.785062692402661,11.629475658057983,0.006089669007520726,14.28571428571429,85.71428571428572,71.42857142857143,-0.7599983215332022,11.65764426496543,1.709322876347945,0.09754213012838697,0.11265408453032172,-0.015111954401934746,55.019971728466764,0.24673505907509388,-267203392.58566904,10473670.812427223,11.789999961853027,11.759999910990397,11.747499942779541,0.014300512567802586,11.710000038146974,0.1674704190304878,0.01430002515254384,0.7171461238594085,0,11.899999618530273,11.90999984741211,11.65999984741211,11.710000038146973,14625500,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-19,1459.5,1465.1500244140625,1457.8800048828125,1461.050048828125,3451360000,12.020348973409039,11.733999967575073,11.447650961741108,11.732899015360704,11.605000019073486,11.460000038146973,11.78703867082627,12.17180228038626,0.0021794637044276755,100.0,78.57142857142857,-21.42857142857143,0.050000953670679554,-167.0191669452689,-9.82378493598692,0.06735770746655234,0.10359480911756784,-0.0362371016510155,48.38186980789074,0.2541111535318534,-260242345.77855846,10381305.714587927,11.779999732971191,11.473333358764648,11.480000019073486,0.007962967044106966,11.5,0.09157605659271231,0.007962882890617732,0.7127149713829166,0,11.489999771118164,11.5600004196167,11.359999656677246,11.5,17402700,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.85,3.55
2012-09-20,1461.050048828125,1461.22998046875,1449.97998046875,1460.260009765625,3382520000,12.030895709146257,11.716999959945678,11.403104210745099,11.634544979226405,11.46999979019165,11.390000343322754,11.777488699813219,12.877073118820325,-0.012435919199235812,100.0,71.42857142857143,-28.57142857142857,1.387780104271688e-15,-188.65245233675995,-12.863989848935791,0.038154975810885006,0.09050684245623128,-0.05235186664534627,48.38690518361449,0.24953175544981393,-253991060.20528045,11388810.337461412,11.775000095367432,11.40666675567627,11.414999961853027,0.001355374711789187,11.4399995803833,0.01550549562887331,0.001355374296809494,0.7080645260510308,0,11.4399995803833,11.470000267028809,11.3100004196167,11.4399995803833,10002200,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-21,1460.3399658203125,1467.0699462890625,1459.510009765625,1460.1500244140625,4833870000,12.032364730962973,11.699499940872192,11.366635150781411,11.565579281978655,11.444999694824219,11.480000019073486,11.756933920385897,12.921601352762647,-0.021474404212757037,92.85714285714286,64.28571428571428,-28.571428571428584,-0.22222281091219154,-124.27942015517569,-12.1851201153557,0.01563826726427564,0.07553312741784014,-0.0598948601535645,49.8045845319105,0.244565155167789,-259686487.22244135,8953443.601589203,11.755000114440918,11.46999994913737,11.464999914169312,-0.0009158064607542787,11.449999809265138,-0.010485986732497945,-0.0009158063327395794,0.7064589117926848,1,11.489999771118164,11.569999694824219,11.390000343322754,11.449999809265137,17086100,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-24,1459.760009765625,1460.719970703125,1452.06005859375,1456.8900146484375,3008920000,12.042659715112922,11.678999900817871,11.31534008652282,11.485839236760167,11.404999732971191,11.37000036239624,11.725624904631843,13.314445644841612,-0.04346160399608223,100.0,57.14285714285714,-42.85714285714286,-0.5833392938034934,-135.94995181857539,-17.0224914586156,-0.009360741829274488,0.05855435356841722,-0.06791509539769171,43.52191583247139,0.23709617191640678,-261070169.51746076,6702945.2428999245,11.730000019073486,11.366666793823242,11.365000009536743,0.008443657142870124,11.359999656677246,0.09592222185760382,0.008443556810984942,0.7130520709033957,0,11.430000305175781,11.430000305175781,11.3100004196167,11.359999656677246,8301500,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-25,1456.93994140625,1463.239990234375,1441.5899658203125,1441.5899658203125,3739900000,12.089209824937804,11.65549988746643,11.221789949995056,11.358878050736132,11.25499963760376,11.28499984741211,11.681068863404079,14.38516876713945,-0.0699359514774418,100.0,50.0,-50.0,-0.935485359535836,-147.1108706976336,-27.111758146224574,-0.045592324739603285,0.03772501790681312,-0.08331734264641641,37.52078299589981,0.24230355006111937,-271120649.03311646,1975048.3191002607,11.71500015258789,11.239999771118164,11.217499732971191,0.0007393264705733139,11.149999618530273,0.00824349136683594,0.000739326403220227,0.7076293706462169,0,11.4399995803833,11.4399995803833,11.130000114440918,11.149999618530273,11539400,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-26,1441.5999755859375,1441.5999755859375,1430.530029296875,1433.3199462890625,3565380000,12.122309646774648,11.630999898910522,11.139690151046397,11.263676887057862,11.144999980926514,11.089999675750732,11.624925059530462,15.881596623334392,-0.08384614724379347,100.0,42.85714285714286,-57.14285714285714,-0.13636225708427335,-151.74464813334092,-27.563396815240008,-0.07425698487405263,0.015328617350639968,-0.0895856022246926,29.14070565394279,0.24071045841595434,-266221180.47485355,1420280.6352567673,11.71500015258789,11.106666564941406,11.115000009536743,-0.0177332396009334,11.140000343322754,-0.19756900537275415,-0.01773231019344544,0.6944569661639668,1,11.170000076293945,11.199999809265137,10.979999542236328,11.140000343322754,10778700,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.77,3.49
2012-09-27,1433.3599853515625,1450.199951171875,1433.3599853515625,1447.1500244140625,3150330000,12.123426494155762,11.610499906539918,11.097573318924074,11.245445352415963,11.21500015258789,11.230000019073486,11.564374197179838,16.23783367991747,-0.09499997359055712,92.85714285714286,35.71428571428571,-57.14285714285715,0.39285629136140626,-90.56203176534649,-15.956039976554054,-0.08390303694992163,-0.004517713509472351,-0.07938532344044928,35.41923655275746,0.24351683516989986,-261882794.76056784,2444609.2522974014,11.704999923706055,11.25,11.259999990463257,-0.01769862655883266,11.289999961853027,-0.19983835949112766,-0.01769770258293015,0.6944818710168931,1,11.180000305175781,11.369999885559082,11.09000015258789,11.289999961853027,10122900,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.73,3.4
2012-09-28,1447.1300048828125,1447.1300048828125,1435.5999755859375,1440.6700439453125,3509230000,12.142163451065894,11.595499897003174,11.048836342940454,11.195044267369608,11.230000019073486,11.175000190734863,11.50164692868978,16.568625232458892,-0.10737180709838867,85.71428571428572,28.57142857142857,-57.14285714285715,-0.29411863703171676,-97.75693254269675,-22.065624545655545,-0.10007696563573099,-0.023629563934724082,-0.0764474017010069,35.625021885896714,0.24040847617670252,-262655306.2125083,2395616.4743513763,11.694999694824219,11.173333485921225,11.172500133514404,-0.008854629653460797,11.170000076293945,-0.09890879888208626,-0.008854513946829016,0.7008179743468508,0,11.220000267028809,11.260000228881836,11.09000015258789,11.170000076293945,13132400,343.8,143044.0,7.8,231.407,97.2217,2386.6,10216.6,2.73,3.4
2012-10-01,1440.9000244140625,1457.1400146484375,1440.9000244140625,1444.489990234375,3505080000,12.149976457442751,11.567499923706055,10.98502338996936,11.14725366301276,11.150000095367432,11.199999809265137,11.43840528369914,16.513878127513642,-0.1416025956471767,78.57142857142857,21.42857142857143,-57.14285714285714,-0.20833432674502605,-85.53316506523576,-24.047652623562573,-0.11479924899168026,-0.04186350094611532,-0.07293574804556494,41.637308038811554,0.2403792829582355,-268756193.76625186,216599.16405948997,11.6899995803833,11.176666577657064,11.164999961853027,-0.022267457496235037,11.130000114440918,-0.24787777504658892,-0.02226561736041816,0.6911873136130349,1,11.180000305175781,11.319999694824219,11.079999923706055,11.130000114440918,10458700,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.73,3.4
2012-10-02,1444.989990234375,1451.52001953125,1439.010009765625,1445.75,3321790000,12.141377645690726,11.538999938964844,10.936622232238962,11.127914368193993,11.150000095367432,11.140000343322754,11.37769930169582,16.552199005416053,-0.19185900076841556,71.42857142857143,14.28571428571429,-57.14285714285714,-0.12499701976491767,-81.48559927446541,-20.740765645625974,-0.12183466778095386,-0.05785773431308303,-0.06397693346787084,41.83276611489658,0.23463789470494079,-264533539.825189,649063.8670910597,11.669999599456787,11.15000025431315,11.15500020980835,-0.02084608598558781,11.170000076293945,-0.23288451707109367,-0.02084457620830044,0.6922138056481688,0,11.1899995803833,11.220000267028809,11.0600004196167,11.170000076293945,11260500,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.73,3.4
2012-10-03,1446.050048828125,1454.300048828125,1441.989990234375,1450.989990234375,3531640000,12.129789859308506,11.510999917984009,10.892209976659512,11.113053630977515,11.164999961853027,11.184999942779541,11.321495321125589,16.392243126980706,-0.23916666935651776,64.28571428571428,7.14285714285714,-57.14285714285714,-0.3076917433884735,-66.61697241811743,-21.30558524408091,-0.12675605782260035,-0.0716373990149865,-0.05511865880761385,40.204723813957436,0.22716376754322487,-268568936.2819252,-517014.34218403697,11.639999866485596,11.176666577657064,11.172499895095825,-0.02162674538622642,11.15999984741211,-0.2413921107106567,-0.02162505956275895,0.6916501987526401,1,11.199999809265137,11.25,11.119999885559082,11.15999984741211,10492000,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.73,3.4
2012-10-04,1451.0799560546875,1463.1400146484375,1451.0799560546875,1461.4000244140625,3615860000,12.085350277890155,11.470499944686889,10.855649611483623,11.084822941006513,11.130000114440918,11.105000019073486,11.269734661709855,16.71776972600162,-0.26961536896534355,57.14285714285714,0.0,-57.14285714285714,-0.4705902152510127,-81.882745569167,-24.769566835739134,-0.13395361644524506,-0.08410064250103821,-0.049852973944206846,27.671072270020634,0.22308057862011088,-269583044.4796397,-1269715.823234439,11.625,11.103333473205566,11.102500200271606,-0.02042487845608435,11.100000381469728,-0.2267476907368222,-0.020423458358681305,0.6925177265442958,0,11.180000305175781,11.1899995803833,11.020000457763672,11.100000381469727,17241000,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-05,1461.4000244140625,1470.9599609375,1456.8900146484375,1460.9300537109375,3172940000,12.038070296403992,11.433999967575073,10.829929638746153,11.076343711196998,11.115000247955322,11.180000305175781,11.223517434734227,16.543434478040393,-0.27852562757638744,50.0,0.0,-50.0,1.387780104271688e-15,-55.33460998307072,-21.880740482243922,-0.13567305129496887,-0.09441512425982435,-0.041257927035144526,33.324061640913875,0.21857481210525365,-275312634.30034876,-3285261.7517775893,11.610000133514404,11.163333574930826,11.15500020980835,-0.024143579952712373,11.130000114440918,-0.2687702728459243,-0.024141234422173228,0.689830269957135,1,11.130000114440918,11.260000228881836,11.100000381469727,11.130000114440918,9167300,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-08,1460.9300537109375,1460.9300537109375,1453.0999755859375,1455.8800048828125,2328720000,12.019745209287683,11.4,10.780254790712318,11.032771914304783,11.070000171661377,11.025000095367432,11.180664402048684,16.99000601242858,-0.2966665977086773,100.0,0.0,-100.0,-0.6363628482005823,-124.49059387180202,-28.965575811673407,-0.14504669566576212,-0.10454143854101192,-0.0405052571247502,34.507884302360054,0.21439088605574336,-277922482.8520597,-4641549.466109812,11.550000190734863,11.020000139872232,11.017500162124634,-0.014613799221917427,11.010000228881836,-0.16090938771194044,-0.014613279066026866,0.6966981278394496,0,11.079999923706055,11.079999923706055,10.970000267028809,11.010000228881836,9569500,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-09,1455.9000244140625,1455.9000244140625,1441.1800537109375,1441.47998046875,3216320000,12.008748308684913,11.3625,10.716251691315088,10.966487396089711,10.954999923706055,10.930000305175781,11.138091999864713,17.900453773865962,-0.3121153330191575,100.0,14.28571428571429,-85.71428571428571,-0.5625014901175391,-168.40902087706823,-34.80271562242138,-0.1595127427003753,-0.1155356993728846,-0.043977043327490695,35.88024753629114,0.21050581186691236,-282319050.1719939,-6173343.181396604,11.485000133514404,10.920000076293945,10.914999961853027,-0.030617552827668586,10.899999618530273,-0.33383563701421887,-0.030612769393284205,0.6851288770877704,0,10.989999771118164,11.010000228881836,10.850000381469727,10.899999618530273,11723900,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-10,1441.47998046875,1442.52001953125,1430.6400146484375,1432.56005859375,3225060000,11.995060372133647,11.327499961853027,10.659939551572407,10.91991717224129,10.899999618530273,10.944999694824219,11.095382295162395,18.59871501198466,-0.3181409713549499,92.85714285714286,7.14285714285714,-85.71428571428572,-0.17647454812687097,-146.7622030717565,-34.802715622421374,-0.1690287312009957,-0.12623430573850683,-0.04279442546248888,43.091238550872724,0.20761254504027188,-289190823.44444174,-8425246.362393081,11.460000038146973,10.929999669392904,10.922499656677246,-0.035890549885669,10.899999618530273,-0.3913750420114765,-0.03588284509018997,0.6812784036955102,0,10.930000305175781,11.029999732971191,10.859999656677246,10.899999618530273,12980000,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.69,3.36
2012-10-11,1432.8199462890625,1443.9000244140625,1432.8199462890625,1432.8399658203125,3672540000,11.922528700150973,11.282499933242798,10.642471166334623,10.904612620859709,10.924999713897705,10.980000019073486,11.054514414847887,19.093757857527127,-0.30519221990536494,85.71428571428572,0.0,-85.71428571428572,-0.35714334371019113,-103.38560554669424,-29.20567136315343,-0.1705694051961224,-0.13510132563002997,-0.035468079566092436,39.619985559131784,0.20349740412343745,-292738810.98539853,-9709453.121069431,11.444999694824219,10.96999994913737,10.964999914169312,-0.04636509648394036,10.949999809265137,-0.5080619138291159,-0.04634848625675676,0.6735735468406918,1,11.0,11.050000190734863,10.90999984741211,10.949999809265137,8278600,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-12,1432.8399658203125,1438.4300537109375,1425.530029296875,1428.5899658203125,3134750000,11.775004629288597,11.224999904632568,10.67499517997654,10.87933883955656,10.924999713897705,10.949999809265137,11.015822655871531,19.739346347867112,-0.2863461176554356,78.57142857142857,7.14285714285714,-71.42857142857143,-0.12500298023507955,-107.64327347022993,-32.23569336658726,-0.17382129428003168,-0.1428453193600303,-0.03097597492000137,39.2361080254667,0.200390435786914,-299097153.8042241,-11375241.95369345,11.399999618530273,10.933333079020182,10.924999713897705,-0.0423760204283621,10.899999618530272,-0.4621752865252512,-0.04236333893894294,0.6765165865427928,0,10.920000076293945,11.029999732971191,10.869999885559082,10.899999618530273,10173300,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-15,1428.75,1441.31005859375,1427.239990234375,1440.1300048828125,3483810000,11.622714277368235,11.175999927520753,10.72928557767327,10.882937877697122,10.929999828338623,10.920000076293945,10.981406433626589,20.433639394797698,-0.2792307413541355,100.0,0.0,-100.0,0.35714577656675905,-89.22461853467134,-25.304904115032933,-0.16960184291731473,-0.1481966240714872,-0.021405218845827523,46.91927763598585,0.1960767896341657,-291919015.06989163,-8738634.883052647,11.324999809265137,10.933333396911621,10.940000057220459,-0.0669770053227712,10.960000038146973,-0.7351676106349305,-0.06692694098049552,0.6581968682220429,1,10.90999984741211,10.989999771118164,10.850000381469727,10.960000038146973,12561700,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-16,1440.31005859375,1455.510009765625,1440.31005859375,1454.9200439453125,3568770000,11.520505602721538,11.15049991607666,10.780494229431781,10.967233427911268,11.079999923706055,11.130000114440918,10.957924480698182,18.994921507129078,-0.25788461856352995,92.85714285714286,7.14285714285714,-85.71428571428572,0.6562507450587709,48.934321454748535,-2.225072025066509,-0.14521793953348272,-0.1476008871638863,0.002382947630403587,54.479949854707215,0.20564272778215778,-286147053.4791614,-5029068.313189745,11.244999885559082,11.15333334604899,11.164999961853027,-0.05112483499626058,11.199999809265137,-0.5730975402271737,-0.05110256666102832,0.6700479112934167,1,10.989999771118164,11.289999961853027,10.970000267028809,11.199999809265137,13193100,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-17,1454.219970703125,1462.199951171875,1453.3499755859375,1460.9100341796875,3655320000,11.46514808079588,11.133499908447266,10.801851736098653,11.01813430905705,11.179999828338623,11.15500020980835,10.946197934997627,17.65896918286536,-0.2365384957729244,85.71428571428572,0.0,-85.71428571428572,0.30769174338847693,58.333333333332455,-5.354032829979973,-0.1276497165796311,-0.14361065304703527,0.01596093646740418,55.62154594682134,0.20023968397206923,-285046941.8810247,-2704294.815821469,11.184999942779541,11.15666675567627,11.15750002861023,-0.047283353930844416,11.15999984741211,-0.528075823767614,-0.04726573721191461,0.6728945603264593,1,11.119999885559082,11.220000267028809,11.09000015258789,11.15999984741211,14302500,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.7,3.39
2012-10-18,1460.93994140625,1464.02001953125,1452.6300048828125,1457.3399658203125,3880030000,11.421378647475994,11.120999908447265,10.820621169418537,11.066815489594873,11.174999713897705,11.164999961853027,10.945788414951402,16.48115356382066,-0.21910260885189814,78.57142857142857,7.14285714285714,-71.42857142857143,0.3846119987675531,69.36922145356296,-2.699527754123514,-0.11003760062002499,-0.1368960425616332,0.02685844194160822,63.801017031889636,0.19522250374310726,-279780180.5535015,168381.56602489948,11.179999828338623,11.173333168029785,11.177499771118164,-0.0254566103747641,11.189999580383303,-0.284921008713704,-0.02545386098441283,0.6888790794600033,0,11.140000343322754,11.229999542236328,11.100000381469727,11.1899995803833,13693700,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
2012-10-19,1457.3399658203125,1457.3399658203125,1429.8499755859375,1433.18994140625,3875170000,11.373601185751106,11.090499925613404,10.807398665475702,10.987773629056864,11.014999866485596,10.994999885559082,10.946665851935208,16.902802081160967,-0.20692308743794818,100.0,0.0,-100.0,-0.8604642394563612,-71.02801572581286,-26.095369465834143,-0.12290512679352794,-0.13409785940801217,0.011192732614484224,55.28680569779385,0.211992346702584,-292097243.61572534,-2590805.57629323,11.170000076293945,10.943333307902018,10.917500019073486,-0.027844314758392674,10.84000015258789,-0.30191040456521695,-0.027840716921113156,0.6871463271510373,0,11.210000038146973,11.210000038146973,10.779999732971191,10.84000015258789,17085000,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
2012-10-22,1433.2099609375,1435.4599609375,1422.06005859375,1433.8199462890625,3216220000,11.336441871432863,11.065499925613404,10.794557979793945,10.936587641900827,10.849999904632568,10.859999656677246,10.944841519056816,17.29433284726268,-0.18115389652741243,100.0,71.42857142857143,-28.57142857142857,0.31249552964738,-108.02760352267664,-24.256798231088574,-0.1299904916825252,-0.13327638586291476,0.003285894180389576,55.11883434675836,0.20827859675326438,-292097243.61572534,-3484036.1730330586,11.164999961853027,10.859999656677246,10.859999656677246,-0.042361515424848825,10.859999656677246,-0.4603214245402111,-0.04234884695253887,0.6765272683535766,1,10.8100004196167,10.9399995803833,10.779999732971191,10.859999656677246,12093800,344.6,143431.0,7.8,231.317,97.5311,2420.1,10282.8,2.66,3.37
