Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2012-01-18,1293.6500244140625,1308.1099853515625,1290.989990234375,1308.0400390625,4096160000,14.580247397343491,13.397999906539917,12.215752415736343,14.236138791804196,14.214999675750732,14.255000114440918,13.651549271514241,20.370452077288327,0.34711529658390994,7.14285714285714,78.57142857142857,71.42857142857143,0.3030286391353358,93.87616053222762,22.57535147713743,0.1795622553169558,0.03277571793090586,0.14678653738604994,75.78821593079452,0.39042935875940676,-183795124.8681732,6618299.216624707,13.329999923706055,14.263333320617676,14.267499923706055,0.017109618347013644,14.27999973297119,0.24434918940764438,0.01710878358369057,0.7191010217211062,1,14.180000305175781,14.420000076293945,14.09000015258789,14.279999732971191,17593600,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-19,1308.0699462890625,1315.489990234375,1308.0699462890625,1314.5,4465890000,14.695811209626477,13.491999912261964,12.28818861489745,14.356169709896754,14.364999771118164,14.434999942779541,13.780608535888646,21.494642956337316,0.4442307093204594,0.0,100.0,100.0,0.2580639207036268,103.1402004352725,27.06185659614165,0.21510873610275993,0.06924232156527668,0.14586641453748325,81.6464956473083,0.3846844345349277,-182110400.2089575,6126853.119173169,13.329999923706055,14.43999989827474,14.442499876022339,0.019477502889642704,14.449999809265138,0.2814855099525462,0.01947627137283349,0.7207444603343969,1,14.369999885559082,14.59000015258789,14.279999732971191,14.449999809265137,17409000,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-20,1314.489990234375,1315.3800048828125,1309.1700439453125,1315.3800048828125,3912620000,14.77552067180444,13.583999919891358,12.392479167978276,14.429705540013474,14.434999942779541,14.40999984741211,13.905697703634544,22.538534486882806,0.5230768521626796,7.14285714285714,92.85714285714286,85.71428571428572,0.12499900658830727,87.70244351841383,25.67784223385766,0.23811402028649553,0.10301666130952045,0.13509735897697508,74.20240675060776,0.3743498157194446,-180700666.59905833,5817371.944349706,13.329999923706055,14.413333257039389,14.414999961853027,0.05378901758001648,14.420000076293944,0.7763865443718232,0.05376308374403214,0.7441003475654743,0,14.390000343322754,14.529999732971191,14.289999961853027,14.420000076293945,16916400,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-23,1315.2900390625,1322.280029296875,1309.8900146484375,1316.0,3770910000,14.810707302764355,13.674999904632568,12.53929250650078,14.46208217435382,14.394999980926514,14.309999942779541,14.022360269187757,22.662507396288163,0.5757691615667095,0.0,85.71428571428572,85.71428571428572,-0.29166708058738283,69.13292309411304,23.267857981475384,0.24943593404377573,0.1323005158563715,0.11713541818740422,69.49116601677609,0.38189629287595883,-175352277.22536343,6863674.269520313,13.329999923706055,14.329999923706055,14.339999914169312,0.044150825450140346,14.369999885559086,0.6348599201208023,0.04413648301469001,0.7376269195742976,1,14.510000228881836,14.550000190734863,14.069999694824219,14.369999885559082,21393600,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-24,1315.9599609375,1315.9599609375,1306.06005859375,1314.6500244140625,3693560000,14.922250188878898,13.754499912261963,12.586749635645027,14.56335637457191,14.494999885559082,14.389999866485596,14.13335198755378,22.934121009089576,0.6305127816322518,0.0,100.0,100.0,0.8043475105992604,85.45701426549519,30.44927552446164,0.2754068244912897,0.16092177758335516,0.11448504690793457,69.8752862812234,0.3874751318238884,-156438677.22536343,12685700.287133753,13.329999923706055,14.466666539510092,14.504999876022339,0.11163797081421094,14.619999885559084,1.6389615972343867,0.11140622392350513,0.781481103240953,1,14.25,14.619999885559082,14.15999984741211,14.619999885559082,18913600,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-25,1314.4000244140625,1328.300048828125,1307.6500244140625,1326.06005859375,4410910000,14.936939634252365,13.73799991607666,12.539060197900955,14.114015849519394,13.835000038146973,13.34000015258789,14.201654725843511,22.410781428738428,0.5959614729269944,0.0,92.85714285714286,92.85714285714286,-0.7499992052719079,-142.6371247772968,-20.114896575945917,0.1673737080241171,0.16221216367150754,0.0051615443526095706,57.79495630747062,0.472655474101186,-215029458.93390167,-4728328.72993508,13.239999771118164,13.243333498636881,13.195000171661377,0.14909982166480742,13.050000190734865,1.9603005975485819,0.1485480017445563,0.8043008710170183,0,13.5,13.640000343322754,13.039999961853027,13.050000190734863,60611200,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-26,1326.280029296875,1333.469970703125,1313.5999755859375,1318.4300537109375,4522070000,14.981813001833617,13.7114999294281,12.441186857022585,13.652423702891056,12.860000133514404,12.835000038146973,14.2074984149883,22.69805417525632,0.5225640565921097,100.0,85.71428571428572,-14.285714285714278,-0.6274501004162502,-201.64114413775837,-27.445418753724404,0.050511585332053244,0.1398720480036167,-0.08936046267156345,48.28964778273658,0.47532295658551815,-245750367.45600635,-21197236.15486613,13.184999942779541,12.78000005086263,12.752500057220459,0.075788990812959,12.670000076293949,0.9620892962021838,0.07571645668527598,0.7586165725736966,0,12.989999771118164,13.09000015258789,12.579999923706055,12.670000076293945,47477800,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-27,1318.25,1320.06005859375,1311.719970703125,1316.3299560546875,4007380000,15.013164195382377,13.695999908447266,12.378835621512156,13.294418198654046,12.644999980926514,12.610000133514404,14.150657898349635,23.05781298130597,0.4064743152031536,100.0,78.57142857142857,-21.42857142857143,0.11110875635123016,-181.59969837907963,-28.376732169553865,-0.04561130760874832,0.10277537688114369,-0.148386684489892,42.53806989614941,0.4542284133652286,-243267220.082064,-25217402.6501866,13.184999942779541,12.613333384195963,12.615000009536743,0.05260984318762277,12.619999885559082,0.6645494405074089,0.05258557766388282,0.743312061910856,0,12.600000381469727,12.699999809265137,12.520000457763672,12.619999885559082,22348800,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-30,1316.1600341796875,1316.1600341796875,1300.489990234375,1313.010009765625,3659010000,15.049980239793726,13.673999881744384,12.298019523695043,13.02916094038255,12.614999771118164,12.59499979019165,14.041603453517531,23.391874729780643,0.26282047614073,92.85714285714286,71.42857142857143,-21.42857142857143,-0.15384953966914697,-140.41085618608426,-28.574205776995235,-0.12119921854030835,0.05798045779685328,-0.17917967633716164,37.32154693436431,0.4310692491563493,-238076763.15949497,-22918016.045619667,13.184999942779541,12.59999974568685,12.602499723434448,0.011658321111095129,12.609999656677244,0.14701808599419697,0.01165805701995126,0.715302219182952,0,12.630000114440918,12.65999984741211,12.529999732971191,12.609999656677246,22492200,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-31,1313.530029296875,1321.4100341796875,1306.68994140625,1312.4100341796875,4235550000,15.05698288545669,13.668499898910522,12.280016912364353,12.923685949477266,12.739999771118164,12.75,13.901164007760812,23.063426768671548,0.1396794685950642,85.71428571428572,64.28571428571428,-21.428571428571445,0.4615376150827137,-94.8402981160237,-19.359915213413522,-0.15829856960391453,0.01472465231669972,-0.17302322192061426,38.86054117246525,0.4195643354854438,-213015547.58307272,-11919878.747106165,13.184999942779541,12.789999961853027,12.809999942779541,-0.0075514692374158785,12.869999885559082,-0.09718925562401656,-0.007551397467591426,0.7017469756539221,0,12.75,12.880000114440918,12.619999885559082,12.869999885559082,27149700,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-02-01,1312.449951171875,1330.52001953125,1312.449951171875,1324.0899658203125,4504360000,15.064658294522728,13.661499881744385,12.258341468966043,12.861221245343772,12.884999752044678,12.980000019073486,13.746658390440146,22.188865388893976,0.053012774540828644,78.57142857142857,57.14285714285714,-21.42857142857143,-0.40909110613081695,-66.28637475346932,-18.306390808485254,-0.1831678993500212,-0.024853858016644463,-0.15831404133337673,39.87126059099225,0.4053097591671127,-230961288.37860954,-12047023.85564819,13.184999942779541,12.953333218892416,12.93999981880188,-0.012258523820524048,12.899999618530273,-0.158142874138559,-0.012258216805228645,0.6983857846584339,0,12.989999771118164,13.09000015258789,12.869999885559082,12.899999618530273,24675300,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-02,1324.239990234375,1329.18994140625,1321.5699462890625,1325.5400390625,4120920000,15.073738440923481,13.649999856948853,12.226261272974224,12.833911087757441,12.919999599456787,13.0,13.591714246279167,21.376772679100515,-0.030897464507665617,71.42857142857143,50.0,-21.42857142857143,-0.785722070844685,-54.836245482139,-16.82574382837151,-0.1973741533411708,-0.059357917081549735,-0.13801623625962106,39.97055535824494,0.3885019246761722,-246509264.8976831,-15950937.214698046,13.184999942779541,12.979999860127768,12.96999979019165,-0.04760115576675399,12.939999580383304,-0.6164245853235021,-0.047583181464536314,0.6726594361260979,0,13.050000190734863,13.069999694824219,12.930000305175781,12.9399995803833,18139100,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-03,1326.2099609375,1345.3399658203125,1326.2099609375,1344.9000244140625,4608550000,15.078610382471586,13.664999866485596,12.251389350499606,13.030706500475794,13.259999752044678,13.345000267028809,13.460300841912591,20.437818897861273,-0.10384617096338644,64.28571428571428,42.85714285714286,-21.428571428571416,0.5964918151276255,-10.605011430695495,3.8985041617218217,-0.15520097277468814,-0.07852652822017742,-0.07667444455451072,47.28375665252866,0.4100375396319897,-221253632.13276228,-8062024.325952917,13.239999771118164,13.423333485921225,13.462500095367432,-0.0539470448530911,13.579999923706055,-0.7333123853971641,-0.053920881793391794,0.6679502688896313,1,13.239999771118164,13.630000114440918,13.0600004196167,13.579999923706055,30629200,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-06,1344.3199462890625,1344.3599853515625,1337.52001953125,1344.3299560546875,3379700000,15.087694449486376,13.675499820709229,12.263305191932082,13.230190689437107,13.654999732971191,13.644999980926514,13.365218260029579,19.97245818829886,-0.19461539464119149,57.14285714285714,35.71428571428571,-21.42857142857143,0.027025076487281932,17.80376463920767,8.017034446823624,-0.10842485349910902,-0.08450619327596375,-0.023918660223145274,49.699850759843144,0.4071777071982106,-207624430.69116712,234733.6168551743,13.329999923706055,13.673333168029785,13.687499761581421,-0.02891222838786634,13.729999542236328,-0.39707552941856195,-0.028908200519254565,0.686370075882187,1,13.720000267028809,13.829999923706055,13.460000038146973,13.729999542236328,29663700,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-07,1344.3299560546875,1349.239990234375,1335.9200439453125,1347.050048828125,3742460000,15.08829769571365,13.67599983215332,12.26370196859299,13.386864020243799,13.739999771118164,13.710000038146973,13.308688725654008,19.540337529419475,-0.2773718039194737,50.0,28.57142857142857,-21.42857142857143,0.050000953670679554,28.716763030005968,8.579621322740955,-0.06894580782342885,-0.08139411618545678,0.012448308362027927,50.10593390299091,0.3923793540368708,-199119191.24734786,6313734.996777773,13.450000286102295,13.723333358764648,13.730000019073486,-0.022616643145677715,13.749999999999998,-0.311031877297537,-0.02261471507886588,0.6909349235129545,1,13.739999771118164,13.8100004196167,13.609999656677246,13.75,21263200,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-08,1347.0400390625,1351.0,1341.949951171875,1349.9599609375,4096730000,15.069124301984278,13.663999843597413,12.258875385210548,13.503749009618733,13.75,13.815000057220459,13.286798083382877,19.393444967420145,-0.35865386327107807,42.85714285714286,21.42857142857143,-21.42857142857143,-0.6086958324522221,45.13212667727153,8.579621322740948,-0.03722922437013665,-0.07256113782239275,0.0353319134522561,49.999071669686124,0.3807808641707118,-208977135.19215098,5090004.7609653175,13.550000190734863,13.793333371480307,13.78250002861023,-0.01775169613595263,13.75,-0.24411146409721693,-0.017750763823526607,0.6944436859367933,1,13.890000343322754,13.930000305175781,13.699999809265137,13.75,17441000,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-09,1349.969970703125,1354.3199462890625,1344.6300048828125,1351.949951171875,4209890000,15.010148105756825,13.637499856948853,12.264851608140882,13.603357989577542,13.769999980926514,13.74500036239624,13.293856398795228,19.074181839588373,-0.45666667742606926,35.71428571428571,14.28571428571429,-21.428571428571416,0.04762012888224955,50.94778673791669,9.858403118027056,-0.008764904486884717,-0.059801891155291144,0.05103698666840643,49.2324959823549,0.3685822337404447,-198933954.98270598,7322217.480141282,13.654999732971191,13.760000228881836,13.767500162124634,-0.009079475892990185,13.789999961853031,-0.1252094128614409,-0.009079351146223161,0.7006575647831883,1,13.779999732971191,13.850000381469727,13.640000343322754,13.789999961853027,23434300,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-10,1351.2099609375,1351.2099609375,1337.3499755859375,1342.6400146484375,3877580000,14.954369575632033,13.607499885559083,12.260630195486133,13.613398585035666,13.695000171661377,13.699999809265137,13.318355454060686,18.58949930718431,-0.42737180147415543,28.57142857142857,7.14285714285714,-21.42857142857143,-0.2916656732549721,49.55872171523074,2.522550791885271,-0.001520575896831744,-0.048145628103599264,0.04662505220676752,49.93066631322117,0.3593977721245675,-213254303.36423966,3013264.7911215723,13.664999961853027,13.666666666666666,13.650000095367432,-0.007457879485319335,13.600000381469727,-0.10142904434561786,-0.007457810351010511,0.7018136483779784,0,13.670000076293945,13.819999694824219,13.579999923706055,13.600000381469727,17184500,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-13,1343.06005859375,1353.3499755859375,1343.06005859375,1351.77001953125,3618040000,14.925653817015123,13.59099988937378,12.256345961732437,13.64281745454652,13.635000228881836,13.670000076293945,13.353808460472322,18.07395971107303,-0.35903848134554295,21.42857142857143,0.0,-21.42857142857143,-0.36363715179941464,66.202902729985,5.0384502416159265,0.009756529860803553,-0.0365651965107187,0.04632172637152225,50.247844196662264,0.3494407393552764,-213254303.36423966,976578.2555115223,13.699999809265137,13.670000076293945,13.670000076293945,-0.012340920753437522,13.670000076293945,-0.168708952424947,-0.01234060750556285,0.6983268090295812,1,13.75,13.779999732971191,13.5600004196167,13.670000076293945,22374300,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-14,1351.300048828125,1351.300048828125,1340.8299560546875,1350.5,3889520000,14.866462965007539,13.557499885559082,12.248536806110625,13.600599583100768,13.574999809265137,13.509999752044678,13.39062054409166,16.86478589507574,-0.28583334653805537,14.28571428571429,71.42857142857143,57.14285714285714,-0.5000013245489242,34.537330334263395,-2.330276328213001,0.003323945844547538,-0.028587368039665453,0.03191131388421299,55.931525503407094,0.35019494773541715,-216779281.37805206,-1066975.4457703233,13.699999809265137,13.49999968210856,13.494999647140503,-0.008287614262682446,13.479999542236326,-0.11171959428226218,-0.008287519391165324,0.7012223365092389,0,13.65999984741211,13.6899995803833,13.329999923706055,13.479999542236328,21149700,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-15,1350.52001953125,1355.8699951171875,1340.800048828125,1343.22998046875,4080340000,14.78350324154908,13.519499921798706,12.255496602048332,13.58157469773325,13.5,13.570000171661377,13.424697517492454,15.741981637363969,-0.20153843439542385,7.14285714285714,64.28571428571428,57.14285714285714,0.18182212261635997,37.03836547976879,-0.7281571555165135,0.0014372485423148618,-0.022582444723269392,0.024019693265584254,66.36157724560276,0.3408953276849451,-224179139.1446362,-4160477.1178650856,13.699999809265137,13.553333600362143,13.545000314712524,-0.033426719492428654,13.52000045776367,-0.45209765848953093,-0.033420494973994755,0.6830799180247257,1,13.479999542236328,13.680000305175781,13.460000038146973,13.520000457763672,16279800,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-16,1342.6099853515625,1359.02001953125,1341.219970703125,1358.0400390625,4108880000,14.68285732247229,13.487499952316284,12.29214258216028,13.662671274588408,13.665000438690186,13.694999694824219,13.4608583545036,15.352133881293557,-0.11628200457646365,0.0,57.14285714285714,57.14285714285714,0.7073172433684726,63.35570213240271,10.243433467589478,0.023076588085340077,-0.013450638161547498,0.036527226246887576,72.61424796969843,0.34583136480831406,-215670204.3015506,-2340386.9774798155,13.734999656677246,13.733333269755045,13.752500057220459,-0.028190939600908245,13.8100004196167,-0.3894200543306202,-0.028187205722720942,0.6868944563260688,1,13.520000457763672,13.899999618530273,13.489999771118164,13.8100004196167,15168000,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-17,1358.06005859375,1363.4000244140625,1357.239990234375,1361.22998046875,3717640000,14.584747224085664,13.458499956130982,12.3322526881763,13.73174671776385,13.825000286102295,13.809999942779541,13.50088895844398,15.186896364148925,-0.01948710588308522,0.0,100.0,100.0,-0.40624953433965566,79.24526803163894,11.319529001280989,0.04216064661862795,-0.00232838120551241,0.04448902782414036,79.00567765592952,0.3439863136433299,-213153566.80136433,-582293.8993102312,13.744999885559082,13.820000012715658,13.825000047683716,-0.01612874692817384,13.840000152587894,-0.22324121801072258,-0.01612804765803386,0.6956105591803827,1,13.970000267028809,13.970000267028809,13.649999618530273,13.84000015258789,13422000,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-21,1361.219970703125,1367.760009765625,1358.1099853515625,1362.2099609375,3795200000,14.482140969361021,13.428499984741212,12.374859000121402,13.758425534652595,13.805000305175781,13.869999885559082,13.542547873136542,15.12025568039302,0.06621807049482342,0.0,100.0,100.0,-0.5769211018596624,81.78695399706847,8.063945356370903,0.051048059881024344,0.00834690701179494,0.0427011528692294,78.30248046717165,0.33798730758893747,-225224871.7171843,-3651007.940609902,13.75,13.836666742960611,13.820000171661377,-0.005443430473011329,13.770000457763672,-0.07495678045313753,-0.005443403590728451,0.7032472375030294,0,13.920000076293945,14.0,13.739999771118164,13.770000457763672,15692800,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-22,1362.1099853515625,1362.699951171875,1355.530029296875,1357.6600341796875,3633710000,14.271655213999514,13.375500011444093,12.479344808888671,13.707246049814195,13.665000438690186,13.62000036239624,13.578880742228947,14.247294612696166,0.08147450593801686,0.0,92.85714285714286,92.85714285714286,-0.4499964237179018,-10.458539936969892,-1.2650783001272508,0.040677248882506234,0.0148129753859372,0.025864273496569036,72.92335420151905,0.33170249990401335,-232630251.7171843,-6930738.417449802,13.75,13.600000381469727,13.59000039100647,-0.005817461713141205,13.5600004196167,-0.07888567317892504,-0.005817428899938918,0.7029812725378974,0,13.649999618530273,13.720000267028809,13.520000457763672,13.5600004196167,12342300,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-23,1357.530029296875,1364.239990234375,1352.280029296875,1363.4599609375,3786450000,14.28892517663216,13.401999998092652,12.515074819553144,13.674729185110674,13.570000171661377,13.369999885559082,13.607456670767412,14.194717431156766,0.09089760291270821,0.0,85.71428571428572,85.71428571428572,0.04166567325497348,-131.88417455126415,-0.3763453321161837,0.03368381325395653,0.018587142959541066,0.015096670294415464,66.50976142120685,0.34229514578489295,-216914708.87491423,-2641979.2156665623,13.739999771118164,13.43999989827474,13.474999904632568,-0.020635196151355627,13.579999923706056,-0.28026574339910443,-0.020633731732514964,0.6923659878632675,1,13.5600004196167,13.609999656677246,13.130000114440918,13.579999923706055,17960600,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-24,1363.4599609375,1368.9200439453125,1363.4599609375,1365.739990234375,3505360000,14.284884141805758,13.455999994277954,12.62711584675015,13.706028523665665,13.664999961853027,13.735000133514404,13.631838651527005,13.312935811043227,0.11128220802698507,0.0,78.57142857142857,78.57142857142857,0.44444483690373254,43.47828773462062,7.0880993673758725,0.041382024323366906,0.023146119232306236,0.01823590509106067,63.89727029077937,0.3385597755040454,-215777661.3518229,-285519.03798377514,13.739999771118164,13.740000089009603,13.742500066757202,-0.009082050197312938,13.75,-0.12488162379539176,-0.009081925344407743,0.700655728020637,1,13.630000114440918,13.869999885559082,13.600000381469727,13.75,10233500,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-27,1365.199951171875,1371.93994140625,1354.9200439453125,1367.5899658203125,3648890000,14.230553923160006,13.501000022888183,12.77144612261636,13.65240166944119,13.635000228881836,13.554999828338623,13.64834731133817,12.914776824856148,0.1278847853342686,85.71428571428572,71.42857142857143,-14.285714285714292,-0.6190435102474546,-82.48062393741426,-3.380605926811117,0.028594254420740484,0.024235746269993086,0.004358508150747398,55.471499704042046,0.33580551944910386,-220729438.0667334,-871121.6438592672,13.699999809265137,13.543333371480307,13.537500143051147,0.003611294535560104,13.520000457763672,0.04882491602328135,0.0036112866861467722,0.7096557356479043,0,13.649999618530273,13.65999984741211,13.449999809265137,13.520000457763672,14855600,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-28,1367.56005859375,1373.0899658203125,1365.969970703125,1372.1800537109375,3579120000,14.141622118496674,13.537500047683716,12.933377976870759,13.55262156823521,13.430000305175781,13.485000133514404,13.652062093042744,12.945027075623697,0.13192325983292008,78.57142857142857,64.28571428571428,-14.285714285714292,-0.6486482306758454,-120.57799575208904,-10.73526642234491,0.0038904872246519062,0.020166694460924853,-0.016276207236272947,46.72785293869247,0.3382479741712452,-236947259.86850825,-6191709.4973858595,13.635000228881836,13.4366668065389,13.412500143051147,0.0016924325851760307,13.340000152587889,0.02257707250054447,0.0016924317772291238,0.7083024984802677,0,13.579999923706055,13.670000076293945,13.300000190734863,13.34000015258789,20691700,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-29,1372.199951171875,1378.0400390625,1363.81005859375,1365.6800537109375,4482370000,14.114299709439164,13.546000051498414,12.977700393557663,13.379624200552001,13.190000057220459,13.195000171661377,13.63574497530037,13.64623388593949,0.1364104014176597,100.0,57.14285714285714,-42.85714285714286,-0.885716932651409,-213.4881079865148,-21.465121779948248,-0.039440291317795584,0.008245297305180766,-0.04768558862297635,37.94376237386014,0.3390873637158284,-261134417.86535293,-15501344.845789522,13.59000015258789,13.143333435058594,13.117500066757202,-0.0049600032440896774,13.03999996185303,-0.06467897251735413,-0.004959982906752122,0.703590845665974,0,13.350000381469727,13.369999885559082,13.020000457763672,13.039999961853027,27308000,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-03-01,1365.9000244140625,1376.1700439453125,1365.9000244140625,1374.0899658203125,3919240000,14.101681512641047,13.54950008392334,12.997318655205632,13.229448402782543,13.005000114440918,12.99500036239624,13.598070314790256,14.581848100729877,0.14153860776852412,100.0,50.0,-50.0,-0.5714279226706499,-211.68833846450198,-23.76768911157435,-0.0785234662151737,-0.009108455398890127,-0.06941501081628357,37.755405657197514,0.32986684046091014,-267354369.0340579,-19879694.237834483,13.579999923706055,12.986666997273764,12.982500314712524,-0.030678523886741842,12.970000267028809,-0.39802534091795716,-0.03067371181946273,0.6850844631614132,0,13.09000015258789,13.100000381469727,12.890000343322754,12.970000267028809,26123700,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-02,1374.0899658203125,1374.530029296875,1366.4200439453125,1369.6300048828125,3283490000,14.092899987653633,13.552000093460084,13.011100199266535,13.126952105272073,12.980000019073486,13.005000114440918,13.543018103369626,15.450632728749524,0.10301300195547292,92.85714285714286,42.85714285714286,-50.0,2.0185761171267655e-15,-156.1749954460721,-22.661155578559402,-0.10665393093715991,-0.028617550506544086,-0.07803638043061582,45.91607112188453,0.3141621097388139,-273886982.30392885,-21942151.00791776,13.570000171661377,13.0,12.997499942779541,-0.03706435949639782,12.989999771118162,-0.4816866165971787,-0.03705587378187235,0.6804186772627071,0,12.989999771118164,13.0600004196167,12.949999809265137,12.989999771118164,23952500,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-05,1369.5899658203125,1369.5899658203125,1359.1300048828125,1364.3299560546875,3429480000,14.135320459151558,13.517000102996827,12.898679746842095,13.017448008560887,12.934999942779541,12.900000095367432,13.47355642103404,16.636896500381063,0.04160271546779448,100.0,35.71428571428571,-64.28571428571429,-0.2083334989012901,-145.50350318272376,-26.550725591310616,-0.13625294079972505,-0.05014462856518028,-0.08610831223454476,37.98479930587801,0.30886486795693296,-276775204.1604887,-21710122.003864765,13.540000438690186,12.893333435058594,12.890000104904175,-0.051051890523651805,12.880000114440918,-0.658120207072453,-0.05102971736102851,0.6701020574951192,0,12.930000305175781,13.020000457763672,12.779999732971191,12.880000114440918,17329400,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-06,1363.6300048828125,1363.6300048828125,1340.030029296875,1343.3599853515625,4191060000,14.155902010042722,13.471000146865844,12.786098283688967,12.916459486221589,12.845000267028809,12.769999980926514,13.39298304985661,17.910494008101274,-0.049038330713907285,100.0,28.57142857142857,-71.42857142857143,0.6428566562898089,-131.76894313862846,-28.997898291877437,-0.1634743294153509,-0.07281056873521441,-0.09066376068013648,38.35830984983193,0.29966025632970783,-265482879.4365427,-16048541.180599809,13.520000457763672,12.783333460489908,12.790000200271606,-0.0712482071640507,12.810000419616703,-0.9142370701392102,-0.0711879428330167,0.6549753176053755,0,12.720000267028809,12.84000015258789,12.699999809265137,12.8100004196167,19761400,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-07,1343.3900146484375,1354.8499755859375,1343.3900146484375,1352.6300048828125,3580380000,14.139388835598947,13.431500148773193,12.723611461947439,12.89492294213323,12.885000228881836,12.950000286102295,13.309602379839859,18.069220961577734,-0.1358332267174358,92.85714285714286,21.42857142857143,-71.42857142857143,0.35714456013433277,-79.10487017549282,-19.78771877740175,-0.17097289133212534,-0.0924430332545966,-0.07852985807752874,38.59051392243298,0.29825593323267097,-264196431.5371827,-11864157.313958704,13.5,12.953333536783854,12.955000162124634,-0.10475396706467482,12.960000038146978,-1.3625991795232657,-0.1045624877348744,0.6292938030066443,1,12.859999656677246,13.09000015258789,12.8100004196167,12.960000038146973,18010700,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
