Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2010-12-09,1230.1400146484375,1234.7099609375,1226.8499755859375,1233.0,4522510000,8.068820127235673,7.582000041007996,7.095179954780319,7.94986392167738,8.059999942779541,8.069999694824219,7.594923457810303,28.37801626978007,-0.0067948102951049805,50.0,100.0,50.0,-0.8125014901175398,131.85129597419905,20.020762349792694,0.14782353214245258,0.09910373338110429,0.0487197987613483,75.53780951570606,0.2498687874543542,-103852619.74146928,8194167.759646773,7.5950000286102295,8.029999732971191,8.009999752044678,-0.21230819051103172,7.949999809265138,-1.7136756231636745,-0.21071682420822996,0.5422309195974018,0,8.210000038146973,8.229999542236328,7.909999847412109,7.949999809265137,16823000,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-10,1233.8499755859375,1240.4000244140625,1232.5799560546875,1240.4000244140625,4547310000,8.137485126852923,7.6040000200271605,7.070514913201398,8.014948763035266,8.009999752044678,8.004999876022339,7.655629243516138,29.106527015445263,0.03916669503236392,42.85714285714286,92.85714285714286,50.0,0.30434647399682896,103.56342434032453,25.007747126433852,0.16274167875228862,0.11183132245534116,0.05091035629694746,68.72837866027767,0.24844958971286363,-95300396.46539095,8970730.659393221,7.5950000286102295,8.026666482289633,8.037499785423279,-0.2223395621498666,8.069999694824219,-1.8244434623228378,-0.2205121964874122,0.5337751247874339,1,8.0,8.119999885559082,7.889999866485596,8.069999694824219,15130900,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-13,1242.52001953125,1246.72998046875,1240.3399658203125,1240.4599609375,4361240000,8.23663973497541,7.633999991416931,7.031360247858452,8.113230331412364,8.149999618530273,8.265000343322754,7.724109506143275,30.571779414059947,0.08115386351560971,35.71428571428571,100.0,64.28571428571429,0.3030286391353358,131.26090864418217,31.170292452188523,0.18533859992104773,0.1265327779484825,0.05880582197256523,72.58276963806479,0.256417519758485,-101563250.34626833,6480168.2781564,7.625,8.25333340962728,8.247499942779541,-0.19637679604549282,8.229999542236326,-1.6372818790842187,-0.1951170534388435,0.5555475709458935,1,8.130000114440918,8.430000305175781,8.100000381469727,8.229999542236328,29524200,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-14,1241.8399658203125,1246.5899658203125,1238.1700439453125,1241.5899658203125,4132350000,8.287539477431396,7.6579999923706055,7.0284605073098145,8.123378346468416,8.139999866485596,8.135000228881836,7.793406366559594,31.30405483512651,0.1224359059945126,28.57142857142857,92.85714285714286,64.28571428571429,-0.6666631345455565,81.68984298962307,19.293564795176298,0.18657169701416354,0.13854056176161872,0.04803113525254482,70.7327074457685,0.2573877296159983,-111492623.15317433,1712849.749257028,7.630000114440918,8.106666882832846,8.09250020980835,-0.18033982814913457,8.050000190734862,-1.4676811192612111,-0.1793639008630957,0.5688100561552277,0,8.229999542236328,8.270000457763672,8.0,8.050000190734863,15770200,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-15,1241.5799560546875,1244.25,1234.010009765625,1235.22998046875,4407340000,8.327265614211605,7.687500023841858,7.047734433472112,8.117828654549061,8.035000324249268,8.104999780654907,7.858252727772431,31.79649242429645,0.18038464815188693,21.42857142857143,85.71428571428572,64.28571428571429,0.07407577472798287,63.84180772696095,17.385872717558552,0.18301848444822877,0.14743614629894075,0.03558233814928802,64.42938014313903,0.2582886047096066,-122314485.85832469,-3836450.486863926,7.634999990463257,8.076666673024496,8.06250011920929,-0.19619394486202194,8.02000045776367,-1.5939800639104538,-0.1949377134010918,0.5556995996291412,1,8.0,8.239999771118164,7.96999979019165,8.020000457763672,17187800,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-16,1236.3399658203125,1243.75,1232.8499755859375,1242.8699951171875,4736820000,8.356480720131149,7.722500014305115,7.088519308479079,8.114185127075439,8.025000095367432,8.039999961853027,7.915951686002202,32.188112002627506,0.23743591553125576,14.28571428571429,78.57142857142857,64.28571428571428,0.12499701976492045,47.34630808369196,17.85738779553034,0.17894661069434203,0.153738239178021,0.02520837151632102,61.4721501380117,0.25126797918835675,-123556452.96845034,-6153021.892420307,7.640000104904175,8.036666552225748,8.03499984741211,-0.19030482690152994,8.029999732971191,-1.5468666881468978,-0.1891582275058136,0.5605860485361213,0,8.010000228881836,8.119999885559082,7.960000038146973,8.029999732971191,9935500,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-17,1243.6300048828125,1245.81005859375,1239.8699951171875,1243.9100341796875,4632470000,8.389920660163668,7.7600000381469725,7.130079416130277,8.132103793506522,8.065000057220459,7.980000257492065,7.9668751364840915,31.89687787717783,0.27314104178012943,7.14285714285714,71.42857142857143,64.28571428571429,0.20833391282233754,36.673291308051525,21.246076614380883,0.17930121591617265,0.15885083452565135,0.0204503813905213,58.86101712921832,0.25046314124314,-97556552.96845034,1731350.8864357471,7.640000104904175,8.020000298817953,8.040000319480896,-0.20222701708117777,8.100000381469727,-1.6607399575231452,-0.20085146133993836,0.5506737222887694,1,8.050000190734863,8.100000381469727,7.860000133514404,8.100000381469727,25999900,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-20,1245.760009765625,1250.199951171875,1241.510009765625,1247.0799560546875,3548140000,8.447621638647862,7.798500037193298,7.149378435738735,8.189318453991712,8.170000076293945,8.150000095367432,8.014424956618377,32.09619792722678,0.30801283396207335,0.0,64.28571428571428,64.28571428571428,0.8333342163682904,78.88926277234016,27.67258238097347,0.18870376429935032,0.16482142048039117,0.02388234381895915,63.48679150232463,0.24543001340444895,-83511952.96845034,9268116.942655414,7.640000104904175,8.179999987284342,8.194999933242798,-0.17798026277592133,8.239999771118164,-1.4822414508700714,-0.17704210388685,0.5707491400942465,1,8.09000015258789,8.239999771118164,8.0600004196167,8.239999771118164,14044600,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-21,1249.4300537109375,1255.8199462890625,1249.4300537109375,1254.5999755859375,3479670000,8.474160626517511,7.835000061988831,7.195839497460151,8.196236930487494,8.190000057220459,8.224999904632568,8.057225455341776,32.52989977769045,0.32923079453981874,0.0,57.14285714285714,57.14285714285714,-0.6842126397261431,86.79979926408734,20.131794518955246,0.185942800680845,0.16904569652048193,0.01689710416036308,61.77409199753259,0.24147069676008123,-92177095.80508557,8751692.431938112,7.640000104904175,8.196666717529297,8.182500123977661,-0.17108877217786983,8.140000343322752,-1.4064120525287942,-0.1702553258516598,0.5763943138287559,1,8.270000457763672,8.319999694824219,8.130000114440918,8.140000343322754,9684600,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-22,1254.93994140625,1259.3900146484375,1254.93994140625,1258.8399658203125,1285590000,8.476198423728377,7.874500036239624,7.272801648750872,8.18909166422038,8.125,8.135000228881836,8.093770161009157,32.65728812299594,0.332628207328991,0.0,50.0,50.0,-0.6666701987877736,52.72331290482879,17.88229438213871,0.17926742910282112,0.17109004303694977,0.008177386065871345,56.768934999148094,0.23065137217635331,-97290148.60676403,6117939.019570798,7.640000104904175,8.126666704813639,8.122499942779541,-0.16727904914630554,8.109999656677246,-1.3694301828903108,-0.16649999838654955,0.5795033212766619,0,8.170000076293945,8.180000305175781,8.09000015258789,8.109999656677246,9203300,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-23,1257.530029296875,1258.5899658203125,1254.050048828125,1256.77001953125,2515020000,8.4890609987707,7.895500040054321,7.301939081337942,8.158553462643706,8.074999809265137,8.029999732971191,8.121917532257992,31.86278565720334,0.31083328907306385,0.0,42.85714285714286,42.85714285714286,1.387780104271688e-15,-30.738683330263896,12.584952023195214,0.1664104822212078,0.1701541308738014,-0.0037436486525936064,51.48812564493233,0.22560483469319303,-95942053.9664188,4913257.371023938,7.640000104904175,8.03333314259847,8.03499984741211,-0.17238120000904972,8.039999961853027,-1.399837911611305,-0.17152874166370757,0.575337697273022,0,8.039999961853027,8.109999656677246,7.949999809265137,8.039999961853027,10784500,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-27,1254.6600341796875,1258.4300537109375,1251.47998046875,1257.5400390625,1992470000,8.49458871032161,7.920500040054321,7.346411369787034,8.137497271109822,8.045000076293945,8.004999876022339,8.14162298041402,30.99984973921322,0.2731409806471605,0.0,35.71428571428571,35.71428571428571,0.3333343929707904,-71.98848383127677,13.185160198493003,0.15523869899432086,0.16717104449790532,-0.011932345503584463,45.08554185731788,0.22020449616992438,-90846221.56821552,5595174.51686272,7.735000133514404,8.019999980926514,8.027500033378601,-0.1781381350591377,8.050000190734863,-1.4493756600988894,-0.1771974800986653,0.5706195001850305,0,8.0,8.079999923706055,7.929999828338623,8.050000190734863,8493000,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-28,1259.0999755859375,1259.9000244140625,1256.219970703125,1258.510009765625,2478450000,8.474475473479552,7.95600004196167,7.437524610443788,8.133732466468306,8.070000171661377,8.110000133514404,8.154626875695055,30.572981117414606,0.2563461279257746,57.14285714285714,28.57142857142857,-28.57142857142857,0.1666706403134431,10.441918423015604,15.67909606085593,0.14790765554279428,0.1633183667068831,-0.01541071116408882,38.423837548776746,0.21304702398343564,-92892254.90154885,4714477.787112266,7.884999990463257,8.103333473205566,8.100000143051147,-0.18023711029187006,8.09000015258789,-1.4741153434669703,-0.179262847856153,0.5688945353991911,0,8.069999694824219,8.170000076293945,8.050000190734863,8.09000015258789,6138100,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-29,1258.780029296875,1262.5999755859375,1258.780029296875,1259.780029296875,2214380000,8.410354368107933,7.9955000400543215,7.580645712000709,8.126460668230639,8.085000038146973,8.105000019073486,8.162135111021271,30.176627668642016,0.2337179367358866,50.0,21.42857142857143,-28.57142857142857,-0.22222928653929455,3.7940169283460623,14.791255129659001,0.139680664146689,0.15859082619484427,-0.018910162048155266,30.770849819166212,0.20425789362130267,-96740303.83183463,2701224.6664768457,7.985000133514404,8.09666665395101,8.09249997138977,-0.1820537920131156,8.079999923706053,-1.4874643506153076,-0.18104980474496238,0.56739953935331,0,8.100000381469727,8.149999618530273,8.0600004196167,8.079999923706055,6926400,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-30,1259.43994140625,1261.0899658203125,1256.3199462890625,1257.8800048828125,1970720000,8.377284081782708,8.027000045776367,7.6767160097700256,8.139891727315916,8.110000133514404,8.125,8.166681876240258,29.808606352903734,0.19814106134267995,42.85714285714286,14.28571428571429,-28.57142857142857,0.800011444266427,35.028312512812306,18.817248666391865,0.1364295714365813,0.1541585752431917,-0.01772900380661041,35.87247229929945,0.19466802227865382,-93012061.6139358,2818314.1258686334,8.020000457763672,8.130000114440918,8.132500171661377,-0.1906211445346398,8.140000343322756,-1.570727297723559,-0.1894688250680953,0.5603240790718276,0,8.100000381469727,8.149999618530273,8.100000381469727,8.140000343322754,6213500,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-31,1256.760009765625,1259.3399658203125,1254.18994140625,1257.6400146484375,1799770000,8.329897121890431,8.059000062942506,7.78810300399458,8.162109485365967,8.160000324249268,8.119999885559082,8.17057473804493,29.079578261003817,0.17589747600066374,35.71428571428571,7.14285714285714,-28.57142857142857,0.2857152588555874,39.08626832734239,21.480762469225514,0.1355185462253523,0.15043056943962382,-0.014912023214271514,41.772237239628424,0.19076311994792408,-86179526.90003935,4783992.302235186,8.025000095367432,8.140000025431315,8.150000095367432,-0.19808875504344256,8.180000305175781,-1.6418980300392831,-0.1967958217762158,0.5541232897344379,0,8.140000343322754,8.1899995803833,8.050000190734863,8.180000305175781,7971200,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2011-01-03,1257.6199951171875,1276.1700439453125,1257.6199951171875,1271.8699951171875,4286670000,8.358171764214498,8.100000071525574,7.8418283788366505,8.273441718055343,8.325000286102295,8.470000267028809,8.181524298011254,29.847864009341706,0.1807051377418709,28.57142857142857,100.0,71.42857142857143,0.1875044703526228,323.50519592352384,37.49273187101734,0.15639430922790343,0.15162331739727974,0.004770991830623683,39.04885608618123,0.20356574606300679,-86179526.90003935,5153224.983272836,8.03499984741211,8.470000267028809,8.470000267028809,-0.20835478052078735,8.470000267028809,-1.790753581691529,-0.20685054293576188,0.5455484453041175,1,8.4399995803833,8.550000190734863,8.390000343322754,8.470000267028809,21152900,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-04,1272.949951171875,1274.1199951171875,1262.6600341796875,1270.199951171875,4796420000,8.515131338513497,8.14750008583069,7.779868833147882,8.453641326924165,8.62000036239624,8.690000057220459,8.208467913552202,31.33142858928469,0.19544877761449442,21.42857142857143,100.0,78.57142857142857,0.6999996821087641,286.96887180854424,49.064452279476804,0.19489933181869112,0.16027852028156203,0.03462081153712909,52.02016291164932,0.215453898884155,-71845970.91494209,9396476.622294396,8.045000076293945,8.71666685740153,8.730000257492065,-0.1760239096708288,8.770000457763672,-1.559873738057524,-0.17511631717702994,0.5723544562857729,1,8.5600004196167,8.84000015258789,8.539999961853027,8.770000457763672,26875300,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-05,1268.780029296875,1277.6300048828125,1265.3599853515625,1276.56005859375,4764920000,8.687775957751667,8.19200005531311,7.696224152874555,8.631009760210697,8.84000015258789,8.835000038146973,8.25541137129516,32.9495965984041,0.2041025895338784,14.28571428571429,100.0,85.71428571428571,0.7391322375731852,215.85042376284662,53.39998770712134,0.23401405203335734,0.17502562663192112,0.05898842540143623,62.21805573105763,0.21649287340931023,-59156369.23481338,14315727.679908305,8.050000190734863,8.859999974568685,8.872499942779541,-0.14231075462278195,8.909999847412111,-1.2766186365410406,-0.14183088624761586,0.5996689886502351,1,8.739999771118164,8.949999809265137,8.720000267028809,8.90999984741211,19457400,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-06,1276.2900390625,1278.1700439453125,1270.4300537109375,1273.8499755859375,4844100000,8.761191349825545,8.218000030517578,7.674808711209612,8.686239452474021,8.799999713897705,8.804999828338623,8.314777448483877,34.09674540848265,0.18775643446506685,7.14285714285714,92.85714285714286,85.71428571428572,-0.8518552531656739,133.9457239309327,34.08541719372386,0.24444278244387974,0.18890905779431283,0.05553372464956691,58.16045099152055,0.22031477560074203,-77214167.26246998,9281055.769231603,8.059999942779541,8.766666412353516,8.747499704360962,-0.11258780807373892,8.6899995803833,-0.982543094366921,-0.11235009800280196,0.6231863492262495,0,8.920000076293945,8.9399995803833,8.670000076293945,8.6899995803833,21198200,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-07,1274.4100341796875,1276.8299560546875,1261.699951171875,1271.5,4963110000,8.854145037172282,8.262000036239623,7.6698550353069646,8.76961680220854,8.759999752044678,8.744999885559082,8.383329733114952,34.873664599279564,0.19448718046530722,0.0,85.71428571428572,85.71428571428572,0.43478513260245893,106.81071184931352,39.32126290078845,0.260995885994177,0.20332642343428567,0.05766946255989133,69.38694520028322,0.22100654464614103,-66820194.08482083,9684858.201458424,8.074999809265137,8.773333231608072,8.787499904632568,-0.14133132491197573,8.829999923706055,-1.256331631974327,-0.14086128981389448,0.6004524877145861,1,8.729999542236328,8.859999656677246,8.630000114440918,8.829999923706055,14062400,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-10,1270.8399658203125,1271.52001953125,1262.1800537109375,1269.75,4036450000,9.032823324215128,8.318000030517577,7.603176736820027,8.946435678915778,9.009999752044678,9.085000038146973,8.465178215091463,36.46537369577982,0.22102565031785204,28.57142857142857,100.0,71.42857142857143,0.4242406727740376,145.0811651010529,50.262097825936415,0.2997084510064809,0.22260282894872474,0.07710562205775617,74.01252571624156,0.2352203683352699,-39676851.60006517,17606126.514204532,8.085000038146973,9.119999885559082,9.137499809265137,-0.05534588580161359,9.189999580383299,-0.5091486426062816,-0.055317634513026036,0.6669085900186525,1,9.050000190734863,9.25,8.920000076293945,9.1899995803833,42654000,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-11,1272.5799560546875,1277.25,1269.6199951171875,1274.47998046875,4050750000,9.038317571812229,8.324500036239623,7.610682500667018,8.798473593551433,8.774999618530273,8.565000057220459,8.538870235130151,34.96741309075109,0.2203846161182117,21.42857142857143,92.85714285714286,71.42857142857143,-0.872341634353358,16.105402659501728,3.794596031076169,0.2604125071620018,0.23016476459138016,0.030247742570621655,51.939885717302126,0.27984746035969676,-111289469.98405482,-3539744.708596438,8.095000267028809,8.49666659037272,8.462499856948853,-0.03024452615967178,8.359999656677246,-0.25292135137859856,-0.03023991543445126,0.6854005501973464,0,8.770000457763672,8.800000190734863,8.329999923706055,8.359999656677246,82092400,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
