Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2012-01-09,1277.8299560546875,1281.989990234375,1274.550048828125,1280.699951171875,3371600000,37.25389235480477,35.28199939727783,33.31010643975089,36.333259178092675,36.25,36.29999923706055,35.85474133890213,17.136280486190362,0.6350639049823457,7.14285714285714,71.42857142857143,64.28571428571429,0.88461500841191,92.96526337475706,19.497506940692674,0.365343117396975,0.24935907548211106,0.11598404191486394,70.95521248624469,0.8123705959828563,148582356.807759,-226474.1336929798,35.26999855041504,36.3999989827474,36.44999885559082,-0.09430061947111075,36.599998474121094,-3.461669706324263,-0.09416091854534496,0.6373832750443392,1,35.90999984741211,36.689998626708984,35.90999984741211,36.599998474121094,2593900,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-10,1280.77001953125,1296.4599609375,1280.77001953125,1292.0799560546875,4221960000,37.4387537679728,35.35999927520752,33.28124478244224,36.53423883426344,36.67999839782715,36.78000068664551,35.979263524340496,18.311503358391462,0.7121151655148239,0.0,100.0,100.0,-0.2500071525983,166.5738317445833,21.649189046954014,0.4112745867034846,0.28174217772638577,0.12953240897709883,78.45557525800956,0.7829153899256266,148386982.5885843,-11812.432924300432,35.439998626708984,36.77333323160807,36.769999504089355,-0.08359540006690688,36.759998321533196,-3.0801449914151204,-0.08349807064511734,0.645595469100558,0,36.86000061035156,36.97999954223633,36.58000183105469,36.7599983215332,1953500,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-11,1292.02001953125,1293.800048828125,1285.4100341796875,1292.47998046875,3968120000,37.620111955588605,35.48749923706055,33.35488651853249,36.72582933950367,36.834999084472656,36.78000068664551,36.11075091387653,19.40278173972106,0.7294870034242322,0.0,100.0,100.0,0.7954535602507309,154.94506715721852,23.707963533418795,0.4545398244159742,0.3163017070643035,0.1382381173516707,76.47768717899605,0.7584213354101521,149288765.94518158,364008.64293694496,35.689998626708984,36.823333740234375,36.84500026702881,-0.09217213502514504,36.90999984741211,-3.41174067758641,-0.0920416792805255,0.6390219271319212,1,36.560001373291016,37.0,36.560001373291016,36.90999984741211,1526100,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-12,1292.47998046875,1296.8199462890625,1285.77001953125,1295.5,4019890000,37.80266204685786,35.65749931335449,33.51233657985112,36.992404331166874,37.11000061035156,37.17500114440918,36.25608447204459,20.898772968869558,0.7688461450430069,0.0,100.0,100.0,0.49206483763343883,189.9599199340212,29.061009126678993,0.5151661030424108,0.356074586259925,0.15909151678248584,76.14187635069516,0.7492484591748009,150425894.51661015,846475.5700677335,35.78999900817871,37.220001220703125,37.2425012588501,-0.08220269076115495,37.31000137329102,-3.0739093841424925,-0.08211014423602057,0.6466584262936721,0,37.0,37.4900016784668,36.86000061035156,37.310001373291016,2653300,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-13,1294.8199462890625,1294.8199462890625,1277.5799560546875,1289.0899658203125,3692370000,37.77666978430253,35.80399932861328,33.83132887292403,36.95325445378643,36.96500015258789,36.77000045776367,36.39674460631721,21.40850138964536,0.7599998131776502,0.0,92.85714285714286,92.85714285714286,-0.6323531061719527,79.31313038296578,14.178391674595852,0.5017515556085854,0.3852099801296571,0.1165415754789283,65.45342614537384,0.7585879312419748,148936203.56080452,492903.50249511003,35.82499885559082,36.71999994913737,36.69499969482422,-0.08550727910099318,36.619998931884766,-3.138930291665124,-0.08540311951560976,0.6441342271093862,0,37.04999923706055,37.11000061035156,36.43000030517578,36.619998931884766,3376600,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-17,1290.219970703125,1303.0,1290.219970703125,1293.6700439453125,4010490000,37.81663002930331,35.95349941253662,34.09036879576993,37.054873604119315,36.829999923706055,37.064998626708984,36.53214975048405,22.06689419998071,0.8323076443794406,14.28571428571429,85.71428571428572,71.42857142857143,0.2558151913557252,114.54110313330968,20.20980622582653,0.5190280478457794,0.41197359367288156,0.10705445417289783,66.90536921238088,0.7515459252541273,148636138.22484526,207975.64045608044,35.85999870300293,37.0566660563151,37.052499771118164,-0.12726647650212997,37.040000915527344,-4.739566613655916,-0.1269232039364991,0.6116398299227417,1,36.93000030517578,37.279998779296875,36.849998474121094,37.040000915527344,2580800,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-18,1293.6500244140625,1308.1099853515625,1290.989990234375,1308.0400390625,4096160000,38.367032952025255,36.20299949645996,34.038966040894664,37.81992885070328,38.095001220703125,38.80500030517578,36.7091900937389,24.31883653349884,0.9376925199459762,7.14285714285714,100.0,92.85714285714286,0.6666666666666669,260.4560031867154,42.19036323438243,0.6949680485970333,0.46857248465771195,0.22639556393932136,72.46329573992148,0.8700069196939832,152544598.1173241,1316108.2408237457,35.885000228881836,38.92000071207682,38.977500915527344,-0.11764593346833363,39.15000152587891,-4.627205914191653,-0.1173747401653168,0.6192225688827324,1,38.290000915527344,39.45000076293945,38.15999984741211,39.150001525878906,7307100,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-19,1308.0699462890625,1315.489990234375,1308.0699462890625,1314.5,4465890000,38.79902681759235,36.5134994506836,34.227972083774844,38.5479423333203,39.40999984741211,39.40999984741211,36.94992038551314,26.565637769302295,1.0899361585959397,0.0,100.0,100.0,0.7352937876560943,228.52514358863982,46.12900780153688,0.8663741284205813,0.5481328134102859,0.3182413150102954,78.83064729244494,0.8564350186569689,155297367.34619462,2525670.128267169,35.885000228881836,39.496665954589844,39.53999900817871,-0.0846707269077238,39.66999816894531,-3.3669374358445125,-0.0845695938967731,0.6447738908561864,1,39.16999816894531,39.75,39.06999969482422,39.66999816894531,3599800,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-20,1314.489990234375,1315.3800048828125,1309.1700439453125,1315.3800048828125,3912620000,39.37221852796779,36.73849945068359,34.10478037339939,39.108746794878485,39.724998474121094,39.614999771118164,37.251275213862925,28.699180350525733,1.1939746905595783,21.42857142857143,100.0,78.57142857142857,0.20000000000000048,172.88118632522963,46.9523715870825,0.9995684091260983,0.6384199325534483,0.36114847657265003,79.77547786653449,0.827404000391432,157629716.0386034,3532995.4726907015,35.920000076293945,39.66999944051107,39.69749927520752,-0.06706189959353985,39.779998779296875,-2.6717286723250067,-0.0670116446667399,0.6581329535503619,1,39.689998626708984,39.84000015258789,39.38999938964844,39.779998779296875,3180500,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-23,1315.2900390625,1322.280029296875,1309.8900146484375,1316.0,3770910000,39.7482882148089,36.957499504089355,34.16671079336981,39.41378992010173,39.63999938964844,39.64999961853027,37.58942659615499,30.74572205037954,1.272308056171127,14.28571428571429,100.0,85.71428571428571,-0.5161294292095561,126.67391773755159,41.04309467644042,1.0701957246167026,0.7247750909660992,0.3454206336506035,73.6588777260187,0.8125893526409559,156274539.7309906,3192709.2454698384,35.959999084472656,39.59999974568685,39.57499980926514,-0.0569534637531607,39.50000000000001,-2.2520973855176605,-0.05692267878287028,0.6657098588928576,1,39.81999969482422,39.959999084472656,39.34000015258789,39.5,2800700,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-24,1315.9599609375,1315.9599609375,1306.06005859375,1314.6500244140625,3693560000,40.18136435135598,37.15299949645996,34.124634641563944,39.736544237684534,39.67499923706055,39.614999771118164,37.94925681698706,32.47901873942418,1.3445515754895325,7.14285714285714,100.0,92.85714285714286,0.7887257351321441,104.0940234909944,44.070650812587196,1.1412546594794932,0.808071004668778,0.3331836548107152,73.80518451905897,0.8052617488215963,158245608.127696,3390413.074606687,36.0049991607666,39.69333267211914,39.73249912261963,-0.05387871827986339,39.849998474121094,-2.1491468415986974,-0.053852654495095666,0.6680011163701112,1,39.290000915527344,39.970001220703125,39.2599983215332,39.849998474121094,2977600,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-25,1314.4000244140625,1328.300048828125,1307.6500244140625,1326.06005859375,4410910000,40.54124945054931,37.33149948120117,34.12174951185303,39.93321307137862,39.814998626708984,39.46500015258789,38.311501123227345,33.70359769306411,1.447500082162712,0.0,92.85714285714286,92.85714285714286,0.07791924696556878,81.49547198390974,42.494598579696664,1.1783378417993475,0.8821243720948919,0.2962134697044556,71.00774904110438,0.8027428126962256,160590762.67315054,3909258.08057034,36.084999084472656,39.56999969482422,39.62249946594238,-0.032565740876343376,39.779998779296875,-1.2959232854526432,-0.032559985037718495,0.6837084750212544,1,39.720001220703125,39.849998474121094,39.08000183105469,39.779998779296875,2866300,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-26,1326.280029296875,1333.469970703125,1313.5999755859375,1318.4300537109375,4522070000,40.766281044384414,37.47649936676025,34.18671768913609,39.89451322312154,39.529998779296875,39.77000045776367,38.64797026057482,35.19798769190397,1.4739104050856398,0.0,100.0,100.0,-0.49999999999999983,71.36135112755598,31.434405825107632,1.1540772257616396,0.9365149428282415,0.21756228293339808,72.2656758166069,0.8325469846967184,157530102.79246914,2792279.431832254,36.17499923706055,39.606666564941406,39.52499961853027,-0.031839953478790275,39.27999877929687,-1.2510961422052518,-0.031834573952811585,0.6842379420590117,1,39.88999938964844,40.380001068115234,39.15999984741211,39.279998779296875,3810200,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-27,1318.25,1320.06005859375,1311.719970703125,1316.3299560546875,4007380000,40.932432736172615,37.66449947357178,34.396566210970946,39.874739072361756,39.31999969482422,39.23000144958496,38.94506357795862,35.99508636351305,1.4636541268764347,0.0,92.85714285714286,92.85714285714286,0.5571413779761422,47.768804102355034,32.33933617522029,1.1282996558360452,0.9748718854298023,0.1534277704062429,72.54180825629527,0.8230793974283424,158670157.04721436,2444234.5718736053,36.295000076293945,39.27333450317383,39.29500102996826,-0.030534733628325074,39.36000061035156,-1.2022207956586135,-0.030529988904805187,0.6851892020541646,1,38.970001220703125,39.58000183105469,38.880001068115234,39.36000061035156,3069400,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-30,1316.1600341796875,1316.1600341796875,1300.489990234375,1313.010009765625,3659010000,41.035088020073935,37.825999641418456,34.616911262762976,39.75192410350673,39.220001220703125,38.96500015258789,39.189961468104684,36.422410811243935,1.4983336619841765,0.0,85.71428571428572,85.71428571428572,0.3404324394519841,27.38127329655161,26.06807447797386,1.0729093533483152,0.9944793790135049,0.07842997433481025,67.16326459341728,0.8092880881916918,159806664.29999015,2441265.384876132,36.489999771118164,39.003334045410156,39.02250099182129,-0.02632356981312056,39.08000183105469,-1.0289628339943802,-0.026320529851803706,0.6882503823234088,0,38.91999816894531,39.20000076293945,38.72999954223633,39.08000183105469,2322400,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-01-31,1313.530029296875,1321.4100341796875,1306.68994140625,1312.4100341796875,4235550000,41.1010407868244,37.993499755859375,34.88595872489435,39.66402549123695,39.10500144958496,39.260000228881836,39.38091662967031,37.10134296638753,1.4957694518260496,21.42857142857143,78.57142857142857,57.14285714285714,-0.39285154733278344,34.111140651229604,26.735726460272492,1.0212740486194676,0.9998383129346975,0.021435735684770085,67.65532664250269,0.791481894270215,158649349.60935453,1849881.0081861615,36.60999870300293,39.21666717529297,39.195000648498535,-0.03495069848508162,39.13000106811524,-1.3681780143148596,-0.03494358324100565,0.6819660968674913,1,39.349998474121094,39.540000915527344,38.97999954223633,39.130001068115234,2492700,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-02-01,1312.449951171875,1330.52001953125,1312.449951171875,1324.0899658203125,4504360000,41.17885785537213,38.15949974060059,35.140141625829045,39.660256986723695,39.239999771118164,39.53000068664551,39.526280254366014,37.981072942679326,1.592115573393997,14.28571428571429,71.42857142857143,57.14285714285714,-0.16666762997427936,47.27444584645561,29.742161177715335,0.9867302377170475,0.9972166978911676,-0.010486460174120138,68.905955874472,0.787090297696366,156911346.0264282,886778.8951377273,36.689998626708984,39.46999994913737,39.4399995803833,-0.028278878172500528,39.349998474121094,-1.1130705343859284,-0.0282751092438557,0.6868305436814693,0,39.459999084472656,39.86000061035156,39.20000076293945,39.349998474121094,3186300,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-02,1324.239990234375,1329.18994140625,1321.5699462890625,1325.5400390625,4120920000,41.20691367978735,38.32749977111816,35.44808586244898,39.644172558812016,39.34499931335449,39.545000076293945,39.63298626854811,38.797965063521715,1.663397520016403,7.14285714285714,64.28571428571428,57.14285714285714,-0.16363686805984187,43.501177497686676,29.48210719400973,0.947623622469294,0.987298082806793,-0.039674460337498996,68.76840661908352,0.7701552219366646,155196127.92184985,-133584.90212407708,36.834999084472656,39.47666676839193,39.44250011444092,-0.03525474639283853,39.34000015258789,-1.3874966146365528,-0.035247443842739784,0.6817436896387326,1,39.43000030517578,39.81999969482422,39.27000045776367,39.34000015258789,2300900,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-03,1326.2099609375,1345.3399658203125,1326.2099609375,1344.9000244140625,4608550000,41.3113974613046,38.52449989318848,35.73760232507235,39.86797866503458,39.71000099182129,39.88999938964844,39.72457450451381,39.82269979320684,1.5985898237961962,0.0,57.14285714285714,57.14285714285714,0.5555602650503685,105.14646622373076,39.196222098571205,0.9652168797743172,0.9828818422002978,-0.01766496242598059,76.00316415759607,0.7737155414286329,157791416.12880388,286911.1468563974,36.97500038146973,39.95333353678385,39.98500061035156,-0.02381737568726051,40.08000183105469,-0.9547810066924552,-0.02381512394772591,0.6900663957218209,1,39.779998779296875,40.15999984741211,39.619998931884766,40.08000183105469,3688000,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-06,1344.3199462890625,1344.3599853515625,1337.52001953125,1344.3299560546875,3379700000,41.238817210228476,38.707999801635744,36.17718239304301,39.85621256436425,39.82500076293945,39.65500068664551,39.79916747041207,40.35684162617103,1.4375642629770127,0.0,50.0,50.0,-0.6829241061044478,49.95686459050747,26.28466823530935,0.9273172171684152,0.9717689171939213,-0.044451700025506136,69.60884226361387,0.7634502219062472,156484100.38805452,16885.326941221952,37.17500114440918,39.62666702270508,39.61250019073486,-0.010907117395386476,39.56999969482422,-0.43161174773665195,-0.01090690113542117,0.6993523772956223,0,39.849998474121094,39.86000061035156,39.45000076293945,39.56999969482422,3152900,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-07,1344.3299560546875,1349.239990234375,1335.9200439453125,1347.050048828125,3742460000,41.22055628577231,38.86149978637695,36.502443286981595,39.871931848102975,39.619998931884766,39.51500129699707,39.85879479675344,40.34454507447645,1.281474480262169,0.0,42.85714285714286,42.85714285714286,0.5818184340299215,20.419172121894302,27.700758270615076,0.8950331179948918,0.9564217573541155,-0.06138863935922367,60.95324868837512,0.7482037229886972,157618904.5148691,265959.22942227125,38.19500160217285,39.56666692097982,39.59249973297119,-0.017496382382308683,39.66999816894531,-0.6941522906005734,-0.017495489720638562,0.6946273735611177,1,39.349998474121094,39.790000915527344,39.2400016784668,39.66999816894531,2013400,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-08,1347.0400390625,1351.0,1341.949951171875,1349.9599609375,4096730000,41.19858926457647,39.01799983978272,36.837410414988966,39.94850685714704,39.779998779296875,39.939998626708984,39.90999853603242,40.79563457085455,1.155897482847557,50.0,35.71428571428571,-14.285714285714292,0.32353106171953044,136.1216967727442,30.848166961709914,0.8770894554165167,0.9405552969665958,-0.06346584155007906,59.77827439004521,0.7433320502877747,157271571.7354146,233160.0115724206,39.10500144958496,39.92333221435547,39.91499900817871,-0.011879639281988364,39.88999938964844,-0.47390109714597944,-0.011879359863302118,0.6986569103423346,1,39.66999816894531,40.279998779296875,39.599998474121094,39.88999938964844,2361900,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-09,1349.969970703125,1354.3199462890625,1344.6300048828125,1351.949951171875,4209890000,41.167176346406144,39.177499771118164,37.187823195830184,40.06725486740721,39.994998931884766,39.954999923706055,39.960215760027666,41.21450338891994,1.020192366379959,42.85714285714286,28.57142857142857,-14.285714285714292,0.29268043059574483,142.83474546253188,33.81018408396151,0.8697877726088663,0.92640179209505,-0.05661401948618372,59.12726684889011,0.7195226072252272,159054276.52797872,765770.0372158587,39.14000129699707,40.0033327738444,40.027499198913574,0.0005456048563236535,40.099998474121094,0.021878756077041622,0.0005456048292539546,0.707492476813743,1,39.97999954223633,40.15999984741211,39.75,40.099998474121094,2520400,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-10,1351.2099609375,1351.2099609375,1337.3499755859375,1342.6400146484375,3877580000,41.07182231397119,39.28499965667724,37.4981769993833,39.93625972420053,39.779998779296875,39.525001525878906,39.99628137885887,40.54211865037155,0.859679588904747,35.71428571428571,21.42857142857143,-14.285714285714278,-0.6511683611007606,-19.489391868454316,17.31742776904941,0.8031008872165728,0.9017416111193547,-0.09864072390278189,59.77025915646114,0.7245564996255737,158334382.55874467,684983.3268395364,39.21500015258789,39.503334045410156,39.49250030517578,0.009222862985677009,39.459999084472656,0.3639444842146035,0.009222732234931728,0.7135981642278579,0,39.7400016784668,39.7400016784668,39.310001373291016,39.459999084472656,2381100,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-13,1343.06005859375,1353.3499755859375,1343.06005859375,1351.77001953125,3618040000,40.70177274709662,39.428999710083005,38.15622667306939,39.84604805033641,39.47999954223633,39.38999938964844,40.014392290845166,39.205645886059635,0.7487822312575148,28.57142857142857,14.28571428571429,-14.28571428571428,-0.29268508266731147,-38.11750314175701,17.99773482945929,0.7448921367978301,0.8703717162550498,-0.12547957945721977,53.42045690697045,0.7313738707111912,158886129.72795913,765218.9239956737,39.30999946594238,39.426666259765625,39.44499969482422,-0.0004267239830713852,39.5,-0.016855598354417228,-0.0004267239701207848,0.7068049773938572,1,39.7400016784668,39.79999923706055,38.97999954223633,39.5,2056500,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-14,1351.300048828125,1351.300048828125,1340.8299560546875,1350.5,3889520000,40.14706799329989,39.54849967956543,38.94993136583097,39.75107841746609,39.46500015258789,39.295000076293945,40.013226033626665,37.96463546205572,0.6188463553404162,21.42857142857143,7.14285714285714,-14.285714285714292,0.4444453863434074,-57.94781371079159,16.195991005178474,0.6852141699390657,0.8333402069918531,-0.14812603705278737,54.51727787636081,0.7112757915846385,160152009.72795913,1131257.2206508517,39.34499931335449,39.34000015258789,39.36250019073486,0.0043249558940747735,39.43000030517578,0.17053407551836777,0.004324942410861873,0.7101583640015616,0,39.22999954223633,39.52000045776367,39.06999969482422,39.43000030517578,2109800,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-15,1350.52001953125,1355.8699951171875,1340.800048828125,1343.22998046875,4080340000,40.140860944692605,39.57199954986572,39.00313815503884,39.73969901545536,39.52499961853027,39.755001068115234,39.99924396498429,37.490359931314174,0.5476922499827879,14.28571428571429,0.0,-14.28571428571429,-0.03508854117867477,51.883373308149,19.776620017329925,0.6458058052152325,0.7958333266365291,-0.1500275214212966,52.508711109629296,0.7040418500679902,159099324.08595192,843213.1631301641,39.35499954223633,39.710000356038414,39.6875,-0.007515576968433441,39.619998931884766,-0.29777275793822205,-0.007515506217120482,0.701772545797013,1,39.63999938964844,40.040000915527344,39.470001220703125,39.619998931884766,2222300,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-16,1342.6099853515625,1359.02001953125,1341.219970703125,1358.0400390625,4108880000,40.27530101676575,39.606499671936035,38.93769832710632,39.97275302571586,39.989999771118164,40.079999923706055,39.99441705181343,37.5685329172315,0.5117305853428036,7.14285714285714,100.0,92.85714285714286,0.7790749768234102,149.35823712572855,31.968519652809274,0.6666021683980148,0.7699870949888263,-0.10338492659081155,61.189528347771436,0.7173245314665936,161163067.06887886,1305366.7102457285,39.39500045776367,40.173333485921226,40.22000026702881,0.0019751079441336786,40.36000061035156,0.07971546148880976,0.0019751066599676638,0.7085020132698796,1,39.689998626708984,40.5099983215332,39.650001525878906,40.36000061035156,3169300,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-17,1358.06005859375,1363.4000244140625,1357.239990234375,1361.22998046875,3717640000,40.397425515055865,39.638499641418456,38.87957376778105,40.16139986466953,40.38999938964844,40.53500175476074,40.00793371898348,37.956699402584846,0.4658972911345671,0.0,100.0,100.0,-0.6779685125917302,182.36051923010848,32.85944417425509,0.68008513945869,0.7520067038827991,-0.07192156442410913,67.3559509229011,0.7082299329752577,160369698.4690017,1123324.3604461253,39.44499969482422,40.4966672261556,40.47749996185303,0.019579532812629346,40.41999816894531,0.7915058264115987,0.019578281841174924,0.720815183812429,1,40.81999969482422,40.83000183105469,40.2400016784668,40.41999816894531,2035100,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-21,1361.219970703125,1367.760009765625,1358.1099853515625,1362.2099609375,3795200000,40.46732343124817,39.67299957275391,38.87867571425965,40.22019990998273,40.30499839782715,40.39000129699707,40.03488363821734,37.93623260356862,0.42596137217986296,64.28571428571428,92.85714285714286,28.571428571428584,-0.8225855078170662,116.15283206791543,26.044936699741232,0.6645509209436895,0.7345155472949773,-0.06996462635128775,61.04379554385141,0.7019277186116512,159022581.38835764,518103.93164625764,39.47999954223633,40.323333740234375,40.28999996185303,0.03254145745980727,40.189998626708984,1.3083029708230853,0.032535714487062016,0.7297386444594118,1,40.70000076293945,40.70000076293945,40.08000183105469,40.189998626708984,2088000,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-22,1362.1099853515625,1362.699951171875,1355.530029296875,1357.6600341796875,3633710000,40.46452844341882,39.67149963378906,38.8784708241593,40.13624983776688,40.0049991607666,39.989999771118164,40.06151042867282,36.8795830453782,0.2812175750732422,57.14285714285714,85.71428571428572,28.571428571428584,0.10526078030808797,25.821914218313086,15.75875763850288,0.6152914227437662,0.710670722384735,-0.0953792996409688,51.895396567400276,0.7060756188203335,157555835.38551667,-243278.51118913293,39.5,39.93333307902018,39.90499973297119,0.042059021251276675,39.81999969482422,1.6757784590038,0.0420466222180664,0.7362129028187933,1,39.7400016784668,40.369998931884766,39.61000061035156,39.81999969482422,3278600,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-23,1357.530029296875,1364.239990234375,1352.280029296875,1363.4599609375,3786450000,40.45450369708829,39.648999786376955,38.84349587566562,39.90761454047734,39.57500076293945,39.614999771118164,40.069618741591626,34.866016082239554,0.17314079480293287,50.0,78.57142857142857,28.57142857142857,-0.4774777561267306,-68.39542009353173,3.690463385921998,0.5305977820557288,0.6746561343189339,-0.14405835226320507,41.024811203366475,0.7349271314513309,154400770.70352933,-1536521.135600537,39.5,39.52000045776367,39.472500801086426,0.04588147148322393,39.33000183105469,1.8057856607831542,0.04586537559115245,0.7387943612685139,0,39.86000061035156,40.16999816894531,39.060001373291016,39.33000183105469,6144100,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-24,1363.4599609375,1368.9200439453125,1363.4599609375,1365.739990234375,3505360000,40.49503954165521,39.62749977111817,38.759960000581124,39.57678772894438,39.09000015258789,39.05500030517578,40.04258179334019,32.42342933587165,0.11634606581468177,100.0,71.42857142857143,-28.57142857142857,-0.7530894431467106,-152.76887590710862,-6.583763918221813,0.4199048011110733,0.6237058676773618,-0.2038010665662885,30.861751683966986,0.7402893048186465,152011859.4496675,-2685999.323124826,39.5,38.98666636149088,38.95249938964844,0.04269404084955984,38.8499984741211,1.6596719506555948,0.04268107171631574,0.736642503863803,0,39.459999084472656,39.459999084472656,38.650001525878906,38.849998474121094,4719500,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-27,1365.199951171875,1371.93994140625,1354.9200439453125,1367.5899658203125,3648890000,40.534184048949584,39.6004997253418,38.66681540173401,39.32138210972673,38.834999084472656,38.81999969482422,39.97831718542815,30.520632410997813,0.059871673583984375,100.0,64.28571428571428,-35.71428571428572,0.23170572856092844,-151.19349812200767,-7.202620562515994,0.32600122622635297,0.5641649393871601,-0.2381637131608071,30.831725199593606,0.7459829041047589,152011859.4496675,-2912058.643191576,39.5,38.81999969482422,38.81999969482422,0.02588491111290531,38.81999969482422,1.005076728256754,0.025882020604516873,0.7251712558019188,1,38.630001068115234,39.22999954223633,38.40999984741211,38.81999969482422,3258500,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-28,1367.56005859375,1373.0899658203125,1365.969970703125,1372.1800537109375,3579120000,40.526331705855085,39.624999618530275,38.723667531205464,39.38176735917927,39.19499969482422,39.260000228881836,39.90038036481877,28.66756002497834,0.02378199650691215,92.85714285714286,57.14285714285714,-35.71428571428572,0.7045433856264118,-52.786038039564076,9.024279484044504,0.3085439954622373,0.5130407506021755,-0.20449675513993815,36.844266182982075,0.7555556301055071,153905249.34419993,-2137362.612850219,39.53499984741211,39.36333338419596,39.41499996185303,0.030866620012854944,39.56999969482422,1.2217801854400752,0.030861718893401623,0.7285924912710651,1,38.95000076293945,39.70000076293945,38.81999969482422,39.56999969482422,2687400,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-29,1372.199951171875,1378.0400390625,1363.81005859375,1365.6800537109375,4482370000,40.52175158247361,39.62899951934814,38.73624745622267,39.30940463301542,39.38999938964844,39.46000099182129,39.814077790159985,27.0522769640176,0.014102544540008921,85.71428571428572,50.0,-35.71428571428572,-0.8225855078170662,-44.20001258340525,1.1127113509502675,0.26263250961658,0.46295910240505644,-0.20032659278847642,37.69524177383278,0.7458730088040256,151519339.93418694,-2385288.8115465045,39.53499984741211,39.37666702270508,39.33500003814697,0.045848365502997035,39.209999084472656,1.7989750714937116,0.04583230442554031,0.7387720497197772,1,39.720001220703125,39.77000045776367,39.150001525878906,39.209999084472656,2958500,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
