Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2012-11-30,1415.949951171875,1418.8599853515625,1411.6300048828125,1416.1800537109375,3966000000,70.92680815257022,69.67449989318848,68.42219163380675,69.25605403265138,69.47500228881836,69.54999923706055,69.22274722588998,12.77965837382323,-0.6683339828099975,35.71428571428571,0.0,-35.71428571428571,0.4594661470415394,84.03997677927552,2.4132512823331798,-0.1736596335126137,-0.1348472188742112,-0.038812414638402515,44.602267230192616,0.7172256716438961,366170846.653,3510481.6423253417,69.80000305175781,69.61000061035156,69.64000129699707,-0.048580639453739506,69.73000335693361,-3.390195614541408,-0.04856153268786302,0.6719343424458184,1,69.38999938964844,69.91999816894531,69.18000030517578,69.7300033569336,13480700,353.5,143333.0,7.7,230.221,97.9084,2441.2,10351.8,2.64,3.32
2012-12-03,1416.3399658203125,1423.72998046875,1408.4599609375,1409.4599609375,3074280000,70.72365411874831,69.61199989318848,68.50034566762865,69.3625754033196,69.69000244140625,69.63999938964844,69.1962970801203,12.182887140241865,-0.5889746837126921,28.57142857142857,7.14285714285714,-21.42857142857143,-0.2678610354223429,95.65912356321927,0.4810448767715889,-0.14515981752532525,-0.136909738604434,-0.008250078920891246,51.578010070754544,0.7059950921403142,366525527.5222098,3975786.0050245523,69.70500183105469,69.6433334350586,69.64500045776367,-0.045744281924906115,69.6500015258789,-3.1883135066387593,-0.0457283299758355,0.674032273593944,0,69.80000305175781,69.91999816894531,69.36000061035156,69.6500015258789,9928900,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.64,3.32
2012-12-04,1409.4599609375,1413.1400146484375,1403.6500244140625,1407.050048828125,3247710000,70.53888298803422,69.56549987792968,68.59211676782515,69.51280597268546,69.75500106811523,69.96999740600586,69.19838285221368,12.558503152239762,-0.48929522587702934,21.42857142857143,100.0,78.57142857142857,0.2692293584711883,165.16414112556234,5.519988053408032,-0.10442459521240721,-0.13041270992602866,0.025988114713621446,59.17500104634242,0.7298526509536735,363505250.8578662,2843705.577926278,69.70500183105469,69.93333180745442,69.91499900817871,-0.04992325200990145,69.86000061035156,-3.490538757247461,-0.04990251704846286,0.6709393838746948,1,69.58000183105469,70.48999786376953,69.44999694824219,69.86000061035156,14278100,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.64,3.32
2012-12-05,1407.050048828125,1415.56005859375,1398.22998046875,1409.280029296875,4253920000,70.24237195179822,69.51349983215331,68.78462771250841,69.66121489072978,69.91500091552734,69.93500137329102,69.22805044144309,12.907289449094954,-0.37929539802748025,14.28571428571429,92.85714285714286,78.57142857142857,0.05633939029238918,133.05179382694342,8.143634366045411,-0.06254453365473012,-0.11683907467176896,0.054294541017038844,66.3998354475656,0.7284345390621723,364593412.30573374,2468296.265896082,69.70500183105469,69.94666798909505,69.95250129699707,-0.047172593671388395,69.97000122070312,-3.3031168912302578,-0.047155100453912295,0.6729764898166929,0,69.93000030517578,70.29000091552734,69.58000183105469,69.97000122070312,11037100,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.64,3.32
2012-12-06,1409.4300537109375,1413.949951171875,1405.9300537109375,1413.93994140625,3229700000,70.1676978208109,69.49900016784667,68.83030251488245,69.79721770828077,70.01000213623047,70.06999969482422,69.2820459915173,13.311744339413362,-0.2799362280429847,7.14285714285714,85.71428571428572,78.57142857142858,-0.537031280906496,132.8607799095473,10.09896214366037,-0.022637848946715167,-0.0979988295267582,0.07536098058004304,73.91525022223091,0.714974449567218,363892839.72103226,1867419.700760901,69.70500183105469,70.06333414713542,70.06000137329102,-0.051670122299477955,70.05000305175781,-3.6227167770094186,-0.0516471338730849,0.6696430351972312,1,70.33999633789062,70.33999633789062,69.80000305175781,70.05000305175781,9459200,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.67,3.34
2012-12-07,1413.949951171875,1420.3399658203125,1410.9000244140625,1418.0699462890625,3125160000,70.33021319121326,69.53899993896485,68.74778668671644,70.0288468442718,70.25,70.18999862670898,69.36360674794548,13.979973125695427,-0.20070545489971892,0.0,100.0,100.0,0.6212098442900578,150.63165125567286,19.343549645823032,0.04079439832410969,-0.07024018395658463,0.11103458228069432,83.14286155523381,0.7110474197920484,371788405.90758365,3964066.737948239,69.70500183105469,70.27666473388672,70.31999778747559,-0.05001011949469239,70.4499969482422,-3.5261529063443113,-0.04998927611607821,0.6708749680435547,0,70.04000091552734,70.5199966430664,69.86000061035156,70.44999694824219,10021300,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.67,3.34
2012-12-10,1418.0699462890625,1421.6400146484375,1415.6400146484375,1418.550048828125,2999430000,70.48891987941583,69.5754997253418,68.66207957126777,70.24741396382807,70.52499771118164,70.53000259399414,69.47185050537871,15.029889433007234,-0.08192316691081203,42.85714285714286,100.0,57.14285714285714,0.6296217804716092,164.84486900830828,22.559561432073817,0.10199306821239418,-0.03579353352278887,0.13778660173518303,82.84517061952704,0.6988298123445695,374303146.22180116,5261560.922416985,69.70500183105469,70.55333455403645,70.56500053405762,-0.050470028415457883,70.59999847412111,-3.5662124237906934,-0.05044860473485793,0.6705338422258456,1,70.26000213623047,70.80000305175781,70.26000213623047,70.5999984741211,9700300,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.67,3.34
2012-12-11,1418.550048828125,1434.27001953125,1418.550048828125,1427.8399658203125,3650230000,70.78671698321988,69.64649963378906,68.50628228435825,70.57067243263164,70.8499984741211,71.18500137329102,69.6118652776617,17.007888961201097,0.038718052399474345,35.71428571428571,100.0,64.28571428571429,0.1953995773153388,192.53022155004473,32.25592428726172,0.18866446976915086,0.009098067135599075,0.17956640263355178,83.48708563727912,0.7217708452100244,371384976.594588,4385521.759912133,69.70500183105469,71.1566670735677,71.14249992370605,-0.04627041614043449,71.0999984741211,-3.292176315564046,-0.0462539074556368,0.67364352397638,1,70.93000030517578,71.62000274658203,70.75,71.0999984741211,14933700,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.67,3.34
2012-12-12,1427.8399658203125,1438.5899658203125,1426.760009765625,1428.47998046875,3709050000,70.99855358127624,69.71899948120117,68.43944538112609,70.7582861892689,71.02999877929688,71.11000061035156,69.77488786429234,18.844602808809682,0.18801322350135763,28.57142857142857,92.85714285714286,64.28571428571429,-0.4807652806713808,140.68501991003512,27.44418699694569,0.24325134908220036,0.05592872352491934,0.18732262555728102,75.91280819852396,0.7073589471565181,364586905.60365516,1465435.7181440592,69.70500183105469,71.06000010172527,71.03499984741211,-0.03924890624889982,70.95999908447266,-2.786533361642476,-0.039238830021159125,0.6788161675665492,1,71.20999908447266,71.37000274658203,70.8499984741211,70.95999908447266,11783300,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.67,3.34
2012-12-13,1428.47998046875,1431.3599853515625,1416.0,1419.449951171875,3349960000,71.13297740421463,69.79299964904786,68.45302189388109,70.821125879265,70.85499954223633,70.81000137329102,69.94539105019572,19.936474257920267,0.35968017578125,21.42857142857143,85.71428571428572,64.28571428571429,-0.3947437107233917,93.5479630530441,20.369931688669137,0.26649468825463885,0.09804191647086324,0.1684527717837756,74.14501143213279,0.683975969032336,361795589.9632833,-750512.2498015165,69.70500183105469,70.79000091552734,70.78000068664551,-0.039014817608262115,70.75000000000001,-2.761699733933118,-0.03900492058845947,0.6789880421870577,0,70.9000015258789,71.0,70.62000274658203,70.75,8838900,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.66,3.32
2012-12-14,1419.449951171875,1419.449951171875,1411.8800048828125,1413.5799560546875,3210170000,71.22576132376888,69.87399978637696,68.52223824898503,70.84100694561931,70.72000122070312,70.67499923706055,70.1106721682911,20.611703111844104,0.4628851963923495,14.28571428571429,78.57142857142857,64.28571428571428,0.18918696001814606,69.49029331060123,18.3486590356395,0.27688217508875823,0.13380996819444224,0.143072206894316,73.85319995509245,0.6615493102858858,362627945.3419665,-1323967.6843981147,69.70500183105469,70.68000030517578,70.6825008392334,-0.04017875626025107,70.69000244140626,-2.841765727610144,-0.04016794682108651,0.6781330776680614,0,70.62000274658203,70.86000061035156,70.48999786376953,70.69000244140625,10263600,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.66,3.32
2012-12-17,1413.5400390625,1430.6700439453125,1413.5400390625,1430.3599853515625,3455610000,71.35281614519312,69.96149978637695,68.57018342756078,70.93196850229573,70.81500244140625,70.97999954223633,70.26855718911816,21.67078757332154,0.5566032116229707,7.14285714285714,71.42857142857143,64.28571428571429,0.2500143050601772,88.2716372467268,24.070166234772174,0.30180818699481904,0.16740961195451762,0.13439857504030142,80.26865251190023,0.6492956355347177,359764723.8042679,-2349227.425600946,69.70500183105469,70.96666717529297,70.96000099182129,-0.040500736716716855,70.94000244140624,-2.8746943297785617,-0.04048966533306996,0.6778964064831781,1,70.83999633789062,71.18000030517578,70.77999877929688,70.94000244140625,14317200,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.66,3.32
2012-12-18,1430.469970703125,1448.0,1430.469970703125,1446.7900390625,4302240000,71.46229481379956,70.04649963378907,68.63070445377858,70.99642967684672,70.94499969482422,70.79999923706055,70.41626607199618,21.931585354584893,0.6167311057066343,0.0,64.28571428571428,64.28571428571428,-0.18333481683048677,64.71996498090269,24.29854587948997,0.31869498676005037,0.19766668691562417,0.1210282998444262,71.04675168455641,0.6457744097194589,367940819.8382442,46399.36613595486,69.70500183105469,70.8499984741211,70.87499809265137,-0.034411009941735377,70.94999694824219,-2.442425166009213,-0.03440421923001707,0.682360716982544,0,71.05999755859375,71.0999984741211,70.5,70.94999694824219,16352400,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.66,3.32
2012-12-19,1446.7900390625,1447.75,1435.800048828125,1435.81005859375,3869800000,71.52159801841304,70.0944995880127,68.66740115761235,70.93226138289005,70.78999710083008,70.96999740600586,70.54363721032445,22.47726549168974,0.6618590721717226,0.0,57.14285714285714,57.14285714285714,-0.41177394562936837,57.26060140569755,12.618913943580315,0.3027664925529905,0.21868664804309745,0.08407984450989303,71.43749634022187,0.6482191165377676,356075219.8382442,-2753207.7978022695,69.70500183105469,70.85666402180989,70.79999732971191,-0.035112987948688064,70.62999725341795,-2.4810499731623805,-0.0351057731313656,0.6818473920048915,1,70.91000366210938,71.30999755859375,70.62999725341797,70.62999725341797,11865600,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.66,3.32
2012-12-20,1435.81005859375,1443.699951171875,1432.8199462890625,1443.68994140625,3686580000,71.58753316546051,70.15249977111816,68.7174663767758,70.91898387491403,70.68999862670898,70.69499969482422,70.64956671167982,22.62072802491192,0.6883334624461526,0.0,50.0,50.0,0.024395236323037386,29.598880238424222,15.813622441705384,0.29640944134825986,0.23423120670412995,0.062178234644129915,64.00681706076051,0.6312037269357397,359234570.12480915,-2642962.2011606693,69.70500183105469,70.71333312988281,70.72249984741211,-0.03376592013634237,70.75,-2.3898471700390047,-0.03375950420425018,0.6828321457015227,1,70.73999786376953,70.9000015258789,70.48999786376953,70.75,11775800,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.37
2012-12-21,1443.6700439453125,1443.6700439453125,1422.5799560546875,1430.1500244140625,5229160000,71.59619496537462,70.1879997253418,68.77980448530897,70.74583058629375,70.5099983215332,70.40499877929688,70.72341999700933,21.73224247125042,0.674871542514893,0.0,42.85714285714286,42.85714285714286,-0.4202896948252982,-44.28051255829977,0.05587407828959998,0.24976009422337597,0.23733698420797916,0.01242311001539681,54.02150175008208,0.6354036351122048,350570085.4167154,-5114473.936822474,69.79500198364258,70.35999806722005,70.33749771118164,-0.03115678502670741,70.26999664306642,-2.190095900168957,-0.031151744387844165,0.6847359889716887,0,70.55999755859375,70.75,70.05999755859375,70.2699966430664,22142300,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.37
2012-12-24,1430.1500244140625,1430.1500244140625,1424.6600341796875,1426.6600341796875,1248960000,71.54828769754927,70.23449974060058,68.9207117836519,70.53154337843297,70.1449966430664,70.17000198364258,70.75810289950795,20.644526029853022,0.6358326642941137,0.0,35.71428571428571,35.71428571428571,-0.6521818453220104,-98.27124968683127,-7.03856026407193,0.19042217161300812,0.227954021688985,-0.03753185007597687,48.538302167620095,0.6228747386379513,347304853.97193736,-6699532.021402359,69.79500198364258,70.12000020345052,70.09499931335449,-0.038086207262453334,70.0199966430664,-2.6680863017990437,-0.03807700021396139,0.6796694880006721,0,70.31999969482422,70.4000015258789,69.94000244140625,70.0199966430664,5006500,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.37
2012-12-26,1426.6600341796875,1429.4200439453125,1416.4300537109375,1419.8299560546875,2285030000,71.43397837368877,70.30249977111816,69.17102116854755,70.42077156237487,70.09499740600586,70.11999893188477,70.7592966823047,19.50017163472156,0.5748072893191676,0.0,28.57142857142857,28.57142857142857,0.4583326710641346,-102.52542251065913,-2.3493405321746126,0.1537282266566251,0.213108862682513,-0.05938063602588789,47.52106351245308,0.6126696399447829,348916755.60270905,-6226038.716993809,69.91500091552734,70.13666534423828,70.14499855041504,-0.04071604301377426,70.16999816894533,-2.858624510580048,-0.04070479412961498,0.6777381067456141,1,69.94999694824219,70.36000061035156,69.87999725341797,70.16999816894531,7737300,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.37
2012-12-27,1419.8299560546875,1422.800048828125,1401.800048828125,1418.0999755859375,2830180000,71.37554942905614,70.34249954223633,69.30944965541651,70.3118816126508,70.12999725341797,70.10000228881836,70.73261451267666,18.25279001548658,0.499999559842621,100.0,21.42857142857143,-78.57142857142857,-0.06666836209198493,-112.63455730913657,-4.746140767564966,0.11684560831143642,0.1938562118082977,-0.07701060349686129,41.4965459018148,0.6117645566716622,348559862.43739235,-5579890.3071552515,69.99499893188477,70.09666697184245,70.09499931335449,-0.03960211871835504,70.08999633789061,-2.777164342449346,-0.03959176801271978,0.6785567583962752,0,70.12999725341797,70.4000015258789,69.80000305175781,70.08999633789062,10700400,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.35
2012-12-28,1418.0999755859375,1418.0999755859375,1401.5799560546875,1402.4300537109375,2426680000,71.33418614348847,70.35549964904786,69.37681315460725,70.03000271789895,69.78499984741211,69.74499893188477,70.67092884564426,17.621886069719086,0.3723074595133511,100.0,14.28571428571429,-85.71428571428571,-0.5538340551897364,-170.45127530224102,-20.723675147268057,0.037956987385584284,0.16267636692375503,-0.12471937953817075,35.56068223474128,0.6159241004054944,340658039.09032613,-7322510.631091833,69.99499893188477,69.6566670735677,69.61250114440918,-0.046515585096993085,69.4800033569336,-3.2342359836628374,-0.04649881261904022,0.6734623100394768,0,69.83999633789062,70.06999969482422,69.41999816894531,69.4800033569336,9691100,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.35
2012-12-31,1402.4300537109375,1426.739990234375,1398.1099853515625,1426.18994140625,3204330000,71.31621067610921,70.37399940490722,69.43178813370524,70.02808219532656,69.79000091552734,69.64500045776367,70.59218916262097,17.495094625122448,0.28102527520596254,100.0,7.14285714285714,-92.85714285714286,0.9247315356407461,-114.50963496500873,-1.9969265292361569,0.025175404984153715,0.13517617453583478,-0.11000076955168106,36.68423410717461,0.6383581150319434,353153356.8586059,-3393935.052695751,70.03499984741211,69.79666646321614,69.87249946594238,-0.06203376850546121,70.0999984741211,-4.354153712282548,-0.06199398988825647,0.6619103067201703,1,69.23999786376953,70.11000061035156,69.18000030517578,70.0999984741211,12770000,342.6,143330.0,7.9,229.601,98.1884,2460.7,10474.4,2.65,3.35
2013-01-02,1426.18994140625,1462.4300537109375,1426.18994140625,1462.4200439453125,4202600000,71.33250979565102,70.43349914550781,69.5344884953646,70.27380134687694,70.46999740600586,70.65999984741211,70.52556091332355,16.97233360549567,0.2392942477495268,92.85714285714286,0.0,-92.85714285714286,-0.25000264911890274,39.73078750564132,14.959118658603511,0.07390561411584429,0.12292206245183669,-0.049016448335992405,35.861815388331685,0.6584752617400412,359590388.6480328,569895.5308016539,70.06999969482422,70.71999867757161,70.74999809265137,-0.05545672548481521,70.83999633789062,-3.932586546075948,-0.055428304139295566,0.6668259948917484,0,71.0199966430664,71.0199966430664,70.30000305175781,70.83999633789062,12874200,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.65,3.35
2013-01-03,1462.4200439453125,1465.469970703125,1455.530029296875,1459.3699951171875,3829730000,71.34387279942531,70.47749900817871,69.61112521693211,70.42395086980909,70.78999710083008,70.7249984741211,70.48062503064585,16.486912658699374,0.179998935797272,85.71428571428572,0.0,-85.71428571428572,-0.43637120266333707,47.893653779173896,12.243637444150181,0.10326523741886717,0.1189906974452428,-0.01572546002637562,42.227897968342226,0.6507272467413105,360113908.076525,2306228.2666798234,70.09499740600586,70.72999827067058,70.73249816894531,-0.05965557020127867,70.73999786376953,-4.225048113629284,-0.05962019291836744,0.6636910903491143,1,70.9800033569336,71.0,70.44999694824219,70.73999786376953,9598300,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.64,3.34
2013-01-04,1459.3699951171875,1467.93994140625,1458.989990234375,1466.469970703125,3424290000,71.51162460530642,70.55649909973144,69.60137359415646,70.8026823314031,71.14500045776367,71.37000274658203,70.47784005605922,17.14526412219033,0.12544749333308403,78.57142857142857,100.0,21.42857142857143,0.43056203111092306,149.2845257120405,27.236829441722797,0.18970677793831214,0.13313391354385667,0.05657286439445547,48.5553999602984,0.6749614072000786,365929808.076525,4657402.725295424,70.1349983215332,71.4300028483073,71.46000289916992,-0.057938038371315254,71.55000305175781,-4.150111582542938,-0.05790562925286072,0.664974836247776,1,71.23999786376953,71.7300033569336,71.01000213623047,71.55000305175781,11631800,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.64,3.34
2013-01-07,1466.469970703125,1466.469970703125,1456.6199951171875,1461.8900146484375,3304970000,71.61841403543905,70.6239990234375,69.62958401143597,71.0313308457451,71.47500228881836,71.36000061035156,70.51589718532625,17.756590481146215,0.08179400517390434,71.42857142857143,92.85714285714286,21.42857142857143,-0.2941163270801537,119.74255098862311,23.044361359048185,0.2433037973300003,0.1551678903010854,0.08813590702891488,49.338351981246234,0.6524642074251845,367706056.0973489,5761016.399055362,70.21999740600586,71.37333424886067,71.38000106811523,-0.052326136643686995,71.40000152587889,-3.7394998068050893,-0.05230226153776934,0.6691556803652062,0,71.5,71.52999877929688,71.19000244140625,71.4000015258789,7548800,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.64,3.34
2013-01-08,1461.8900146484375,1461.8900146484375,1451.6400146484375,1457.1500244140625,3601600000,71.72216593256019,70.67199935913087,69.62183278570154,71.19988702617034,71.40500259399414,71.45000076293945,70.58720223988297,18.493567537294055,0.06256367610050972,64.28571428571428,85.71428571428572,21.428571428571445,0.2500143050601772,116.71623067498959,23.22601861989996,0.2833209624520805,0.18079850473128445,0.10252245772079605,47.9250006422238,0.6344311587433075,365741146.0189572,5063567.295282006,70.3599967956543,71.4366683959961,71.43000221252441,-0.05604153732530161,71.41000366210938,-4.0061212107509725,-0.05601220741925354,0.6663900712359274,0,71.30999755859375,71.6500015258789,71.25,71.41000366210938,9825300,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.64,3.34
2013-01-09,1457.1500244140625,1464.72998046875,1457.1500244140625,1461.02001953125,3674390000,71.87914056715752,70.72849960327149,69.57785863938545,71.42545318279159,71.57000350952148,71.67499923706055,70.68922501468847,19.456163949638462,0.06730754558856233,57.14285714285714,100.0,42.85714285714286,0.25715531335149927,129.93980761661328,29.000452066936283,0.33697175451429473,0.2120331546878865,0.12493859982640823,55.82644940330199,0.6205428482624797,368152788.59552395,5085263.727620304,70.52499771118164,71.69333394368489,71.70250129699707,-0.05858075737319314,71.7300033569336,-4.2068112028574385,-0.05854725780743211,0.6644946741169668,1,71.63999938964844,71.8499984741211,71.5,71.7300033569336,7672800,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.64,3.34
2013-01-10,1461.02001953125,1472.300048828125,1461.02001953125,1472.1199951171875,4081840000,72.09909075868426,70.78299980163574,69.46690884458722,71.73858560231054,71.96000289916992,72.05999755859375,70.82468417046147,21.000557624148094,0.12961568587866168,50.0,100.0,50.0,0.5937581956464729,146.73671194158703,36.40518061155137,0.4118608005664157,0.25199868386359237,0.15986211670282335,55.894532388257865,0.6226464945640436,372982677.73077893,6168625.745010734,70.61499786376953,72.10333251953125,72.125,-0.05632024684759786,72.19000244140624,-4.070063040614126,-0.05629047721192042,0.6661822386182935,1,71.80999755859375,72.37999725341797,71.73999786376953,72.19000244140625,11888500,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.4
2013-01-11,1472.1199951171875,1472.75,1467.5799560546875,1472.050048828125,3340650000,72.3431728344022,70.85249977111816,69.36182670783413,72.01601729359989,72.27000045776367,72.37000274658203,70.99044702260414,22.651809305307324,0.22801335652668797,42.85714285714286,100.0,57.14285714285714,0.38094459582198054,133.77773149014786,38.79612464591591,0.4786042005039661,0.29731978719166713,0.181284413312299,62.7545284177703,0.6081716141627057,372242830.77710044,5815629.290044546,70.65999984741211,72.36333465576172,72.36000061035156,-0.05401518972220035,72.3499984741211,-3.9118040471066897,-0.05398892740084884,0.6678995535243722,1,72.19000244140625,72.58000183105469,72.16000366210938,72.3499984741211,7766700,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.4
2013-01-14,1472.050048828125,1472.050048828125,1465.68994140625,1470.6800537109375,3003010000,72.61608330037785,70.94299964904785,69.26991599771785,72.28219791422327,72.45499801635742,72.58000183105469,71.1818770421039,24.405168441874068,0.3275647285657044,35.71428571428571,100.0,64.28571428571429,-0.0952406902815617,124.02076322092603,41.884516500765464,0.5421939228573791,0.34629461432480957,0.19589930853256954,75.31077229154532,0.5961595303943874,371539248.86974347,4918661.107031643,70.71500015258789,72.57333374023438,72.56999969482422,-0.05002893132171644,72.55999755859374,-3.6331307541384077,-0.05000806441485534,0.6708610176292477,1,72.5999984741211,72.79000091552734,72.37000274658203,72.55999755859375,7386000,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.4
2013-01-15,1470.6700439453125,1473.31005859375,1463.760009765625,1472.3399658203125,3135350000,72.8115799627569,71.02699966430664,69.24241936585639,72.40676019825227,72.46500015258789,72.22000122070312,71.38451912506622,25.037591045951558,0.4283345051300813,28.57142857142857,92.85714285714286,64.28571428571429,0.27273200166458644,87.25214578948211,35.23556127313941,0.5706798009754124,0.3911716516549302,0.1795081493204822,73.64336618939416,0.5935765324086276,376854114.35386056,5795662.131015301,70.74499893188477,72.27000172932942,72.29500198364258,-0.04957610528900039,72.37000274658205,-3.590765140537943,-0.04955579984006968,0.6711967569706244,0,72.25,72.44000244140625,72.0,72.37000274658203,7795100,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.4
2013-01-16,1472.3299560546875,1473.9599609375,1467.5999755859375,1472.6300048828125,3384080000,73.02278452028241,71.10899963378907,69.19521474729572,72.55835093030659,72.47500228881836,72.53499984741211,71.59102987228954,26.076816294720896,0.6047444465832825,21.42857142857143,100.0,78.57142857142857,0.5614032739489504,98.66324897225422,38.65726111132124,0.6032463868551616,0.43358659869497646,0.16965978816018518,73.90008308242734,0.5918924725811698,378240476.205529,6068672.036265314,70.75,72.5500005086263,72.5575008392334,-0.05154929713172405,72.58000183105469,-3.744765694105125,-0.05152646958236183,0.669732765120688,0,72.26000213623047,72.81999969482422,72.25,72.58000183105469,8779900,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.4
2013-01-17,1472.6300048828125,1485.1600341796875,1472.6300048828125,1480.93994140625,3706710000,73.27834114097115,71.2064998626709,69.13465858437064,72.76632977900378,72.7400016784668,72.69000244140625,71.80075892686006,27.251412618648875,0.749616378392929,14.28571428571429,100.0,85.71428571428571,0.03125670552893247,102.55654842133103,43.551389990453195,0.6474139567257851,0.47635207030113824,0.17106188642464681,81.68226248856922,0.5953286809431175,385177080.70449185,7835761.880240738,70.79499816894531,72.76000213623047,72.79500198364258,-0.05188840087917427,72.9000015258789,-3.7860629864049353,-0.05186511990525003,0.6694809074308329,1,72.87999725341797,73.01000213623047,72.37000274658203,72.9000015258789,10570100,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.38
2013-01-18,1480.949951171875,1485.97998046875,1475.81005859375,1485.97998046875,3795740000,73.57556526351914,71.33650016784668,69.09743507217422,73.01906570441007,73.06500244140625,73.01000213623047,72.01618645927147,28.576576472464737,0.8668603652562865,7.14285714285714,100.0,92.85714285714286,0.7500000000000006,115.82736519375389,48.14597392151856,0.7009651736974263,0.5212746909803959,0.17969048271703036,88.99828417447725,0.584233949547627,398735680.70449185,12160420.281845212,70.88999938964844,73.08333587646484,73.12000274658203,-0.0445088482255471,73.23000335693358,-3.2615371319986055,-0.04449415406434881,0.6749443761939377,1,72.9000015258789,73.2300033569336,72.79000091552734,73.2300033569336,13558600,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.38
2013-01-22,1485.97998046875,1492.56005859375,1481.1600341796875,1492.56005859375,3570950000,73.73286014919327,71.43350028991699,69.13414043064071,73.01671300975643,72.96000289916992,72.81499862670898,72.2202616137908,28.830836596563575,0.9628221560747221,0.0,92.85714285714286,92.85714285714286,-0.29113349493466706,80.22421859793033,29.562193739688006,0.6918560521522608,0.5553909632147689,0.13646508893749187,80.55632720738132,0.6003604665791022,395106112.1356294,11669243.239513993,70.94499969482422,72.77333323160808,72.75250053405762,-0.04386243456916676,72.69000244140625,-3.190406760248741,-0.043848371336161034,0.6754212034953812,0,72.91999816894531,73.20999908447266,72.41999816894531,72.69000244140625,11469800,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.38
2013-01-23,1492.56005859375,1496.1300048828125,1489.9000244140625,1494.81005859375,3552010000,73.87645897496039,71.56250038146973,69.24854178797908,73.0572289665188,72.77000045776367,72.69000244140625,72.40670885789592,29.066935283226783,0.9903859358567502,0.0,85.71428571428572,85.71428571428572,0.7500000000000006,70.31622782310319,32.273041810097595,0.6895980928430987,0.5822323891404348,0.10736570370266385,72.66919672827768,0.5889063219238985,402491415.30181056,12757336.071480334,70.95499801635742,72.7433344523112,72.77000045776367,-0.04893200749646625,72.8499984741211,-3.5675444324450765,-0.048912483179130044,0.6716740740335204,0,72.5199966430664,72.91000366210938,72.47000122070312,72.8499984741211,10155100,365.2,143292.0,8.0,230.28,98.1736,2476.7,10497.6,2.66,3.38
