Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2012-01-31,1313.530029296875,1321.4100341796875,1306.68994140625,1312.4100341796875,4235550000,31.899214628560454,29.798999977111816,27.698785325663177,31.26660701490257,30.975000381469727,31.050000190734863,30.666009724895048,25.122304761810597,1.0377563696641197,21.42857142857143,78.57142857142857,57.14285714285714,-0.5749994039529832,76.73746471850791,32.478214971253166,0.8036731450258294,0.7188344740088324,0.08483867101699705,72.6693512488122,0.6824158948008375,93503430.42047055,5519025.581720769,28.844999313354492,31.016667048136394,31.000000476837158,-0.16644413969958072,30.950000762939457,-5.199550679222089,-0.16567668512535091,0.5801835452685479,1,31.18000030517578,31.25,30.850000381469727,30.950000762939453,3753600,8.3,14.395,9750.5,226.665,2201.8,141584.0,96.7595,481515.0,309.92
2012-02-01,1312.449951171875,1330.52001953125,1312.449951171875,1324.0899658203125,4504360000,32.043193366989165,29.932499980926515,27.821806594863865,31.352280289370647,31.09500026702881,31.295000076293945,30.833442811382596,25.868022717018142,1.0980769059596938,14.28571428571429,71.42857142857143,57.14285714285714,0.09755859284139282,91.73525882042728,37.015972438156666,0.8038950411731847,0.735846587441703,0.06804845373148172,73.39949011254018,0.6729575621051025,92254681.56348453,4182298.3686740845,29.085000038146973,31.27666664123535,31.267499923706055,-0.16273052953398268,31.239999771118168,-5.129056401863444,-0.16201326259725388,0.5832042202935467,0,31.200000762939453,31.5,31.09000015258789,31.239999771118164,4654400,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-02,1324.239990234375,1329.18994140625,1321.5699462890625,1325.5400390625,4120920000,32.125723973946535,30.082999992370606,28.040276010794678,31.422449371480326,31.265000343322754,31.44499969482422,30.982527304184032,26.768583296757075,1.144359001746544,7.14285714285714,64.28571428571428,57.14285714285714,0.10638513732874536,93.22230623457972,37.792237537722286,0.7988963896611772,0.7484565478855978,0.050439841775579364,79.4249756936274,0.6584606805763898,89745752.51991594,2456950.870503694,29.21500015258789,31.393333435058594,31.36750030517578,-0.1717045946315048,31.290000915527347,-5.4260666394811645,-0.1708621249642896,0.5758909718812185,1,31.239999771118164,31.68000030517578,31.209999084472656,31.290000915527344,3803900,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-03,1326.2099609375,1345.3399658203125,1326.2099609375,1344.9000244140625,4608550000,32.29344238402238,30.251500034332274,28.20955768464217,31.650167391850303,31.570000648498535,31.88499927520752,31.126379776963958,28.11914928563734,1.178846249213585,0.0,100.0,100.0,0.26315824697249096,137.63543282546536,45.842831678740694,0.8305481569601518,0.7648748697005087,0.06567328725964316,84.49629430417198,0.6742847214936455,89182304.98458803,1348488.962692961,29.274999618530273,31.873332977294922,31.867499828338623,-0.16349331540335604,31.85000038146973,-5.25416047713004,-0.16276592377649748,0.5825844202183763,1,31.700000762939453,32.16999816894531,31.600000381469727,31.850000381469727,4588200,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-06,1344.3199462890625,1344.3599853515625,1337.52001953125,1344.3299560546875,3379700000,32.43745159894576,30.408500099182127,28.37954859941849,31.81251863783146,31.855000495910645,31.934999465942383,31.268366648487742,29.54495493706298,1.166154005588627,0.0,100.0,100.0,0.3012055391375089,134.26681333568126,45.97728352844175,0.84667935293756,0.7812357663479189,0.06544358658964111,84.96755992690119,0.6854070996982009,88362502.28166173,511591.05286721885,29.335000038146973,31.90999984741211,31.897500038146973,-0.1621353440217332,31.860000610351566,-5.211377729729398,-0.16142591166886414,0.5836876013787857,1,31.610000610351562,32.349998474121094,31.520000457763672,31.860000610351562,4536300,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-07,1344.3299560546875,1349.239990234375,1335.9200439453125,1347.050048828125,3742460000,32.58675140265326,30.596000003814698,28.605248604976133,32.06161207231382,32.06999969482422,32.05000114440918,31.416717706158465,30.917371576414467,1.1617949559138374,0.0,100.0,100.0,0.7714263137530589,144.43656089510372,51.430995244032694,0.8831731142267465,0.8016232359236846,0.08154987830306193,84.76822624418973,0.6864495042154333,90599522.55403082,834494.6261589378,29.619999885559082,32.12666702270508,32.16499996185303,-0.1519770898426242,32.279998779296875,-4.943942486311812,-0.15139272838680903,0.5919056264939484,1,31.739999771118164,32.400001525878906,31.700000762939453,32.279998779296875,3404200,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-08,1347.0400390625,1351.0,1341.949951171875,1349.9599609375,4096730000,32.726069478969876,30.74099988937378,28.755930299777685,32.17607573193344,32.189998626708984,32.15999984741211,31.566318487994067,32.191758455812284,1.1703205842238198,0.0,92.85714285714286,92.85714285714286,-0.21739671271955235,124.63474730058353,44.689395137479295,0.8873414428669086,0.8187668773123294,0.06857456555457919,84.659786258439,0.6702744742338064,89658360.00945683,591267.5850357264,30.059999465942383,32.13999938964844,32.1299991607666,-0.1512316618283994,32.099998474121094,-4.891887244800268,-0.15065585041128565,0.5925062823916739,1,32.20000076293945,32.38999938964844,31.93000030517578,32.099998474121094,3607700,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-09,1349.969970703125,1354.3199462890625,1344.6300048828125,1351.949951171875,4209890000,32.94855136862585,30.907499980926513,28.866448593227176,32.432004405224774,32.375,32.38999938964844,31.724120035073582,33.68013424520141,1.1550641671205177,7.14285714285714,100.0,92.85714285714286,0.93333799575296,140.9703300311449,51.75681261052255,0.9243699615386944,0.8398874941576026,0.08448246738109189,84.8842947158131,0.6652547599400412,93742050.61383356,1737370.11642012,30.234999656677246,32.47666676839193,32.52000045776367,-0.14286858519202872,32.650001525878906,-4.696658267225086,-0.14238305555774378,0.5992224924904922,1,32.09000015258789,32.689998626708984,32.09000015258789,32.650001525878906,4711900,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-10,1351.2099609375,1351.2099609375,1337.3499755859375,1342.6400146484375,3877580000,33.015364154920974,31.05649995803833,29.097635761155686,32.46507972227406,32.43000030517578,32.2549991607666,31.877897167076654,34.93294284078453,1.0764102935791016,0.0,92.85714285714286,92.85714285714286,-0.17073102652611152,92.13886443958131,36.707416149715804,0.9077468687444217,0.8534593690749664,0.05428749966945523,88.1396859605256,0.6605938691456354,93123068.84623244,1851338.7608024627,30.369999885559082,32.23999913533529,32.23249912261963,-0.1313698061319758,32.209999084472656,-4.2559325483032815,-0.1309922681364629,0.6083883966427572,0,32.279998779296875,32.459999084472656,32.04999923706055,32.209999084472656,2819800,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-13,1343.06005859375,1353.3499755859375,1343.06005859375,1351.77001953125,3618040000,33.00105861114109,31.22549991607666,29.44994122101223,32.525069422404016,32.279998779296875,32.32500076293945,32.022678720127175,36.29500583542271,1.0250640282264136,0.0,85.71428571428572,85.71428571428572,-0.10769158538446155,89.30705259246854,38.78743469360034,0.8955464269118139,0.861876780642336,0.03366964626947788,87.88730152733466,0.659837273198012,93373876.06244898,1809461.0695002675,30.725000381469727,32.333333333333336,32.33749961853027,-0.14177922234147783,32.349998474121094,-4.61753875204703,-0.14130470726701808,0.6000942616445981,1,32.41999816894531,32.650001525878906,32.0,32.349998474121094,3260800,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-14,1351.300048828125,1351.300048828125,1340.8299560546875,1350.5,3889520000,32.99929112128637,31.379999828338622,29.760708535390876,32.589192463899145,32.39499855041504,32.25,32.15643113581069,37.559778616158155,0.9978204140296363,14.28571428571429,78.57142857142857,64.28571428571428,0.6315778906579402,76.0306308272582,40.149150525609066,0.8829615182532535,0.8660937281645196,0.016867790088733958,79.09647264117487,0.6398487003565804,98327076.06244898,3203851.007649347,30.950000762939453,32.313332875569664,32.34499931335449,-0.13210633416361334,32.439998626708984,-4.310635044208502,-0.1317224141972584,0.6078036939846153,0,32.20000076293945,32.439998626708984,32.060001373291016,32.439998626708984,4953200,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-15,1350.52001953125,1355.8699951171875,1340.800048828125,1343.22998046875,4080340000,33.03517818534402,31.508499813079833,29.98182144081564,32.63379749962552,32.44999885559082,32.5,32.2772974547059,38.95806724928376,0.9683332198705443,7.14285714285714,71.42857142857143,64.28571428571429,-0.10000762931692109,87.45193313841668,40.46610114522265,0.8646347856699634,0.8658019396656085,-0.0011671539956450427,78.78765598141949,0.6155740111709541,97443998.16712321,3202044.7422294617,30.975000381469727,32.48666636149088,32.47999954223633,-0.13840668943331763,32.459999084472656,-4.521590435176692,-0.13796521657698857,0.6027886316760973,1,32.4900016784668,32.650001525878906,32.349998474121094,32.459999084472656,3311500,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-16,1342.6099853515625,1359.02001953125,1341.219970703125,1358.0400390625,4108880000,33.15748254527648,31.639499855041503,30.121517164806523,32.79014357622371,32.65999984741211,32.68000030517578,32.39293381437925,40.51144992689813,0.9867306489210854,0.0,100.0,100.0,0.8913057900585479,112.44420993359662,46.561245672424995,0.8723318002612004,0.8671079117847269,0.005223888476473482,85.86846466845134,0.60446151640679,99858902.71989053,3678589.56023553,31.024999618530273,32.74000040690104,32.77000045776367,-0.1299445093303496,32.86000061035156,-4.2941737730336405,-0.1295791199866554,0.609518950051964,1,32.45000076293945,32.90999984741211,32.45000076293945,32.86000061035156,3085700,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-17,1358.06005859375,1363.4000244140625,1357.239990234375,1361.22998046875,3717640000,33.24774223573168,31.751999855041504,30.25625747435133,32.86075048471051,32.80500030517578,32.89999961853027,32.502098202797555,42.08317376376179,0.980640912667301,0.0,100.0,100.0,-0.6999987284310103,121.15783087363606,42.24819483874114,0.8596461441976828,0.8656155582673181,-0.005969414069635248,85.55061965415936,0.5827142107392012,96172502.71989053,2366177.0257620513,31.114999771118164,32.84999974568685,32.82499980926514,-0.11971562984181675,32.75,-3.939525087708539,-0.1194298773035542,0.6175960860685984,1,32.959999084472656,33.04999923706055,32.75,32.75,3686400,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-21,1361.219970703125,1367.760009765625,1358.1099853515625,1362.2099609375,3795200000,33.21809982406481,31.867499923706056,30.516900023347304,32.8349339084269,32.64500045776367,32.76500129699707,32.59768520040079,42.49482490012679,0.9574998342073897,0.0,100.0,100.0,-0.33898425629586487,90.74836295308877,34.132839555176936,0.8231586388999794,0.8571241743938504,-0.033965535493870935,78.70829795047536,0.5832346351569647,93384481.76492335,727076.4100095332,31.210000038146973,32.69000116984049,32.65250110626221,-0.11861815189783614,32.540000915527344,-3.878040207619635,-0.11834018270080254,0.6184588753577187,0,32.7400016784668,33.060001373291016,32.470001220703125,32.540000915527344,3655400,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-22,1362.1099853515625,1362.699951171875,1355.530029296875,1357.6600341796875,3633710000,33.22951388499704,31.936499977111815,30.64348606922659,32.73848070157171,32.435001373291016,32.56500053405762,32.67144816367187,42.09618381841694,0.868269088940739,0.0,92.85714285714286,92.85714285714286,-0.18461439143626757,44.624710858120146,26.368840770148225,0.7684387731515407,0.8393870941453885,-0.07094832099384774,71.80476066630676,0.5880034263015845,90933472.81561205,-789429.0903073251,31.265000343322754,32.48666763305664,32.44750118255615,-0.12889971427360358,32.33000183105469,-4.190562670568276,-0.12854306297193724,0.6103469009700808,0,32.45000076293945,32.88999938964844,32.2400016784668,32.33000183105469,3389700,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-23,1357.530029296875,1364.239990234375,1352.280029296875,1363.4599609375,3786450000,33.357357393636725,32.01800003051758,30.678642667398428,32.87197946478327,32.650001525878906,32.55499839782715,32.73626715615734,41.27388604416918,0.8215383382943955,0.0,85.71428571428572,85.71428571428572,0.8351673227108671,83.11001330280162,38.12379293417566,0.7678640288117364,0.8250824810786581,-0.05721845226692168,71.513286203219,0.611003170666622,93778477.2599447,-432822.73630315065,31.315000534057617,32.69333267211914,32.76249980926514,-0.1383236141511304,32.97000122070313,-4.589840252422904,-0.13788293526152703,0.6028549154393772,1,32.209999084472656,33.0099983215332,32.099998474121094,32.970001220703125,3119200,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-24,1363.4599609375,1368.9200439453125,1363.4599609375,1365.739990234375,3505360000,33.54428630332475,32.129500007629396,30.714713711934042,33.11004088554505,33.19000053405762,33.18000030517578,32.807667735945955,41.246120308507685,0.7803204609797554,7.14285714285714,100.0,92.85714285714286,0.7812507450587706,197.45210372219017,44.6644301272034,0.7937627488663175,0.81881853463619,-0.02505578576987255,70.98934817733739,0.6130743291653231,96280587.16624612,548535.0820038319,31.59500026702881,33.256666819254555,33.295000076293945,-0.11708863274045496,33.40999984741211,-3.929906982683238,-0.11682127347121579,0.6196600738796331,1,32.90999984741211,33.5,32.86000061035156,33.40999984741211,3481200,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-27,1365.199951171875,1371.93994140625,1354.9200439453125,1367.5899658203125,3648890000,33.64700341039478,32.24050006866455,30.833996726934323,33.233039524745344,33.34000015258789,33.295000076293945,32.88619973381009,41.22033783967916,0.7612821383354031,0.0,100.0,100.0,0.21951264898259248,161.92031849957564,39.60775083327798,0.7938399970412142,0.8138228271171949,-0.019982830075980673,70.30660480578979,0.5985690090400936,95889812.49584539,775795.4232742786,31.855000495910645,33.28666687011719,33.28250026702881,-0.11144297939289322,33.27000045776367,-3.7231339529603544,-0.11121244421663964,0.6240812806842417,1,33.18000030517578,33.5,33.09000015258789,33.27000045776367,3204400,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-28,1367.56005859375,1373.0899658203125,1365.969970703125,1372.1800537109375,3579120000,33.704250038457566,32.354000091552734,31.003750144647906,33.31659930579739,33.27000045776367,33.209999084472656,32.96898353303034,40.82205634315092,0.7064102368477023,0.0,92.85714285714286,92.85714285714286,-0.19565289502927324,124.85023621731585,39.607750833277976,0.7848539094626723,0.8080290435862904,-0.023175134123618046,62.45088694528685,0.5886711572852766,96971874.19786718,1142531.0659578294,31.979999542236328,33.22999954223633,33.239999771118164,-0.10041630000801836,33.27000045776367,-3.35212490447193,-0.10024762822599746,0.6326589660756573,0,33.36000061035156,33.439998626708984,32.97999954223633,33.27000045776367,4147800,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-02-29,1372.199951171875,1378.0400390625,1363.81005859375,1365.6800537109375,4482370000,33.64642835528708,32.45100002288818,31.255571690489287,33.24537537314013,33.079999923706055,33.14999961853027,33.04315372484429,40.04653361380461,0.6607692425067597,0.0,85.71428571428572,85.71428571428572,-0.5517254987076021,76.03107632428639,25.76875858786565,0.7385558478410914,0.7941344044372506,-0.05557855659615918,54.75515310141245,0.5880516472190014,93293216.9989169,18210.986848041415,32.154998779296875,33.063332875569664,33.019999504089355,-0.10359742098312286,32.88999938964844,-3.4195612704734795,-0.10341221179548743,0.6301922119517279,0,33.209999084472656,33.439998626708984,32.86000061035156,32.88999938964844,4103100,8.3,14.975,9802.2,227.663,2207.1,141858.0,97.0662,486936.0,309.92
2012-03-01,1365.9000244140625,1376.1700439453125,1365.9000244140625,1374.0899658203125,3919240000,33.626849987620766,32.54399995803833,31.461149928455885,33.25536976074096,32.994998931884766,33.03000068664551,33.10752463179401,39.022720190318694,0.6405770228459318,14.28571428571429,78.57142857142857,64.28571428571428,0.4615339471078022,62.54350553467274,29.90404109405287,0.7106179105987351,0.7774311056695475,-0.0668131950708124,47.193388344106985,0.5831908479721921,94073664.72000408,-195069.40579168499,32.244998931884766,33.0533332824707,33.0649995803833,-0.11108506435583143,33.099998474121094,-3.6921147340148144,-0.11085674233415702,0.6243609009933629,1,32.86000061035156,33.290000915527344,32.77000045776367,33.099998474121094,2898900,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-02,1374.0899658203125,1374.530029296875,1366.4200439453125,1369.6300048828125,3283490000,33.70280486381506,32.66599988937378,31.629194914932498,33.465188793582264,33.41499900817871,33.3700008392334,33.17618913515794,38.99794013521607,0.6561540456918564,7.14285714285714,100.0,92.85714285714286,0.7934760524602673,131.73806730742086,40.59569616066756,0.7308874989838827,0.7681223843324146,-0.03723488534853192,54.96456895707747,0.6072487862343625,97970720.53802682,975385.4125712663,32.30500030517578,33.49000040690104,33.55000019073486,-0.10050738839088923,33.72999954223633,-3.4015758248143118,-0.10033825733680898,0.6325884218272895,1,33.0,33.83000183105469,32.90999984741211,33.72999954223633,4979600,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-05,1369.5899658203125,1369.5899658203125,1359.1300048828125,1364.3299560546875,3429480000,33.72426851668782,32.73449993133545,31.744731345983077,33.445805750552786,33.47500038146973,33.32500076293945,33.24091370374093,38.97493008404935,0.6410259833702696,0.0,92.85714285714286,92.85714285714286,-0.5964918151276247,77.55119301801862,24.094459462990894,0.6977554015680596,0.7540489877795438,-0.05629358621148417,48.57354708752913,0.613159489125407,96752062.04061681,977781.4606737196,32.34000015258789,33.290000915527344,33.27250099182129,-0.06688779490336211,33.220001220703125,-2.2253323138888605,-0.06683793031546423,0.6582640272973747,0,33.560001373291016,33.61000061035156,33.040000915527344,33.220001220703125,3307800,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-06,1363.6300048828125,1363.6300048828125,1340.030029296875,1343.3599853515625,4191060000,33.70803390463432,32.74099988937378,31.77396587411324,33.01875366304713,32.605000495910645,32.499999046325684,33.26833992421254,36.39355877035201,0.5323720467396242,100.0,85.71428571428572,-14.285714285714278,-0.6750001986823385,-126.35322860957243,-4.896496868089245,0.5657258033230477,0.7163843508882446,-0.15065854756519692,46.167398951467575,0.6636482114859388,90228315.09039071,-1185865.2275084555,32.34000015258789,32.32999928792318,32.244999408721924,-0.09251900998410231,31.989999771118168,-2.968156855526004,-0.0923870762648893,0.6387550764572915,0,32.79999923706055,33.099998474121094,31.899999618530273,31.989999771118164,7675000,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-07,1343.3900146484375,1354.8499755859375,1343.3900146484375,1352.6300048828125,3580380000,33.703167714504225,32.74749994277954,31.791832171054853,32.83771042665112,32.19999980926514,32.260000228881836,33.25881293546449,33.996571121918755,0.4498079373286288,92.85714285714286,78.57142857142857,-14.285714285714292,0.4666628519839533,-122.9759426420863,3.4021280984359934,0.489341072284752,0.6709756951675461,-0.18163462288279408,40.119347637963735,0.6591020741525403,91891504.51609023,-1433990.8529050946,32.3799991607666,32.31000010172526,32.33500003814697,-0.11748999416056384,32.40999984741211,-3.825469041754726,-0.11721987733109443,0.6193450073177721,0,32.130001068115234,32.560001373291016,31.959999084472656,32.40999984741211,3326400,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-08,1352.6500244140625,1368.719970703125,1352.6500244140625,1365.9100341796875,3543060000,33.708674093706954,32.79499998092651,31.88132586814607,32.91394704748505,32.72999954223633,32.90999984741211,33.23313251920956,32.48445606697802,0.4115386253748241,85.71428571428572,71.42857142857143,-14.285714285714292,0.7708257172375432,6.145564040074035,14.501955126341443,0.4749730312177647,0.6317751623775898,-0.1568021311598251,40.2669257947309,0.6648806173178444,93757391.66541868,-811442.620062381,32.42499923706055,32.95666631062826,32.97999954223633,-0.1261178703722612,33.04999923706054,-4.190436413013648,-0.12578380363094976,0.6125481303129078,1,32.68000030517578,33.150001525878906,32.66999816894531,33.04999923706055,3198700,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-09,1365.969970703125,1374.760009765625,1365.969970703125,1370.8699951171875,3639470000,33.8295776413892,32.84449987411499,31.85942210684077,33.1645204454137,33.34499931335449,33.3650016784668,33.216862209290596,31.84024517001463,0.4283974109551849,78.57142857142857,64.28571428571428,-14.285714285714292,0.7894754453828757,96.08410689897954,23.25675202766596,0.5053687601470216,0.6064938819314762,-0.10112512178445465,39.4614002054227,0.6602464509964526,96565939.96888135,410632.7190261781,32.44999885559082,33.45666758219401,33.50250053405762,-0.10794567294780322,33.63999938964844,-3.6454626866102893,-0.1077361597262939,0.6268101118630117,0,33.189998626708984,33.650001525878906,33.08000183105469,33.63999938964844,2910700,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-12,1370.780029296875,1373.0400390625,1366.68994140625,1371.0899658203125,3081870000,33.8990234053603,32.911999988555905,31.924976571751504,33.32153234917289,33.60000038146973,33.55999946594238,33.21777604672971,31.515083016565708,0.39025638042351574,71.42857142857143,100.0,28.57142857142857,0.10345099741520529,102.93361231978265,21.440956884291708,0.5170422813918876,0.5886035618235586,-0.07156128043167098,45.132336959764544,0.6545144199508076,96565956.32806921,873247.588483423,32.5,33.56000010172526,33.5600004196167,-0.11162449796018403,33.560001373291016,-3.761755157385244,-0.11139283492854377,0.6239394391597595,1,33.5,33.849998474121094,33.27000045776367,33.560001373291016,2487300,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-13,1371.9200439453125,1396.1300048828125,1371.9200439453125,1395.949951171875,4386470000,34.115047053592725,33.00550012588501,31.895953198177292,33.652704532622906,33.89000129699707,33.81999969482422,33.25170026935727,31.683185334192018,0.366602616432381,64.28571428571428,100.0,35.71428571428572,0.537498331076313,157.22331225382965,30.533416318785378,0.5729455433414898,0.5854719581271448,-0.012526414785654971,51.69862938837879,0.6649064650798794,99991656.32806921,2073108.4361265302,32.595001220703125,33.95333353678385,34.02000045776367,-0.09437416445134955,34.22000122070313,-3.239106085101298,-0.09423413650982322,0.6373266034623982,1,33.790000915527344,34.220001220703125,33.41999816894531,34.220001220703125,3425700,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-14,1395.949951171875,1399.4200439453125,1389.969970703125,1394.280029296875,4502280000,34.19814145342191,33.07200021743775,31.94585898145358,33.74439133505427,33.9950008392334,33.95000076293945,33.30887194213352,31.864035929866017,0.334807750506279,57.14285714285714,100.0,42.85714285714286,-0.8103443739970004,129.44983324665247,20.309024351675927,0.5743176045963949,0.5832410874209948,-0.008923482824599871,45.26930956137541,0.6588418483637942,97752832.01405485,1663143.006964475,32.70000076293945,33.890000661214195,33.86000061035156,-0.08982682901974368,33.770000457763665,-3.0416373089142006,-0.08970607774016098,0.6408241504727746,1,34.2400016784668,34.2400016784668,33.65999984741211,33.77000045776367,3607000,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-15,1394.1700439453125,1402.6300048828125,1392.780029296875,1402.5999755859375,4271650000,34.345933121955994,33.157500171661376,31.969067221366757,33.93884568162487,33.96999931335449,33.915000915527344,33.389402392881394,31.951494978442955,0.33711527555416865,50.0,92.85714285714286,42.85714285714286,0.5438556571321496,124.35973814511925,25.86747219199031,0.6007563007211729,0.5867441300810304,0.014012170640142485,45.56633578281372,0.6524959802538246,101050619.3117754,2393531.016403407,32.80500030517578,34.0,34.04249954223633,-0.08245586615105742,34.16999816894531,-2.8239196129162436,-0.0823624620844563,0.6464652885216051,0,33.86000061035156,34.20000076293945,33.630001068115234,34.16999816894531,3685800,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-16,1402.550048828125,1405.8800048828125,1401.469970703125,1404.1700439453125,5163950000,34.42058867665388,33.20550012588501,31.99041157511614,33.960957029200536,33.994998931884766,33.90500068664551,33.47967366416319,32.03270695212154,0.3484614078815156,42.85714285714286,85.71428571428572,42.85714285714286,-0.48979766603607555,86.91136725342527,18.104900286121662,0.5867040470346794,0.5867361134717602,-3.206643708086876e-05,38.07478336543689,0.6423175760594945,99283541.48054014,1912480.345198691,32.875,33.87666702270508,33.86250019073486,-0.08246545499158119,33.81999969482422,-2.7953211121678394,-0.08237201834253932,0.6464579727492995,1,34.060001373291016,34.150001525878906,33.65999984741211,33.81999969482422,5093300,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-19,1404.1700439453125,1414.0,1402.4300537109375,1409.75,3932570000,34.619550478223545,33.29350004196167,31.9674496056998,34.19919781336983,34.16499900817871,34.05500030517578,33.58638518415381,32.65724371756842,0.3944230568714602,35.71428571428571,100.0,64.28571428571429,0.43434082659658935,114.79614702985732,27.586438358481118,0.6240509860544066,0.5941990879882895,0.0298518980661171,48.33188993184254,0.6671518823244971,105551773.13334799,3536262.383308485,32.93000030517578,34.20666631062826,34.28249931335449,-0.06597632250406665,34.5099983215332,-2.28015214520233,-0.0659284684714733,0.6589498984613992,1,34.08000183105469,34.54999923706055,33.560001373291016,34.5099983215332,6819300,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-20,1409.5899658203125,1409.5899658203125,1397.6800537109375,1405.52001953125,3695280000,34.60457299570943,33.32449998855591,32.04442698140238,33.92267522316753,33.834999084472656,33.40999984741211,33.67595658057317,31.48963269120996,0.3103845914204939,28.57142857142857,92.85714285714286,64.28571428571429,-0.2075487994472273,-11.824127534149413,2.5660409295904816,0.5385075302447717,0.5830607764395859,-0.044553246194814156,39.81494124425879,0.7359265516883164,97818689.28466946,1418531.775836721,33.010000228881836,33.326666514078774,33.28499984741211,-0.05466468954061197,33.15999984741211,-1.8144888259261034,-0.05463746851283867,0.6674160215150391,0,33.380001068115234,33.939998626708984,32.880001068115234,33.15999984741211,16394100,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-21,1405.52001953125,1407.75,1400.6400146484375,1402.8900146484375,3573590000,34.58020326014338,33.38599996566772,32.191796671192066,33.84458455974397,33.36000061035156,33.46500015258789,33.74388818628671,30.405422452448533,0.29217936442448433,21.42857142857143,85.71428571428572,64.28571428571429,0.6301380600524652,9.058286016561603,8.303946392395986,0.49725841986294483,0.5659003051242577,-0.06864188526131287,46.110038462623585,0.7355034663486935,99297083.67447747,893628.217188403,33.07499885559082,33.4966672261556,33.51250076293945,-0.08697350689428525,33.56000137329102,-2.9262130741892705,-0.0868638980913207,0.64301199919056,1,33.099998474121094,33.83000183105469,33.099998474121094,33.560001373291016,5680100,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
